Duration;Force;Elongation;Temperature
54.5562344444444;153.0;2.14;49.9
54.5565680555556;153.0;2.14;49.9
54.5574086111111;152.9;2.14;49.9
54.5582191666667;152.9;2.142;49.9
54.5600347222222;152.9;2.144;49.9
54.5612394444444;152.9;2.146;49.9
54.5665736111111;152.9;2.148;50.0
54.5696502777778;152.9;2.148;50.0
54.5702658333333;153.0;2.147;50.0
54.57521;152.9;2.149;50.0
54.5755436111111;152.9;2.149;50.0
54.5758252777778;152.9;2.149;50.0
54.5765794444444;152.9;2.149;50.0
54.5860477777778;153.0;2.148;49.9
54.5865808333333;153.0;2.147;49.9
54.5877291666667;153.0;2.145;49.9
54.5886522222222;153.0;2.145;49.9
54.5922013888889;152.9;2.145;49.9
54.5932369444444;152.9;2.146;49.9
54.5944633333333;152.9;2.147;49.9
54.5965911111111;152.9;2.146;49.9
54.6065925;152.9;2.151;50.0
54.6091880555556;152.9;2.151;50.0
54.6105011111111;152.9;2.151;50.0
54.6135747222222;152.9;2.151;49.9
54.6159494444444;152.9;2.151;49.9
54.616595;152.9;2.151;49.9
54.6192730555556;152.9;2.151;49.9
54.6216216666667;152.9;2.151;49.9
54.6250883333333;152.9;2.151;49.9
54.6261761111111;152.9;2.151;49.9
54.6265963888889;152.9;2.151;49.9
54.6295863888889;152.9;2.151;50.0
54.6319566666667;152.9;2.151;50.0
54.6337766666667;152.9;2.149;50.0
54.6354797222222;152.9;2.149;50.0
54.6366022222222;152.9;2.15;49.9
54.637525;152.9;2.15;49.9
54.6431647222222;152.9;2.151;49.9
54.6457605555556;152.9;2.151;49.9
54.6466055555556;152.9;2.151;49.9
54.6566069444444;152.9;2.151;49.8
54.6601561111111;152.9;2.151;49.9
54.6645977777778;152.9;2.151;49.9
54.6651305555556;152.9;2.15;49.9
54.6666127777778;153.0;2.148;49.9
54.6680383333333;153.0;2.147;49.9
54.6689830555556;153.0;2.146;49.9
54.6697933333333;153.0;2.145;49.9
54.6765794444444;153.0;2.143;49.9
54.6771383333333;153.0;2.143;49.9
54.6773247222222;153.0;2.142;49.9
54.6823980555556;153.0;2.142;49.9
54.6830091666667;153.0;2.142;49.9
54.6855266666667;153.0;2.142;49.9
54.6866447222222;153.0;2.142;50.0
54.6941327777778;153.0;2.142;50.0
54.6966505555556;153.0;2.142;50.0
54.6995277777778;153.0;2.142;50.0
54.7005072222222;153.0;2.142;50.0
54.7030463888889;153.0;2.142;50.0
54.7049747222222;153.0;2.142;50.0
54.7066561111111;153.0;2.142;50.0
54.7070677777778;153.0;2.142;50.0
54.7111238888889;153.0;2.142;49.9
54.7114272222222;153.0;2.142;50.0
54.7166530555556;153.0;2.142;50.0
54.7266588888889;153.0;2.142;50.0
54.7281408333333;153.0;2.142;50.0
54.7366602777778;153.0;2.142;50.0
54.7389827777778;153.0;2.142;50.0
54.7451275;153.0;2.142;50.0
54.7466683333333;153.0;2.142;50.0
54.7505536111111;153.0;2.142;50.0
54.75449;153.0;2.142;50.0
54.7566741666667;153.0;2.142;50.0
54.7608080555556;153.0;2.142;50.0
54.7614786111111;153.0;2.142;50.0
54.76212;153.0;2.142;50.0
54.7623452777778;153.0;2.142;50.0
54.7646072222222;153.0;2.142;50.0
54.7661975;153.0;2.142;50.0
54.7666741666667;153.0;2.142;50.0
54.7668433333333;153.0;2.142;50.0
54.7682905555556;153.0;2.142;50.0
54.7694130555556;153.0;2.142;50.0
54.7766755555556;153.0;2.142;50.0
54.7791066666667;153.0;2.142;50.0
54.7857191666667;153.0;2.142;50.0
54.7863952777778;153.0;2.142;50.0
54.7866725;153.0;2.142;50.0
54.7960933333333;153.0;2.142;50.0
54.7966783333333;153.0;2.142;50.0
54.7970986111111;153.0;2.142;50.0
54.7977658333333;153.0;2.142;50.0
54.8007833333333;153.0;2.142;50.0
54.8015111111111;153.0;2.142;50.0
54.8053375;153.0;2.142;50.0
54.8067069444444;153.0;2.142;50.0
54.8073483333333;153.0;2.142;50.0
54.808215;153.0;2.142;50.0
54.8091377777778;153.0;2.142;50.0
54.8097488888889;153.0;2.142;50.0
54.8124311111111;153.0;2.142;50.0
54.8130725;153.0;2.142;50.0
54.8152783333333;153.0;2.142;50.0
54.8167038888889;153.0;2.142;50.0
54.8170375;153.0;2.142;50.0
54.8267094444444;153.0;2.142;50.0
54.8275761111111;153.0;2.142;50.0
54.8291405555556;153.0;2.142;49.9
54.8300636111111;153.0;2.142;49.9
54.8304016666667;153.0;2.142;49.9
54.8320222222222;153.0;2.142;49.9
54.8360697222222;153.0;2.142;49.9
54.8367108333333;153.0;2.142;49.9
54.8450397222222;153.0;2.142;49.9
54.8467122222222;153.0;2.142;49.9
54.8470502777778;153.0;2.142;49.9
54.8477783333333;153.0;2.142;49.9
54.8486705555556;153.0;2.142;49.9
54.8516866666667;153.0;2.142;49.9
54.8528327777778;153.0;2.142;49.9
54.8538119444444;153.0;2.142;49.9
54.8567152777778;153.0;2.142;49.9
54.8581411111111;153.0;2.142;50.0
54.8639216666667;153.0;2.142;49.9
54.8667216666667;153.0;2.142;50.0
54.8739277777778;153.0;2.142;50.0
54.8745691666667;153.0;2.142;50.0
54.8767227777778;153.0;2.142;50.0
54.8810258333333;153.0;2.142;50.0
54.8828416666667;153.0;2.142;50.0
54.884185;153.0;2.142;50.0
54.8867502777778;153.0;2.142;50.0
54.8885658333333;153.0;2.142;49.9
54.8894325;153.0;2.142;50.0
54.8966130555556;153.0;2.142;49.9
54.8967819444444;153.0;2.142;49.9
54.8980125;153.0;2.142;50.0
54.8989313888889;153.0;2.142;50.0
54.9004436111111;152.9;2.145;50.0
54.9016266666667;153.0;2.145;49.9
54.9020366666667;153.0;2.145;49.9
54.9029291666667;153.0;2.145;49.9
54.9042986111111;153.0;2.145;49.9
54.9049661111111;153.0;2.145;50.0
54.9053036111111;153.0;2.145;50.0
54.9067597222222;153.0;2.145;49.9
54.9091;153.0;2.145;49.9
54.9149991666667;153.0;2.145;50.0
54.9167583333333;153.0;2.145;49.9
54.9267608333333;153.0;2.145;49.9
54.9319825;153.0;2.145;49.9
54.9367619444444;153.0;2.145;49.9
54.9467677777778;153.0;2.145;50.0
54.9489775;153.0;2.145;49.9
54.9567730555556;153.0;2.145;49.9
54.9659641666667;153.0;2.145;49.9
54.9667788888889;153.0;2.145;49.9
54.9715838888889;153.0;2.145;49.9
54.9751025;153.0;2.145;49.9
54.9768055555556;153.0;2.145;49.9
54.9829555555556;153.0;2.145;49.9
54.9868122222222;153.0;2.145;49.9
54.9877872222222;153.0;2.145;49.9
54.988485;153.0;2.145;49.9
54.9914230555556;153.0;2.145;49.9
54.9923980555556;153.0;2.145;49.9
54.9966705555556;153.0;2.145;50.0
54.9999422222222;152.9;2.146;50.0
55.0005836111111;152.9;2.147;50.0
55.0021219444444;152.9;2.148;49.9
55.0048275;153.0;2.147;50.0
55.0051397222222;153.0;2.147;50.0
55.0056683333333;153.0;2.146;50.0
55.0068166666667;152.9;2.147;50.0
55.0108119444444;153.0;2.146;49.9
55.0168183333333;153.0;2.145;49.9
55.0268238888889;153.0;2.145;50.0
55.0339211111111;153.0;2.145;49.9
55.0368230555556;153.0;2.145;50.0
55.0423522222222;153.0;2.145;50.0
55.04682;153.0;2.145;49.9
55.0475219444444;153.0;2.145;49.9
55.0485013888889;153.0;2.145;49.9
55.0509019444444;153.0;2.145;49.9
55.0529430555556;153.0;2.145;49.9
55.0568255555556;153.0;2.145;49.9
55.0603444444444;153.0;2.145;49.9
55.0609597222222;153.0;2.145;49.9
55.06683;152.9;2.145;50.0
55.0678916666667;152.9;2.147;50.0
55.0695947222222;152.9;2.148;50.0
55.0720255555556;152.9;2.151;50.0
55.0760730555556;152.9;2.154;50.0
55.0768572222222;152.9;2.154;50.0
55.0783088888889;152.9;2.155;50.0
55.0789241666667;152.9;2.155;50.0
55.0845408333333;152.9;2.156;50.0
55.0848744444444;152.9;2.156;50.0
55.0859402777778;152.9;2.156;50.0
55.0868330555556;152.9;2.156;50.0
55.0939352777778;152.9;2.154;49.9
55.0952483333333;152.9;2.154;49.9
55.0968386111111;152.9;2.155;49.9
55.0976744444444;152.9;2.155;49.9
55.0986538888889;152.9;2.154;50.0
55.0996027777778;153.0;2.153;50.0
55.1018127777778;153.0;2.15;49.9
55.1020380555556;153.0;2.15;49.9
55.1029872222222;153.0;2.149;49.9
55.1068697222222;152.9;2.147;49.8
55.1129927777778;153.0;2.145;50.0
55.1146697222222;152.9;2.146;50.0
55.1149255555556;152.9;2.146;50.0
55.1168758333333;152.9;2.149;50.0
55.1181063888889;152.9;2.151;50.0
55.1188605555556;152.9;2.152;50.0
55.1190813888889;152.9;2.152;50.0
55.1198658333333;152.9;2.152;50.0
55.121235;152.9;2.153;50.0
55.1227994444444;152.9;2.154;50.0
55.1237788888889;152.9;2.154;50.0
55.1245891666667;152.9;2.155;50.0
55.1261533333333;152.9;2.155;50.0
55.1268772222222;152.9;2.155;50.0
55.1320511111111;152.9;2.156;50.0
55.1336413888889;152.9;2.156;50.0
55.1351233333333;152.9;2.156;50.0
55.1358513888889;152.9;2.156;50.0
55.1368827777778;152.9;2.156;50.0
55.13859;152.9;2.156;50.0
55.1392055555556;152.9;2.156;50.0
55.1402108333333;152.9;2.156;50.0
55.1408261111111;152.9;2.156;49.9
55.1421130555556;152.9;2.156;49.9
55.1434219444444;153.1;2.154;49.9
55.1455730555556;153.1;2.152;50.0
55.1468902777778;153.1;2.151;50.0
55.1482033333333;153.1;2.15;50.0
55.15284;153.1;2.149;50.0
55.1556611111111;153.1;2.148;50.0
55.1563327777778;153.1;2.148;50.0
55.1568916666667;153.1;2.148;50.0
55.1570608333333;153.1;2.148;50.0
55.15882;153.1;2.148;50.0
55.1626202777778;153.1;2.148;50.0
55.1648261111111;153.1;2.148;50.0
55.1668930555556;153.1;2.148;50.0
55.1690425;153.1;2.148;50.0
55.1698225;153.1;2.148;50.0
55.1700480555556;153.1;2.148;50.0
55.1732633333333;153.1;2.148;50.0
55.1743813888889;153.0;2.148;50.0
55.1766433333333;153.0;2.148;50.0
55.1768947222222;153.0;2.148;50.0
55.1868136111111;153.0;2.148;49.9
55.1870952777778;153.0;2.148;49.9
55.1879597222222;153.0;2.148;49.9
55.1944122222222;153.0;2.148;50.0
55.1948063888889;153.0;2.148;50.0
55.19553;153.0;2.148;50.0
55.1967866666667;153.0;2.148;50.0
55.2008383333333;153.0;2.148;49.9
55.2037980555556;153.0;2.148;50.0
55.2069225;153.0;2.148;50.0
55.2095225;153.0;2.148;50.0
55.2105019444444;153.0;2.148;50.0
55.2148872222222;153.0;2.148;50.0
55.2158925;153.0;2.148;50.0
55.2160613888889;153.0;2.148;50.0
55.2169022222222;153.0;2.148;50.0
55.2198358333333;153.0;2.148;50.0
55.2207847222222;153.0;2.148;50.0
55.2213697222222;153.0;2.148;50.0
55.2254475;153.0;2.148;50.0
55.2269252777778;153.0;2.148;50.0
55.2284072222222;153.0;2.148;50.0
55.2292997222222;153.0;2.148;49.9
55.2303919444444;153.0;2.148;49.9
55.2312844444444;153.0;2.148;49.9
55.2319561111111;153.0;2.148;49.9
55.2339669444444;153.0;2.148;49.9
55.2349202777778;153.0;2.148;49.9
55.2369308333333;153.0;2.148;50.0
55.2377672222222;153.0;2.148;50.0
55.2384952777778;153.0;2.148;50.0
55.2391061111111;153.0;2.148;50.0
55.2444491666667;153.0;2.148;50.0
55.246655;153.0;2.148;50.0
55.2469322222222;153.0;2.148;50.0
55.2547538888889;153.0;2.148;50.0
55.2569336111111;153.0;2.148;50.0
55.2598672222222;153.0;2.148;50.0
55.2627444444444;153.0;2.148;50.0
55.2646208333333;153.0;2.148;50.0
55.2669436111111;153.0;2.148;50.0
55.2691188888889;153.0;2.148;50.0
55.2716063888889;153.0;2.148;50.0
55.2733655555556;153.0;2.148;49.9
55.2769411111111;153.0;2.148;50.0
55.2777255555556;153.0;2.148;50.0
55.2828605555556;153.0;2.148;50.0
55.2838397222222;153.0;2.148;50.0
55.2869425;153.0;2.148;49.9
55.2887322222222;153.0;2.148;49.9
55.289655;152.9;2.148;50.0
55.2950761111111;153.0;2.148;49.9
55.2969741666667;153.0;2.148;49.9
55.2997430555556;153.0;2.148;50.0
55.3057491666667;153.0;2.148;50.0
55.3065030555556;153.0;2.148;50.0
55.3069494444444;153.0;2.148;50.0
55.3077036111111;153.0;2.148;50.0
55.3088213888889;153.0;2.148;50.0
55.3169811111111;153.0;2.148;50.0
55.3227402777778;153.0;2.148;49.9
55.3269869444444;153.0;2.148;50.0
55.3332180555556;153.0;2.149;50.0
55.3369838888889;153.0;2.149;50.0
55.3397225;153.0;2.149;50.0
55.3433572222222;153.0;2.149;50.0
55.344475;153.0;2.149;50.0
55.3469883333333;153.0;2.149;50.0
55.3567080555556;153.0;2.149;50.0
55.3569897222222;153.0;2.149;50.0
55.3660986111111;153.0;2.149;49.9
55.3669911111111;153.0;2.149;50.0
55.3736947222222;153.0;2.149;50.0
55.3768580555556;153.0;2.149;50.0
55.3770227777778;153.0;2.149;50.0
55.3869963888889;153.0;2.149;49.9
55.3907027777778;153.0;2.149;49.9
55.3940919444444;153.0;2.149;49.9
55.3969997222222;153.0;2.149;49.8
55.4070041666667;153.0;2.149;50.0
55.4076716666667;153.0;2.149;50.0
55.4170316666667;153.0;2.149;49.9
55.4246583333333;152.9;2.151;50.0
55.4270330555556;153.0;2.15;50.0
55.4289613888889;153.0;2.15;50.0
55.4301008333333;153.0;2.149;50.0
55.4314166666667;153.0;2.149;50.0
55.4325872222222;153.0;2.149;50.0
55.4329772222222;153.0;2.149;50.0
55.4370288888889;153.0;2.149;50.0
55.4412494444444;153.0;2.149;49.9
55.4416394444444;153.0;2.149;49.9
55.4432341666667;153.0;2.149;49.9
55.4456911111111;153.0;2.149;50.0
55.4470302777778;153.0;2.149;50.0
55.4492661111111;153.0;2.149;49.9
55.4570316666667;153.0;2.149;50.0
55.457335;153.0;2.149;50.0
55.4586219444444;153.0;2.149;49.9
55.4606586111111;153.0;2.149;49.9
55.4620886111111;153.0;2.149;49.9
55.4670547222222;153.0;2.149;50.0
55.4690133333333;153.0;2.149;50.0
55.4756041666667;153.0;2.149;50.0
55.4761588888889;153.0;2.149;50.0
55.4770558333333;153.0;2.149;49.9
55.4774719444444;153.0;2.149;49.9
55.4809905555556;153.0;2.149;50.0
55.4843447222222;153.0;2.149;50.0
55.4870575;153.0;2.149;49.9
55.4872266666667;153.0;2.149;49.9
55.4878116666667;153.0;2.149;49.9
55.4899047222222;153.0;2.149;49.9
55.4925869444444;153.0;2.149;49.9
55.4935358333333;153.0;2.149;49.9
55.4970588888889;153.0;2.149;49.9
55.4982333333333;153.0;2.149;49.9
55.4992386111111;153.0;2.149;50.0
55.5021419444444;153.0;2.149;49.9
55.5028397222222;153.0;2.149;49.9
55.5070602777778;153.0;2.149;49.9
55.5087330555556;153.0;2.149;49.9
55.5095736111111;153.0;2.149;49.9
55.5131486111111;153.0;2.149;49.9
55.5170658333333;153.0;2.149;49.9
55.5173997222222;153.0;2.149;49.9
55.5265647222222;153.0;2.149;49.9
55.5270933333333;153.0;2.149;49.9
55.5306163888889;153.0;2.149;49.9
55.531315;153.0;2.149;49.9
55.536875;153.0;2.149;50.0
55.5371002777778;153.0;2.149;50.0
55.5375427777778;153.0;2.149;50.0
55.5384441666667;152.9;2.15;50.0
55.5391922222222;152.9;2.151;50.0
55.5405052777778;153.0;2.151;50.0
55.5423469444444;153.0;2.15;49.9
55.5433825;153.0;2.15;49.9
55.5435516666667;153.0;2.15;49.9
55.547095;153.0;2.15;49.9
55.5570963888889;153.0;2.15;50.0
55.5605327777778;153.0;2.15;50.0
55.5671022222222;153.0;2.15;49.9
55.5771033333333;153.0;2.15;50.0
55.5775194444444;153.0;2.15;50.0
55.5871047222222;153.0;2.15;49.8
55.5945144444444;153.0;2.15;49.9
55.5971102777778;153.0;2.15;49.9
55.5988436111111;153.0;2.15;49.9
55.6071158333333;153.0;2.15;49.9
55.6115011111111;153.0;2.15;49.9
55.6156091666667;153.0;2.15;49.9
55.6171172222222;153.0;2.15;49.9
55.6199944444444;153.0;2.15;49.9
55.6207788888889;153.0;2.15;49.9
55.6227636111111;153.0;2.15;49.9
55.6271444444444;153.0;2.15;49.9
55.6284877777778;153.0;2.15;50.0
55.6366736111111;153.0;2.15;49.9
55.6371502777778;153.0;2.15;49.9
55.6373452777778;153.0;2.15;49.9
55.6454761111111;153.0;2.15;49.8
55.6471530555556;153.0;2.15;49.8
55.6481583333333;153.0;2.15;49.8
55.6571513888889;153.0;2.15;49.9
55.6585511111111;153.0;2.15;49.9
55.6618186111111;153.0;2.15;49.9
55.6624555555556;153.0;2.15;49.9
55.6671486111111;153.0;2.15;49.9
55.6719586111111;153.0;2.15;49.9
55.67715;153.0;2.15;49.9
55.6776005555556;153.0;2.15;49.9
55.6794422222222;153.0;2.15;49.9
55.6871555555556;153.0;2.15;49.9
55.6927433333333;153.0;2.15;49.9
55.6933586111111;153.0;2.15;49.9
55.6943336111111;153.0;2.15;49.9
55.6964308333333;153.0;2.15;49.9
55.697185;153.0;2.15;49.9
55.6981080555556;153.0;2.15;49.9
55.6987233333333;153.0;2.15;49.9
55.7019083333333;153.0;2.15;50.0
55.7039491666667;153.0;2.15;50.0
55.7063541666667;153.0;2.15;49.9
55.7069955555556;153.0;2.15;49.9
55.7071647222222;153.0;2.15;49.9
55.7078363888889;153.0;2.15;50.0
55.7084472222222;153.0;2.15;50.0
55.7101502777778;153.0;2.151;50.0
55.7112119444444;153.0;2.151;50.0
55.7122172222222;153.0;2.151;49.9
55.7134177777778;153.0;2.151;49.9
55.7160480555556;153.0;2.151;49.9
55.7171661111111;153.0;2.151;49.9
55.7173611111111;153.0;2.151;49.9
55.7271977777778;153.0;2.151;49.9
55.7304130555556;153.0;2.151;49.9
55.7371988888889;153.0;2.151;50.0
55.7430925;153.0;2.151;50.0
55.7472047222222;153.0;2.151;50.0
55.7473952777778;153.0;2.151;50.0
55.7572061111111;153.0;2.151;49.9
55.7643863888889;153.0;2.151;50.0
55.7672075;153.0;2.151;50.0
55.7772052777778;153.0;2.151;50.0
55.7810619444444;152.9;2.153;49.9
55.7813697222222;153.0;2.153;49.9
55.7856119444444;153.1;2.154;50.0
55.7872327777778;153.1;2.155;50.0
55.7908641666667;153.1;2.155;49.9
55.7972341666667;153.1;2.155;50.0
55.7983519444444;153.1;2.155;50.0
55.8072397222222;153.1;2.155;49.9
55.8137405555556;153.1;2.155;49.9
55.8153611111111;153.1;2.155;50.0
55.8172330555556;153.1;2.155;50.0
55.8272344444444;153.1;2.155;50.0
55.8323775;153.1;2.155;50.0
55.8332397222222;153.1;2.155;50.0
55.8372394444444;153.1;2.155;49.9
55.842015;153.1;2.155;50.0
55.8472391666667;153.1;2.155;50.0
55.8493625;153.1;2.155;50.0
55.8572686111111;153.1;2.155;49.9
55.8663555555556;153.1;2.155;49.9
55.8672730555556;153.1;2.155;49.9
55.8740072222222;153.1;2.155;50.0
55.8752916666667;153.1;2.155;50.0
55.8772763888889;153.0;2.155;50.0
55.8796205555556;153.0;2.155;50.0
55.8815272222222;153.0;2.155;50.0
55.8833386111111;153.0;2.155;50.0
55.8872777777778;153.0;2.155;50.0
55.8972858333333;153.0;2.155;50.0
55.9003277777778;153.0;2.155;50.0
55.9072913888889;153.0;2.155;50.0
55.9172913888889;153.0;2.155;50.0
55.9272969444444;153.0;2.155;50.0
55.9343052777778;153.0;2.155;50.0
55.9372952777778;153.0;2.155;50.0
55.9376333333333;153.0;2.155;50.0
55.9393491666667;153.0;2.155;50.0
55.9473008333333;153.0;2.155;50.0
55.9512961111111;153.0;2.155;49.9
55.9573022222222;153.0;2.155;50.0
55.9673061111111;153.0;2.155;50.0
55.9682855555556;153.0;2.155;50.0
55.9773119444444;153.0;2.155;50.0
55.9839852777778;153.0;2.156;50.0
55.9852722222222;153.0;2.156;50.0
55.9873088888889;153.0;2.156;50.0
55.9973405555556;153.0;2.156;50.0
56.0022891666667;153.0;2.156;49.9
56.0063930555556;153.0;2.156;49.9
56.0073419444444;153.0;2.156;49.9
56.0173441666667;153.0;2.156;49.9
56.0192725;153.0;2.156;49.9
56.0273455555556;153.0;2.156;50.0
56.0298894444444;153.0;2.156;50.0
56.0362597222222;153.0;2.156;50.0
56.0373519444444;153.0;2.156;50.0
56.0473011111111;153.0;2.156;49.9
56.0532508333333;153.0;2.156;49.9
56.0573633333333;153.0;2.156;49.9
56.0673644444444;153.0;2.156;49.9
56.0702419444444;153.0;2.156;49.9
56.0773702777778;153.0;2.156;49.9
56.0872286111111;153.0;2.156;49.9
56.0873975;153.0;2.156;49.9
56.0973730555556;153.0;2.156;49.9
56.1042197222222;153.0;2.156;49.9
56.1074047222222;153.0;2.156;49.9
56.1139133333333;153.0;2.156;49.9
56.1145241666667;153.0;2.156;49.9
56.1174044444444;153.0;2.156;49.9
56.1178511111111;153.0;2.156;49.9
56.1208977777778;153.0;2.156;49.9
56.1212313888889;153.0;2.156;49.9
56.1253091666667;153.0;2.156;49.9
56.1263708333333;153.0;2.156;49.9
56.1274063888889;153.0;2.156;49.9
56.1295297222222;153.0;2.156;49.9
56.1302013888889;153.0;2.156;49.9
56.1310377777778;153.0;2.156;49.9
56.1324677777778;153.0;2.156;49.9
56.1355661111111;152.9;2.161;49.9
56.1357913888889;152.9;2.161;49.9
56.1374122222222;152.9;2.163;49.9
56.1382225;152.9;2.164;49.9
56.1388116666667;152.9;2.217;49.9
56.1396177777778;153.0;2.208;49.9
56.1405147222222;152.9;2.201;49.9
56.1416025;152.9;2.194;49.9
56.1425794444444;152.9;2.189;49.9
56.1429180555556;152.9;2.187;49.9
56.1443438888889;153.0;2.18;49.9
56.1461030555556;153.0;2.174;49.9
56.1463286111111;153.0;2.173;49.9
56.1468008333333;153.0;2.172;49.8
56.1472775;153.0;2.17;49.8
56.1474466666667;153.0;2.17;49.8
56.1484258333333;153.0;2.168;49.8
56.1486727777778;153.0;2.167;49.8
56.1502675;153.0;2.165;49.9
56.1521958333333;152.9;2.164;49.9
56.1541805555556;152.9;2.165;49.9
56.1543713888889;152.9;2.165;49.9
56.1552122222222;152.9;2.166;49.9
56.1568630555556;152.9;2.167;49.9
56.1574222222222;152.9;2.167;49.9
56.1598791666667;152.9;2.167;49.9
56.1616383333333;152.9;2.166;49.9
56.1649663888889;153.0;2.163;49.9
56.1654127777778;153.0;2.162;49.9
56.1658591666667;153.0;2.162;49.9
56.1674233333333;153.0;2.161;49.9
56.1722030555556;153.0;2.16;49.9
56.1774227777778;153.0;2.159;49.9
56.1874286111111;153.0;2.159;49.9
56.1891922222222;153.0;2.159;49.9
56.1905008333333;153.0;2.159;49.9
56.1911725;153.0;2.159;49.9
56.1968144444444;153.0;2.159;49.9
56.1974297222222;153.0;2.159;49.9
56.1998608333333;153.0;2.159;49.9
56.2006711111111;153.0;2.159;49.9
56.2031844444444;153.0;2.159;49.9
56.2054811111111;153.0;2.159;49.9
56.2061788888889;153.0;2.159;49.9
56.2074355555556;153.0;2.159;49.9
56.2174627777778;153.0;2.159;49.9
56.2231655555556;153.0;2.159;49.9
56.2274386111111;153.0;2.159;49.8
56.2332755555556;153.0;2.159;49.8
56.2374658333333;153.0;2.159;49.9
56.2387008333333;153.0;2.159;50.0
56.2401505555556;153.0;2.159;50.0
56.2474694444444;153.0;2.159;49.9
56.2497619444444;153.0;2.159;49.9
56.2571372222222;153.0;2.159;49.9
56.2574752777778;153.0;2.159;49.9
56.2674808333333;153.0;2.159;49.9
56.2677583333333;153.0;2.159;49.9
56.2741283333333;153.0;2.159;50.0
56.27748;153.0;2.159;49.9
56.2874777777778;153.0;2.159;49.9
56.2911136111111;153.0;2.159;50.0
56.2974836111111;153.0;2.159;49.9
56.3075152777778;153.0;2.159;50.0
56.3080958333333;153.0;2.159;50.0
56.3104488888889;153.0;2.159;50.0
56.3174861111111;153.0;2.159;49.9
56.3209527777778;153.0;2.159;50.0
56.3250869444444;153.0;2.16;50.0
56.3261486111111;153.0;2.16;50.0
56.3270138888889;153.0;2.16;50.0
56.3275163888889;153.0;2.16;50.0
56.3285522222222;153.0;2.16;50.0
56.3293855555556;153.0;2.16;50.0
56.3357294444444;153.0;2.16;50.0
56.3364530555556;153.0;2.16;50.0
56.3375322222222;153.0;2.16;50.0
56.3420691666667;153.0;2.16;49.9
56.3475205555556;153.0;2.16;50.0
56.3575225;153.0;2.16;50.0
56.3590563888889;153.0;2.16;50.0
56.3609283333333;153.0;2.16;50.0
56.3629130555556;153.0;2.16;49.9
56.3642825;153.0;2.16;49.9
56.3675194444444;153.0;2.16;50.0
56.3690838888889;153.0;2.16;50.0
56.3697555555556;153.0;2.16;50.0
56.3760430555556;153.0;2.16;49.9
56.3762380555556;153.0;2.16;49.9
56.3775511111111;153.0;2.16;49.9
56.3826933333333;152.9;2.162;49.9
56.3849552777778;152.9;2.165;49.9
56.3873861111111;152.9;2.168;49.9
56.3875552777778;152.9;2.168;49.9
56.3891194444444;152.9;2.169;49.9
56.3900383333333;152.9;2.17;49.9
56.3930397222222;152.9;2.17;50.0
56.3975547222222;153.0;2.166;50.0
56.3993702777778;153.0;2.164;50.0
56.4002672222222;153.0;2.164;50.0
56.4023647222222;153.0;2.163;50.0
56.4030622222222;153.0;2.162;50.0
56.4075605555556;153.0;2.161;50.0
56.4100177777778;153.0;2.161;50.0
56.4175577777778;153.0;2.161;50.0
56.4208858333333;153.0;2.161;50.0
56.4270033333333;152.9;2.162;50.0
56.4275625;152.9;2.163;50.0
56.4293780555556;153.0;2.162;49.9
56.4327580555556;152.9;2.166;49.9
56.4344136111111;152.9;2.168;49.9
56.4375680555556;152.9;2.17;50.0
56.4439988888889;152.9;2.172;50.0
56.4462305555556;152.9;2.172;50.0
56.4475997222222;152.9;2.172;50.0
56.4492161111111;152.9;2.172;50.0
56.4575663888889;152.9;2.172;50.0
56.4609769444444;152.9;2.172;50.0
56.4675722222222;152.9;2.172;50.0
56.4735488888889;152.9;2.173;50.0
56.4763697222222;152.9;2.173;50.0
56.4769288888889;152.9;2.172;50.0
56.4776005555556;153.0;2.171;50.0
56.4779644444444;153.0;2.17;50.0
56.4800313888889;153.0;2.168;50.0
56.4809261111111;153.0;2.167;50.0
56.4812036111111;153.0;2.167;50.0
56.4876052777778;153.1;2.165;49.9
56.4893647222222;153.1;2.164;49.9
56.4938108333333;153.0;2.164;50.0
56.4949547222222;153.0;2.164;50.0
56.4976066666667;153.0;2.164;50.0
56.5064663888889;153.0;2.164;49.9
56.5076102777778;153.0;2.164;49.9
56.5119430555556;153.0;2.164;50.0
56.5176152777778;153.0;2.164;50.0
56.5225858333333;153.0;2.164;50.0
56.5248230555556;153.0;2.164;50.0
56.5261361111111;153.0;2.164;50.0
56.5272280555556;153.0;2.164;50.0
56.5276180555556;153.0;2.164;50.0
56.5289311111111;153.0;2.164;50.0
56.5376236111111;153.0;2.164;50.0
56.5401938888889;153.0;2.164;49.9
56.5424;153.0;2.164;49.9
56.5443586111111;153.0;2.164;49.9
56.5459269444444;153.0;2.164;49.9
56.54763;153.0;2.164;49.9
56.5478858333333;153.0;2.164;49.9
56.5510966666667;153.0;2.164;50.0
56.5530791666667;153.0;2.164;50.0
56.5574427777778;153.0;2.164;50.0
56.5576377777778;153.0;2.164;50.0
56.5597569444444;153.0;2.164;50.0
56.5621055555556;153.0;2.164;50.0
56.5629461111111;153.0;2.164;49.9
56.5676391666667;153.0;2.164;50.0
56.5775625;152.9;2.166;50.0
56.5793219444444;153.0;2.166;50.0
56.5799630555556;153.0;2.166;49.9
56.5810769444444;153.0;2.165;49.9
56.5825633333333;153.0;2.165;50.0
56.5876463888889;152.9;2.166;49.9
56.5946547222222;153.0;2.165;50.0
56.5969469444444;153.0;2.165;50.0
