Duration;Force;Elongation;Temperature
9.10876083333333;1.3;0.0;49.7
9.11177666666667;1.3;0.0;49.7
9.11275611111111;1.3;0.0;49.8
9.11376138888889;1.3;0.0;49.9
9.11445916666667;1.3;0.0;49.9
9.11597138888889;1.3;0.0;50.0
9.11711527777778;1.3;0.0;50.0
9.12035666666667;1.3;0.0;49.9
9.12108472222222;1.3;0.0;49.8
9.12518833333333;1.3;0.0;49.7
9.12538333333333;1.3;0.0;49.7
9.12622416666667;1.3;0.0;49.6
9.12851638888889;1.3;0.0;49.5
9.13295361111111;1.3;0.0;49.5
9.13482583333333;1.3;0.0;49.5
9.13911138888889;1.3;0.0;49.5
9.14552472222222;1.3;0.0;49.5
9.1462225;1.3;0.0;49.6
9.14993611111111;1.3;0.0;49.6
9.15591611111111;1.3;0.0;49.6
9.15624972222222;1.3;0.0;49.6
9.16074777777778;1.3;0.0;49.6
9.16194805555555;1.3;0.0;49.8
9.16692277777778;1.3;0.0;49.8
9.16778944444444;1.3;0.0;49.7
9.16854361111111;1.3;0.0;49.7
9.16966138888889;1.3;0.0;49.6
9.17329277777778;1.3;0.0;49.6
9.17854055555556;1.3;0.0;49.6
9.18108416666667;1.3;0.0;49.6
9.18312527777778;1.3;0.0;49.7
9.18390944444445;1.3;0.0;49.7
9.18524861111111;1.3;0.0;49.8
9.18563861111111;1.3;0.0;49.8
9.18787444444444;1.3;0.0;49.7
9.18901861111111;1.3;0.0;49.7
9.18969027777778;1.3;0.0;49.7
9.19134111111111;1.3;0.0;49.7
9.19190027777778;1.3;0.0;49.7
9.19206472222222;1.3;0.0;49.7
9.19394111111111;1.3;0.0;49.7
9.19661916666667;1.3;0.0;49.8
9.19776305555555;1.3;0.0;49.7
9.19899388888889;1.3;0.0;49.7
9.20022444444444;1.3;0.0;49.7
9.20089611111111;1.3;0.0;49.7
9.2051125;1.3;0.0;49.7
9.20628694444444;1.3;0.0;49.7
9.20762583333333;1.3;0.0;49.8
9.21229277777778;1.3;0.0;49.7
9.21787861111111;1.3;0.0;49.6
9.22089444444445;1.3;0.0;49.5
9.22226388888889;1.3;0.0;49.5
9.22631555555555;1.3;0.0;49.4
9.23232583333333;1.3;0.0;49.5
9.23478305555556;1.3;0.0;49.6
9.23570583333333;1.3;0.0;49.6
9.23863972222222;1.3;0.0;49.7
9.24405638888889;1.3;0.0;49.9
9.24676888888889;1.3;0.0;49.8
9.24769194444444;1.3;0.0;49.8
9.24866694444444;1.3;0.0;50.0
9.24928666666667;1.3;0.0;50.0
9.25068194444444;1.3;0.0;50.1
9.25185638888889;1.3;0.0;50.1
9.25526222222222;1.3;0.0;50.1
9.26372972222222;1.3;0.0;50.2
9.26652472222222;1.3;0.0;50.1
9.26884305555556;1.3;0.0;50.0
9.27202805555556;1.3;0.0;50.0
9.27501805555556;1.3;0.0;50.0
9.27641333333333;1.3;0.0;50.1
9.27940333333333;1.3;0.0;49.8
9.28149638888889;1.3;0.0;49.6
9.28326;1.3;0.0;49.6
9.28583388888889;1.3;0.0;49.7
9.28714277777778;1.3;0.0;49.8
9.28887611111111;1.3;0.0;50.0
9.29035805555555;1.3;0.0;50.2
9.29694916666667;1.3;0.0;50.0
9.30030305555556;1.3;0.0;49.8
9.30281638888889;1.3;0.0;49.9
9.305165;1.3;0.0;49.9
9.3084325;1.3;0.0;49.6
9.30879194444444;1.3;0.0;49.6
9.310105;1.3;0.0;49.7
9.31390527777778;1.3;0.0;49.8
9.31421305555556;1.3;0.0;49.8
9.315305;1.3;0.0;49.8
9.31980305555556;1.3;0.0;49.7
9.32119833333333;1.3;0.0;49.7
9.32466083333333;1.3;0.0;49.7
9.33301555555556;1.3;0.0;49.7
9.33452333333333;1.3;0.0;49.6
9.335585;1.3;0.0;49.6
9.33680277777778;1.3;0.0;49.6
9.34025638888889;1.3;0.0;49.6
9.34523111111111;1.3;0.0;49.6
9.34618;1.3;0.0;49.5
9.35377638888889;1.3;0.0;49.7
9.35397138888889;1.3;0.0;49.7
9.35648916666667;1.3;0.0;49.7
9.36014638888889;1.3;0.0;49.8
9.36218305555555;1.3;0.0;50.0
9.36404222222222;1.3;0.0;50.0
9.36930722222222;1.3;0.0;49.9
9.37075888888889;1.3;0.0;49.9
9.37500555555556;1.3;0.0;49.9
9.37651361111111;1.3;0.0;50.0
9.37819055555556;1.3;0.0;50.1
9.37841583333333;1.3;0.0;50.1
9.38707388888889;1.3;0.0;50.1
9.38774555555556;1.3;0.0;50.1
9.39017666666667;1.3;0.0;50.0
9.39783361111111;1.3;0.0;50.2
9.40015194444444;1.3;0.0;50.1
9.40473666666667;1.3;0.0;50.1
9.40518277777778;1.3;0.0;50.1
9.40629666666667;1.3;0.0;50.1
9.41702583333333;1.3;0.0;49.9
9.42171888888889;1.3;0.0;49.8
9.42710972222222;1.3;0.0;50.0
9.42859166666667;1.3;0.0;49.9
9.43532138888889;1.3;0.0;49.7
9.437475;1.3;0.0;49.7
9.43811638888889;1.3;0.0;49.7
9.43870555555555;1.3;0.0;49.7
9.45155833333333;1.3;0.0;49.8
9.45225166666667;1.3;0.0;49.8
9.45306194444444;1.3;0.0;49.8
9.45568805555556;1.3;0.0;49.8
9.45604777777778;1.3;0.0;49.8
9.45817111111111;1.3;0.0;49.7
9.459315;1.3;0.0;49.7
9.46068861111111;1.3;0.0;49.7
9.46133;1.3;0.0;49.7
9.46507833333333;1.3;0.0;49.6
9.46658638888889;1.3;0.0;49.6
9.47205944444444;1.3;0.0;49.7
9.47267472222222;1.3;0.0;49.7
9.473485;1.3;0.0;49.6
9.47860277777778;1.3;0.0;49.7
9.48222972222222;1.3;0.0;49.7
9.48447;1.3;0.0;49.6
9.4879325;1.3;0.0;49.8
9.48966138888889;1.3;0.0;49.8
9.49282027777778;1.3;0.0;49.7
9.49379972222222;1.3;0.0;49.6
9.49594916666667;1.3;0.0;49.6
9.50025638888889;1.3;0.0;49.7
9.50142638888889;1.3;0.0;49.7
9.50475;1.3;0.0;49.7
9.50528305555556;1.3;0.0;49.7
9.50606305555556;1.3;0.0;49.7
9.5066525;1.3;0.0;49.7
9.50877583333333;1.3;0.0;49.7
9.51011472222222;1.3;0.0;49.7
9.51251972222222;1.3;0.0;49.7
9.51394527777778;1.3;0.0;49.7
9.51472527777778;1.3;0.0;49.7
9.51539694444444;1.3;0.0;49.7
9.51869472222222;1.3;0.0;49.9
9.52093083333333;1.3;0.0;50.0
9.522885;1.3;0.0;50.1
9.52363916666667;1.3;0.0;50.1
9.5253725;1.3;0.0;50.1
9.52802444444444;1.3;0.0;49.9
9.52824972222222;1.3;0.0;49.9
9.53104472222222;1.3;0.0;49.9
9.53428166666666;1.3;0.0;49.9
9.53621;1.3;0.0;50.0
9.53688166666667;1.3;0.0;50.1
9.53805611111111;1.3;0.0;50.3
9.54062583333333;1.3;0.0;50.3
9.54378472222222;1.3;0.0;50.4
9.54624166666667;1.3;0.0;50.3
9.54780611111111;1.3;0.0;50.3
9.55738722222222;1.3;0.0;50.1
9.5576125;1.3;0.0;50.1
9.56314611111111;1.3;0.0;50.1
9.56412111111111;1.3;0.0;50.0
9.56806027777778;1.3;0.0;50.3
9.57252777777778;1.3;0.0;50.1
9.57277916666667;1.3;0.0;50.1
9.57394916666667;1.3;0.0;50.0
9.57459472222222;1.3;0.0;50.0
9.57627194444444;1.3;0.0;49.9
9.581355;1.3;0.0;50.1
9.5892025;1.3;0.0;49.9
9.59159027777778;1.3;0.0;49.9
9.59529527777778;1.3;0.0;49.7
9.60141388888889;1.3;0.0;49.8
9.60239333333333;1.3;0.0;49.7
9.60535277777778;1.3;0.0;49.7
9.60624555555555;1.3;0.0;49.7
9.60711222222222;1.3;0.0;49.7
9.60856833333333;1.3;0.0;49.6
9.61943638888889;1.3;0.0;49.8
9.62161583333333;1.3;0.0;49.7
9.625555;1.3;0.0;49.7
9.637515;1.3;0.0;49.5
9.64254166666667;1.3;0.0;49.5
9.65952388888889;1.3;0.0;49.5
9.66223222222222;1.3;0.0;49.5
9.66483222222222;1.3;0.0;49.6
9.66812555555556;1.3;0.0;49.7
9.66852;1.3;0.0;49.7
9.66972027777778;1.3;0.0;49.8
9.67203444444445;1.3;0.0;49.7
9.67650638888889;1.3;0.0;49.6
9.67809666666667;1.3;0.0;49.7
9.68153305555555;1.3;0.0;49.6
9.68368666666666;1.3;0.0;49.7
9.68449694444444;1.3;0.0;49.8
9.68625638888889;1.3;0.0;49.8
9.6900525;1.3;0.0;49.8
9.69153444444444;1.3;0.0;49.7
9.6926525;1.3;0.0;49.8
9.69348861111111;1.3;0.0;49.9
9.6958375;1.3;0.0;50.0
9.70539666666667;1.3;0.0;50.0
9.70573027777778;1.3;0.0;50.0
9.70765888888889;1.3;0.0;50.0
9.71047972222222;1.3;0.0;50.0
9.71221305555556;1.3;0.0;50.0
9.71313611111111;1.3;0.0;50.0
9.71782916666667;1.3;0.0;50.0
9.71861333333333;1.3;0.0;50.0
9.72319388888889;1.3;0.0;49.8
9.72747083333333;1.3;0.0;49.7
9.72766583333333;1.3;0.0;49.7
9.7283375;1.3;0.0;49.6
9.72861916666667;1.3;0.0;49.6
9.73196888888889;1.3;0.0;49.4
9.73316916666667;1.3;0.0;49.4
9.73612888888889;1.3;0.0;49.5
9.73836472222222;1.3;0.0;49.5
9.73953916666667;1.3;0.0;49.5
9.74157583333333;1.3;0.0;49.6
9.74193972222222;1.3;0.0;49.6
9.74324861111111;1.3;0.0;49.7
9.74394611111111;1.3;0.0;49.8
9.74444888888889;1.3;0.0;49.8
9.74665888888889;1.3;0.0;49.6
9.74895111111111;1.3;0.0;49.5
9.75020777777778;1.3;0.0;49.4
9.75571111111111;1.3;0.0;49.5
9.7593425;1.3;0.0;49.5
9.76088083333334;1.3;0.0;49.5
9.76143972222222;1.3;0.0;49.5
9.76191638888889;1.3;0.0;49.5
9.76414805555556;1.3;0.0;49.4
9.77180083333333;1.3;0.0;49.4
9.77512888888889;1.3;0.0;49.4
9.77577027777778;1.3;0.0;49.4
9.77842666666667;1.3;0.0;49.4
9.78082722222222;1.3;0.0;49.4
9.78264277777778;1.3;0.0;49.4
9.78348361111111;1.3;0.0;49.4
9.78435027777778;1.3;0.0;49.4
9.78655583333333;1.3;0.0;49.4
9.78965416666667;1.3;0.0;49.4
9.79225416666667;1.3;0.0;49.6
9.79540888888889;1.3;0.0;49.5
9.80546666666667;1.3;0.0;49.5
9.80811861111111;1.3;0.0;49.5
9.81239555555556;1.3;0.0;49.5
9.82348888888889;1.3;0.0;49.7
9.82644861111111;1.3;0.0;49.7
9.82859805555556;1.3;0.0;49.7
9.82938222222222;1.3;0.0;49.7
9.83212083333333;1.3;0.0;49.6
9.83784527777778;1.3;0.0;49.6
9.83921888888889;1.3;0.0;49.7
9.84086138888889;1.3;0.0;49.6
9.84208777777778;1.3;0.0;49.7
9.84451861111111;1.3;0.0;49.8
9.84597472222222;1.3;0.0;49.8
9.84636472222222;1.3;0.0;49.8
9.84857027777778;1.3;0.0;49.8
9.84935472222222;1.3;0.0;49.7
9.85536055555556;1.3;0.0;49.9
9.856925;1.3;0.0;49.9
9.857315;1.3;0.0;50.0
9.85997138888889;1.3;0.0;50.1
9.86335138888889;1.3;0.0;50.1
9.86416166666667;1.3;0.0;50.1
9.865115;1.3;0.0;50.1
9.86882861111111;1.3;0.0;49.9
9.87064444444444;1.3;0.0;49.9
9.87136805555556;1.3;0.0;50.0
9.87327027777778;1.3;0.0;50.2
9.87545;1.3;0.0;50.3
9.87614777777778;1.3;0.0;50.4
9.87639916666667;1.3;0.0;50.4
9.87815833333334;1.3;0.0;50.3
9.87952777777778;1.3;0.0;50.2
9.88033361111111;1.3;0.0;50.2
9.88134333333334;1.3;0.0;50.2
9.89449944444444;1.3;0.0;50.2
9.89628472222222;1.3;0.0;50.0
9.89732055555556;1.3;0.0;50.0
9.89748944444444;1.3;0.0;50.0
9.89823916666667;1.3;0.0;50.0
9.90262444444445;1.3;0.0;50.2
9.90491666666667;1.3;0.0;50.0
9.90550166666666;1.3;0.0;50.0
9.91153805555556;1.3;0.0;50.2
9.91424638888889;1.3;0.0;50.4
9.91603166666667;1.3;0.0;50.3
9.917375;1.3;0.0;50.2
9.91955472222222;1.3;0.0;50.0
9.9236325;1.3;0.0;49.9
9.92525305555555;1.3;0.0;49.9
9.92684333333333;1.3;0.0;49.8
9.92771027777778;1.3;0.0;49.8
9.93047916666667;1.3;0.0;49.7
9.9313025;1.3;0.0;49.7
9.93232083333333;1.3;0.0;49.8
9.93360777777778;1.3;0.0;49.8
9.93699638888889;1.3;0.0;49.8
9.93857805555556;1.3;0.0;49.8
9.94827194444445;1.3;0.0;49.9
9.94947638888889;1.3;0.0;49.9
9.95050777777778;1.3;0.0;49.9
9.95260527777778;1.3;0.0;49.8
9.95467222222222;1.3;0.0;49.9
9.95718972222222;1.3;0.0;50.0
9.95744555555556;1.3;0.0;50.0
9.95805638888889;1.3;0.0;50.0
9.95881055555556;1.3;0.0;50.0
9.9626325;1.3;0.0;50.0
9.96512;1.3;0.0;50.1
9.96595611111111;1.3;0.0;50.1
9.96729944444444;1.3;0.0;50.1
9.97766055555556;1.3;0.0;50.2
9.97903;1.3;0.0;50.2
9.97995277777778;1.3;0.0;50.2
9.98224083333333;1.3;0.0;50.1
9.982605;1.3;0.0;50.0
9.98944722222222;1.3;0.0;50.1
9.99179166666667;1.3;0.0;50.1
9.99385861111111;1.3;0.0;50.0
9.99472527777778;1.3;0.0;50.1
9.99922333333333;1.3;0.0;50.1
10.0016238888889;1.3;0.0;50.1
10.0041372222222;1.3;0.0;50.0
10.0055888888889;1.3;0.0;50.0
10.0086091666667;1.3;0.0;50.0
10.0096405555556;1.3;0.0;49.9
10.0098052777778;1.3;0.0;49.9
10.0099741666667;1.3;0.0;49.9
10.0101433333333;1.3;0.0;49.9
10.0103122222222;1.3;0.0;49.9
10.0105030555556;1.3;0.0;49.9
10.0106805555556;1.4;0.0;49.9
10.0108713888889;1.4;0.0;49.9
10.0110358333333;1.4;0.0;49.9
10.011205;1.5;0.0;49.9
10.0113697222222;1.5;0.0;49.9
10.0115386111111;1.6;0.0;49.9
10.0117075;1.8;0.0;49.9
10.0118766666667;2.1;0.0;50.0
10.0120413888889;2.6;0.0;50.0
10.0122666666667;4.3;0.0;50.0
10.0124355555556;6.5;0.0;50.0
10.0129080555556;12.8;0.0;50.0
10.0130769444444;14.8;0.0;50.0
10.0132416666667;16.3;0.0;50.0
10.0134105555556;18.1;0.0;50.0
10.0135797222222;20.3;0.0;50.0
10.0139133333333;25.2;0.0;50.0
10.0140822222222;27.5;0.0;50.0
10.0142772222222;29.2;0.0;50.0
10.014585;30.2;0.0;50.0
10.0149013888889;30.2;0.0;50.0
10.01517;30.0;0.0;50.0
10.0154472222222;29.9;0.0;50.0
10.0157288888889;29.8;0.0;50.0
10.0158936111111;29.7;0.0;50.0
10.0162013888889;29.7;0.0;50.0
10.0164438888889;29.6;0.0;50.0
10.0168469444444;29.5;0.0;50.0
10.0170158333333;29.5;0.0;50.0
10.0172108333333;29.7;0.0;50.0
10.0174058333333;30.2;0.0;50.0
10.0176572222222;31.0;0.0;50.0
10.0178263888889;31.5;0.0;50.0
10.0179908333333;31.9;0.0;50.0
10.0181902777778;32.2;0.0;49.9
10.0185238888889;32.2;0.0;49.9
10.0188013888889;32.1;0.0;49.9
10.0190958333333;32.1;0.0;49.9
10.0193602777778;32.0;0.0;49.9
10.0195986111111;32.0;0.0;49.9
10.0199408333333;31.9;0.0;49.9
10.0202008333333;31.9;0.0;49.9
10.0204783333333;31.9;0.0;49.8
10.02076;31.8;0.0;49.8
10.0210372222222;31.8;0.0;49.8
10.0213188888889;31.7;0.0;49.8
10.0215963888889;31.7;0.0;49.7
10.0218866666667;31.7;0.0;49.7
10.0221552777778;31.6;0.0;49.7
10.0224369444444;31.6;0.0;49.7
10.0227361111111;31.6;0.0;49.7
10.0239969444444;31.6;0.0;49.7
10.0241661111111;32.3;0.0;49.7
10.0243611111111;34.2;0.0;49.7
10.02453;36.6;0.0;49.7
10.0246947222222;40.4;0.0;49.7
10.0248636111111;45.0;0.0;49.7
10.0250327777778;49.3;0.0;49.7
10.0252016666667;54.5;0.0;49.7
10.0253663888889;59.7;0.0;49.7
10.0255352777778;64.4;0.005;49.7
10.0257;68.3;0.012;49.7
10.0258733333333;73.0;0.022;49.6
10.0260380555556;77.6;0.034;49.6
10.0262069444444;82.0;0.049;49.6
10.0263761111111;85.7;0.063;49.6
10.0265405555556;90.0;0.078;49.6
10.0267097222222;94.1;0.093;49.6
10.0269611111111;98.9;0.111;49.6
10.0271255555556;101.6;0.118;49.6
10.0272947222222;103.5;0.125;49.6
10.0274897222222;104.5;0.134;49.6
10.0276847222222;104.9;0.14;49.6
10.0280486111111;104.6;0.149;49.6
10.0282177777778;104.4;0.154;49.6
10.0286336111111;103.9;0.163;49.6
10.0288027777778;103.7;0.168;49.7
10.0290844444444;103.6;0.174;49.7
10.0292488888889;103.6;0.176;49.7
10.0300636111111;103.2;0.184;49.7
10.0302544444444;103.0;0.187;49.7
10.0305361111111;102.8;0.19;49.7
10.0310386111111;102.4;0.193;49.7
10.0315716666667;102.1;0.198;49.7
10.0320438888889;101.7;0.203;49.7
10.0325466666667;101.5;0.205;49.8
10.0327155555556;101.4;0.205;49.8
10.0330494444444;101.2;0.206;49.8
10.0335822222222;101.0;0.21;49.8
10.0339463888889;101.4;0.215;49.8
10.0341977777778;101.8;0.217;49.8
10.0346136111111;102.3;0.22;49.8
10.0350080555556;102.3;0.222;49.7
10.0351727777778;102.3;0.223;49.7
10.0354802777778;102.9;0.23;49.7
10.0356494444444;103.3;0.232;49.7
10.0359266666667;104.0;0.235;49.7
10.0362905555556;104.8;0.236;49.7
10.03649;104.9;0.236;49.6
10.0366547222222;105.1;0.238;49.6
10.03688;105.9;0.245;49.6
10.0371052777778;106.6;0.248;49.6
10.0373002777778;107.4;0.251;49.6
10.0374952777778;108.3;0.253;49.6
10.0377466666667;109.0;0.257;49.6
10.0379113888889;109.3;0.258;49.6
10.0381366666667;109.7;0.26;49.6
10.0384444444444;110.3;0.264;49.6
10.0386955555556;110.9;0.271;49.6
10.0388647222222;111.3;0.273;49.6
10.0391419444444;112.0;0.276;49.6
10.0394497222222;112.8;0.283;49.6
10.0398136111111;113.4;0.286;49.6
10.0399827777778;113.8;0.29;49.6
10.0401777777778;114.2;0.292;49.6
10.0403727777778;114.5;0.292;49.6
10.0405416666667;114.9;0.296;49.6
10.0407627777778;115.3;0.298;49.6
10.0409316666667;115.8;0.303;49.6
10.0410963888889;116.3;0.307;49.6
10.0414038888889;117.3;0.31;49.6
10.0415988888889;117.9;0.313;49.6
10.0417680555556;118.4;0.315;49.6
10.0420755555556;119.3;0.324;49.6
10.0424397222222;120.6;0.329;49.6
10.0426044444444;121.1;0.333;49.6
10.0428036111111;121.8;0.335;49.6
10.043055;122.3;0.341;49.6
10.0433063888889;123.0;0.346;49.6
10.0435013888889;123.4;0.347;49.6
10.0438652777778;124.2;0.353;49.7
10.04403;124.5;0.355;49.7
10.044225;124.9;0.36;49.7
10.0444763888889;125.6;0.362;49.7
10.0447319444444;126.0;0.366;49.7
10.0449530555556;126.5;0.37;49.7
10.0451219444444;127.0;0.375;49.7
10.0452911111111;127.7;0.379;49.7
10.0455422222222;128.7;0.384;49.7
10.045785;129.8;0.387;49.7
10.0459583333333;130.4;0.391;49.7
10.04624;131.0;0.394;49.7
10.0465172222222;131.7;0.402;49.7
10.0466863888889;132.2;0.404;49.7
10.0468552777778;132.6;0.407;49.7
10.04702;133.0;0.411;49.7
10.0471888888889;133.4;0.414;49.7
10.0473838888889;133.6;0.416;49.7
10.0477480555556;133.9;0.42;49.7
10.0480297222222;134.1;0.422;49.7
10.0481944444444;134.3;0.428;49.7
10.0483633333333;134.5;0.429;49.7
10.0485280555556;134.6;0.43;49.7
10.0486969444444;134.8;0.433;49.7
10.0490047222222;135.4;0.439;49.6
10.0491736111111;135.6;0.44;49.6
10.0495072222222;136.5;0.448;49.6
10.0498713888889;137.4;0.452;49.6
10.0501788888889;137.9;0.456;49.6
10.0505994444444;138.3;0.465;49.6
10.0508505555556;138.6;0.469;49.6
10.0510761111111;138.8;0.473;49.6
10.0513272222222;138.8;0.476;49.5
10.0515483333333;138.8;0.478;49.5
10.0517997222222;138.9;0.479;49.5
10.05222;139.3;0.483;49.5
10.0523888888889;139.6;0.487;49.5
10.0525838888889;140.0;0.489;49.5
10.0528094444444;140.5;0.49;49.5
10.0529955555556;140.7;0.492;49.5
10.0533119444444;141.1;0.494;49.5
10.0536455555556;141.4;0.501;49.5
10.0538408333333;141.6;0.502;49.5
10.0542869444444;142.1;0.507;49.5
10.0545947222222;142.5;0.513;49.5
10.0547636111111;142.7;0.515;49.6
10.0551883333333;143.1;0.518;49.6
10.0556261111111;143.1;0.523;49.6
10.0561330555556;142.8;0.529;49.6
10.0564408333333;142.6;0.53;49.6
10.0566358333333;142.5;0.531;49.6
10.0571644444444;142.2;0.532;49.6
10.0573333333333;142.1;0.533;49.7
10.0577536111111;141.9;0.538;49.7
10.0579486111111;142.1;0.539;49.7
10.0582563888889;142.9;0.547;49.7
10.05859;144.2;0.549;49.7
10.0589280555556;145.0;0.55;49.7
10.0594913888889;144.9;0.558;49.7
10.0597991666667;144.7;0.56;49.7
10.0604058333333;144.4;0.562;49.7
10.060995;144.1;0.563;49.7
10.0612075;144.0;0.566;49.6
10.0615541666667;143.9;0.57;49.6
10.0623644444444;143.5;0.574;49.6
10.0626719444444;143.4;0.574;49.6
10.0630880555556;143.2;0.574;49.6
10.0638725;142.9;0.58;49.6
10.06418;142.8;0.583;49.6
10.0644575;142.8;0.583;49.6
10.06496;143.3;0.588;49.5
10.0653241666667;143.7;0.591;49.5
10.0665069444444;143.4;0.594;49.5
10.06717;143.2;0.594;49.4
10.0673563888889;143.2;0.594;49.4
10.068145;142.9;0.601;49.4
10.0683444444444;142.9;0.603;49.4
10.0688644444444;142.9;0.605;49.4
10.0692369444444;143.4;0.608;49.4
10.0697094444444;144.1;0.609;49.4
10.0701947222222;144.1;0.609;49.4
10.0709702777778;143.9;0.616;49.4
10.071135;143.9;0.617;49.4
10.0718066666667;143.7;0.619;49.5
10.0725044444444;143.5;0.62;49.5
10.0732325;143.3;0.62;49.5
10.0735661111111;143.2;0.62;49.5
10.0739863888889;143.1;0.62;49.5
10.0742377777778;143.0;0.621;49.5
10.0746102777778;142.9;0.626;49.5
10.0747966666667;142.9;0.628;49.5
10.0756894444444;142.7;0.633;49.5
10.0758886111111;142.9;0.632;49.5
10.0762094444444;143.7;0.638;49.5
10.0763913888889;144.5;0.639;49.5
10.0765602777778;145.2;0.639;49.5
10.0768636111111;145.9;0.639;49.5
10.0771975;146.0;0.642;49.5
10.0777302777778;145.8;0.647;49.5
10.0780769444444;145.7;0.649;49.5
10.0782591666667;145.7;0.649;49.5
10.0788744444444;145.5;0.65;49.6
10.0791083333333;145.4;0.65;49.6
10.0796025;145.3;0.65;49.6
10.0798536111111;145.2;0.65;49.6
10.0803;145.1;0.65;49.6
10.0806077777778;145.0;0.652;49.6
10.0809716666667;144.9;0.657;49.7
10.0811363888889;144.9;0.658;49.7
10.0819208333333;144.7;0.661;49.6
10.0822544444444;144.6;0.662;49.6
10.0826183333333;144.5;0.662;49.6
10.0827875;144.5;0.662;49.6
10.0833983333333;144.3;0.662;49.6
10.0836236111111;144.3;0.662;49.6
10.0841566666667;144.2;0.662;49.6
10.0845466666667;144.1;0.662;49.6
10.0847980555556;144.0;0.662;49.6
10.0855261111111;143.9;0.667;49.7
10.0857211111111;143.9;0.668;49.7
10.0865313888889;143.7;0.667;49.7
10.0874588888889;143.5;0.667;49.7
10.0878705555556;143.4;0.667;49.8
10.0880655555556;143.4;0.667;49.8
10.0885422222222;143.3;0.667;49.8
10.0896038888889;143.1;0.667;49.9
10.0907477777778;142.9;0.669;49.9
10.0913630555556;143.0;0.673;49.9
10.0919958333333;143.0;0.677;49.9
10.0926197222222;143.0;0.682;49.9
10.0928972222222;143.6;0.688;49.9
10.0930661111111;144.0;0.69;49.9
10.0933522222222;144.9;0.692;49.9
10.0936813888889;145.6;0.694;49.9
10.0942405555556;145.5;0.695;49.9
10.0948558333333;145.4;0.695;49.9
10.0956616666667;145.2;0.695;49.9
10.0966411111111;145.0;0.695;49.9
10.0972;144.9;0.703;49.9
10.0977072222222;144.8;0.706;49.9
10.0987861111111;144.6;0.707;49.9
10.0989897222222;144.6;0.707;49.9
10.0995183333333;144.5;0.707;49.9
10.0999083333333;144.4;0.707;49.9
10.1010566666667;144.2;0.707;49.9
10.1015855555556;144.1;0.707;49.8
10.1023133333333;144.0;0.706;49.8
10.1025083333333;144.0;0.705;49.8
10.1028333333333;143.9;0.708;49.8
10.1032408333333;143.9;0.711;49.8
10.1034313888889;143.8;0.712;49.8
10.1037088888889;143.8;0.712;49.8
10.1042416666667;143.7;0.713;49.8
10.1050866666667;143.6;0.713;49.8
10.1054508333333;143.6;0.713;49.8
10.1065038888889;143.4;0.713;49.7
10.1080508333333;143.2;0.713;49.7
10.1095716666667;143.0;0.713;49.9
10.1104166666667;143.0;0.717;49.9
10.11072;143.1;0.72;49.8
10.1112227777778;143.3;0.723;49.7
10.1115044444444;143.3;0.724;49.7
10.1127047222222;143.2;0.725;49.5
10.1130688888889;143.1;0.725;49.5
10.1142388888889;143.0;0.725;49.5
10.1147847222222;142.9;0.731;49.5
10.1153827777778;142.9;0.733;49.6
10.1158075;143.7;0.738;49.6
10.1160283333333;144.2;0.737;49.7
10.1161975;144.6;0.739;49.7
10.1165613888889;144.9;0.743;49.7
10.1168647222222;144.8;0.744;49.7
10.1176188888889;144.7;0.746;49.6
10.1181258333333;144.6;0.746;49.6
10.1188755555556;144.5;0.746;49.6
10.1202188888889;144.3;0.746;49.6
10.1216402777778;144.1;0.746;49.6
10.1230961111111;143.9;0.75;49.6
10.1233736111111;143.9;0.753;49.6
10.1240972222222;143.8;0.756;49.5
10.1242661111111;143.8;0.757;49.5
10.1246561111111;143.7;0.757;49.5
10.1248511111111;143.7;0.757;49.5
10.1257222222222;143.6;0.757;49.5
10.1264458333333;143.5;0.757;49.5
10.1271997222222;143.4;0.757;49.5
10.1282052777778;143.3;0.757;49.5
10.1300772222222;143.1;0.757;49.5
10.1322352777778;142.9;0.759;49.6
10.1325947222222;143.0;0.759;49.6
10.1330455555556;143.3;0.766;49.6
10.1332491666667;143.5;0.768;49.6
10.1334875;143.7;0.769;49.7
10.1337127777778;143.8;0.77;49.7
10.1342719444444;143.7;0.771;49.7
10.1351080555556;143.6;0.771;49.7
10.1355847222222;143.6;0.771;49.7
10.1360008333333;143.5;0.771;49.6
10.1378469444444;143.3;0.771;49.6
10.1399180555556;143.1;0.771;49.6
10.1406980555556;143.0;0.771;49.6
10.1423144444444;142.9;0.777;49.6
10.1436275;142.8;0.783;49.6
10.1440825;142.8;0.783;49.6
10.1442730555556;142.8;0.783;49.6
10.1446761111111;142.7;0.783;49.6
10.1448580555556;142.7;0.783;49.6
10.1462275;142.6;0.783;49.6
10.1463922222222;142.6;0.784;49.6
10.1468991666667;142.9;0.784;49.6
10.1471027777778;143.1;0.784;49.6
10.1476055555556;143.3;0.784;49.6
10.1497766666667;143.1;0.784;49.6
10.1501405555556;143.1;0.784;49.6
10.1520125;142.9;0.789;49.5
10.1523288888889;142.9;0.79;49.5
10.1525152777778;143.0;0.79;49.5
10.152875;143.8;0.793;49.5
10.1532127777778;144.7;0.794;49.5
10.1536158333333;145.3;0.794;49.5
10.1542744444444;145.3;0.794;49.5
10.1551108333333;145.1;0.794;49.5
10.1553622222222;145.1;0.794;49.5
10.1570694444444;144.9;0.8;49.5
10.1589675;144.7;0.806;49.5
