Duration;Force;Elongation;Temperature
5.21693083333333;1.3;0.0;49.8
5.21787972222222;1.3;0.0;49.8
5.2291075;1.3;0.0;49.9
5.23234888888889;1.3;0.0;49.9
5.23341055555555;1.3;0.0;49.8
5.24196;1.3;0.0;49.8
5.24302166666667;1.3;0.0;49.8
5.24609416666667;1.3;0.0;49.9
5.24693472222222;1.3;0.0;50.0
5.25079138888889;1.3;0.0;50.0
5.25403277777778;1.3;0.0;50.0
5.25576194444444;1.3;0.0;50.2
5.26162916666667;1.3;0.0;50.0
5.26182416666667;1.3;0.0;50.0
5.26235277777778;1.3;0.0;50.0
5.26308083333333;1.3;0.0;50.0
5.26363972222222;1.3;0.0;50.0
5.26788638888889;1.3;0.0;50.0
5.27040416666667;1.3;0.0;50.1
5.27110194444444;1.3;0.0;50.1
5.27202472222222;1.3;0.0;50.1
5.27336388888889;1.3;0.0;50.1
5.27462055555555;1.3;0.0;50.2
5.27786194444444;1.3;0.0;50.3
5.27858972222222;1.3;0.0;50.4
5.2800675;1.3;0.0;50.3
5.28060055555556;1.3;0.0;50.2
5.28308361111111;1.3;0.0;50.2
5.28425777777778;1.3;0.0;50.2
5.28545805555556;1.3;0.0;50.3
5.28769416666667;1.3;0.0;50.3
5.29172;1.3;0.0;50.2
5.2931975;1.3;0.0;50.1
5.29356583333333;1.3;0.0;50.0
5.29415083333333;1.3;0.0;50.0
5.29546388888889;1.3;0.0;49.9
5.29655166666667;1.3;0.0;49.8
5.29705416666667;1.3;0.0;49.8
5.297895;1.3;0.0;49.9
5.29856222222222;1.3;0.0;50.0
5.30060333333333;1.3;0.0;50.2
5.30079833333333;1.3;0.0;50.2
5.301275;1.3;0.0;50.2
5.30297361111111;1.3;0.0;50.2
5.30719416666667;1.3;0.0;50.2
5.3087325;1.3;0.0;50.1
5.31306166666667;1.3;0.0;50.1
5.31404083333333;1.3;0.0;50.2
5.31421;1.3;0.0;50.2
5.31713916666667;1.3;0.0;50.1
5.3198475;1.3;0.0;50.0
5.32015527777778;1.3;0.0;50.0
5.32314527777778;1.3;0.0;49.8
5.32747861111111;1.3;0.0;49.8
5.33102333333333;1.3;0.0;49.7
5.33295166666667;1.3;0.0;49.7
5.33420833333333;1.3;0.0;49.7
5.33736722222222;1.3;0.0;49.7
5.3381775;1.3;0.0;49.6
5.3457175;1.3;0.0;49.7
5.34652805555555;1.3;0.0;49.8
5.34801;1.3;0.0;49.8
5.34901111111111;1.3;0.0;49.8
5.35149833333333;1.3;0.0;49.8
5.35345277777778;1.3;0.0;49.7
5.35524222222222;1.3;0.0;49.7
5.35619138888889;1.3;0.0;49.6
5.35960166666667;1.3;0.0;49.7
5.36068944444444;1.3;0.0;49.7
5.36499222222222;1.3;0.0;49.7
5.36658694444444;1.3;0.0;49.7
5.36720222222222;1.3;0.0;49.8
5.3679;1.3;0.0;49.8
5.36837222222222;1.3;0.0;49.7
5.37172638888889;1.3;0.0;49.5
5.37284861111111;1.3;0.0;49.5
5.37460805555556;1.3;0.0;49.5
5.37544861111111;1.3;0.0;49.5
5.37712138888889;1.3;0.0;49.5
5.38111666666667;1.3;0.0;49.7
5.38198333333333;1.3;0.0;49.7
5.38408083333333;1.3;0.0;49.6
5.38466583333333;1.3;0.0;49.5
5.38717916666667;1.3;0.0;49.5
5.38854833333333;1.3;0.0;49.5
5.3893025;1.3;0.0;49.5
5.39676444444444;1.3;0.0;49.6
5.39768305555556;1.3;0.0;49.6
5.39897;1.3;0.0;49.6
5.39980638888889;1.3;0.0;49.6
5.40304777777778;1.3;0.0;49.5
5.40402694444444;1.3;0.0;49.5
5.40539638888889;1.3;0.0;49.5
5.40643194444444;1.3;0.0;49.5
5.4126375;1.3;0.0;49.7
5.41596111111111;1.3;0.0;49.6
5.41699666666667;1.3;0.0;49.6
5.41993055555556;1.3;0.0;49.6
5.42303305555556;1.3;0.0;49.6
5.42660805555556;1.3;0.0;49.6
5.42775222222222;1.4;0.0;49.7
5.42878777777778;1.4;0.0;49.7
5.43098916666667;1.3;0.0;49.7
5.43149611111111;1.3;0.0;49.8
5.43294777777778;1.3;0.0;49.7
5.4362975;1.3;0.0;49.7
5.43722055555556;1.3;0.0;49.7
5.43738944444444;1.3;0.0;49.6
5.44278444444444;1.3;0.0;49.8
5.44437472222222;1.3;0.0;50.0
5.44686222222222;1.3;0.0;50.0
5.44993444444444;1.3;0.0;50.1
5.45356583333333;1.3;0.0;50.1
5.45521694444444;1.3;0.0;50.1
5.45566305555556;1.3;0.0;50.2
5.4578125;1.3;0.0;50.2
5.45957611111111;1.3;0.0;50.2
5.46281305555556;1.3;0.0;50.1
5.46387472222222;1.3;0.0;50.0
5.46530055555556;1.3;0.0;49.9
5.46692111111111;1.3;0.0;49.9
5.46709027777778;1.3;0.0;49.9
5.4695775;1.3;0.0;50.2
5.47172694444444;1.3;0.0;50.2
5.47410583333333;1.3;0.0;50.0
5.47919333333333;1.3;0.0;50.1
5.48053222222222;1.3;0.0;50.1
5.48391222222222;1.3;0.0;49.9
5.49229277777778;1.3;0.0;49.9
5.49464166666667;1.3;0.0;49.7
5.49648333333333;1.3;0.0;49.7
5.49723722222222;1.3;0.0;49.7
5.50089888888889;1.3;0.0;49.6
5.50170916666667;1.3;0.0;49.7
5.50310444444444;1.3;0.0;49.7
5.51037166666667;1.3;0.0;49.6
5.51405916666667;1.3;0.0;49.6
5.51444916666667;1.4;0.0;49.6
5.51788555555556;1.3;0.0;49.6
5.52143472222222;1.3;0.0;49.6
5.52389166666667;1.3;0.0;49.7
5.52607555555555;1.3;0.0;49.7
5.52791722222222;1.3;0.0;49.7
5.53101555555556;1.3;0.0;49.7
5.53166138888889;1.3;0.0;49.7
5.53202527777778;1.3;0.0;49.7
5.53468166666667;1.3;0.0;49.6
5.53487666666667;1.3;0.0;49.6
5.53655361111111;1.3;0.0;49.6
5.53889805555556;1.3;0.0;49.7
5.53951333333333;1.3;0.0;49.7
5.54250333333333;1.3;0.0;49.6
5.54814972222222;1.3;0.0;49.7
5.55186333333333;1.3;0.0;49.7
5.55898722222222;1.3;0.0;49.6
5.56116694444445;1.3;0.0;49.6
5.56661833333333;1.3;0.0;49.7
5.56823888888889;1.3;0.0;49.7
5.56876777777778;1.3;0.0;49.8
5.57195277777778;1.3;0.0;50.0
5.57279333333333;1.3;0.0;50.0
5.57684083333333;1.3;0.0;50.0
5.58067138888889;1.3;0.0;50.2
5.58519527777778;1.3;0.0;50.4
5.58584111111111;1.3;0.0;50.3
5.58623111111111;1.3;0.0;50.3
5.58852333333333;1.3;0.0;50.2
5.59017444444444;1.3;0.0;50.2
5.59883666666667;1.3;0.0;50.2
5.60062194444444;1.3;0.0;50.2
5.60126777777778;1.3;0.0;50.1
5.60283222222222;1.3;0.0;50.1
5.60313555555556;1.3;0.0;50.1
5.60459138888889;1.3;0.0;50.0
5.60863888888889;1.3;0.0;49.8
5.61279888888889;1.3;0.0;49.6
5.61327555555556;1.3;0.0;49.6
5.61391666666667;1.3;0.0;49.6
5.61604;1.3;0.0;49.6
5.61799444444444;1.3;0.0;49.7
5.61970166666667;1.3;0.0;49.8
5.62377944444444;1.3;0.0;49.9
5.62442083333333;1.3;0.0;49.9
5.62534388888889;1.3;0.0;50.0
5.6292525;1.3;0.0;49.8
5.6367925;1.3;0.0;49.8
5.63885944444444;1.3;0.0;49.8
5.64383416666667;1.3;0.0;49.8
5.64911638888889;1.3;0.0;49.8
5.65045555555556;1.3;0.0;49.8
5.65140888888889;1.3;0.0;49.8
5.65377916666667;1.3;0.0;49.8
5.65612777777778;1.3;0.0;49.8
5.65702055555556;1.3;0.0;49.9
5.65777444444444;1.3;0.0;49.9
5.65920027777778;1.3;0.0;49.9
5.66157472222222;1.3;0.0;49.8
5.66800555555556;1.3;0.0;50.0
5.67071388888889;1.3;0.0;50.2
5.67194444444444;1.3;0.0;50.2
5.67490861111111;1.3;0.0;50.2
5.67811944444444;1.3;0.0;50.3
5.68409527777778;1.3;0.0;50.0
5.6877525;1.3;0.0;50.0
5.68850666666667;1.3;0.0;50.0
5.68971111111111;1.3;0.0;50.0
5.69758916666667;1.3;0.0;50.2
5.69800972222222;1.3;0.0;50.2
5.70149805555556;1.3;0.0;50.0
5.70174916666667;1.3;0.0;50.0
5.70320527777778;1.3;0.0;49.9
5.70473916666667;1.3;0.0;49.9
5.70594388888889;1.3;0.0;50.0
5.70756472222222;1.3;0.0;50.1
5.70996972222222;1.3;0.0;50.1
5.71231833333333;1.3;0.0;50.0
5.71692472222222;1.3;0.0;50.0
5.71787361111111;1.3;0.0;50.0
5.71913027777778;1.3;0.0;50.0
5.71997083333333;1.3;0.0;50.0
5.72167388888889;1.3;0.0;50.0
5.72385361111111;1.3;0.0;50.0
5.72801361111111;1.3;0.0;49.9
5.72840361111111;1.3;0.0;49.8
5.72924444444444;1.3;0.0;49.7
5.73077833333333;1.3;0.0;49.7
5.73114222222222;1.3;0.0;49.6
5.73167527777778;1.3;0.0;49.6
5.73871277777778;1.4;0.0;49.5
5.74030722222222;1.4;0.0;49.5
5.74209277777778;1.4;0.0;49.5
5.74385638888889;1.4;0.0;49.5
5.74536444444445;1.4;0.0;49.5
5.74944194444444;1.4;0.0;49.5
5.75153944444444;1.4;0.0;49.5
5.75570361111111;1.4;0.0;49.4
5.76031444444444;1.4;0.0;49.4
5.76319166666667;1.4;0.0;49.4
5.76548416666667;1.4;0.0;49.4
5.76755111111111;1.4;0.0;49.4
5.77078805555556;1.4;0.0;49.4
5.77154194444444;1.4;0.0;49.4
5.77269027777778;1.3;0.0;49.4
5.77408583333333;1.4;0.0;49.4
5.77617861111111;1.4;0.0;49.4
5.77961944444445;1.4;0.0;49.5
5.78098444444444;1.4;0.0;49.5
5.78967694444444;1.3;0.0;49.4
5.79001083333333;1.3;0.0;49.4
5.79099;1.3;0.0;49.4
5.79202583333333;1.4;0.0;49.4
5.7944525;1.3;0.0;49.6
5.79517611111111;1.4;0.0;49.7
5.796125;1.3;0.0;49.7
5.79677083333333;1.3;0.0;49.7
5.79931444444444;1.3;0.0;49.6
5.80054083333333;1.3;0.0;49.6
5.80325333333333;1.3;0.0;49.5
5.80445388888889;1.3;0.0;49.5
5.80665944444444;1.3;0.0;49.6
5.80847944444444;1.3;0.0;49.7
5.80971;1.3;0.0;49.7
5.81241833333333;1.4;0.0;49.8
5.81476722222222;1.4;0.0;49.9
5.82152277777778;1.3;0.0;50.0
5.82365055555556;1.3;0.0;50.0
5.82912361111111;1.3;0.0;50.1
5.83138555555556;1.3;0.0;49.9
5.8324775;1.3;0.0;49.9
5.83423694444444;1.4;0.0;50.0
5.83504722222222;1.3;0.0;50.0
5.83714444444445;1.3;0.0;50.0
5.83831444444445;1.3;0.0;50.0
5.84063277777778;1.3;0.0;49.9
5.84552083333333;1.3;0.0;50.1
5.84653055555556;1.3;0.0;50.0
5.84744916666667;1.3;0.0;49.9
5.8485975;1.3;0.0;49.8
5.85222888888889;1.3;0.0;50.0
5.85479861111111;1.3;0.0;49.8
5.855635;1.3;0.0;49.7
5.85638888888889;1.3;0.0;49.7
5.85728166666667;1.3;0.0;49.8
5.85761944444444;1.3;0.0;49.8
5.86055333333333;1.3;0.0;49.9
5.86239916666667;1.3;0.0;49.7
5.86287583333333;1.3;0.0;49.6
5.86477388888889;1.3;0.0;49.7
5.8673175;1.3;0.0;49.5
5.87074944444444;1.3;0.0;49.4
5.87460611111111;1.3;0.0;49.4
5.87580222222222;1.3;0.0;49.4
5.89159305555556;1.3;0.0;49.5
5.89729138888889;1.3;0.0;49.5
5.89869083333333;1.3;0.0;49.4
5.90109166666667;1.3;0.0;49.4
5.90184138888889;1.3;0.0;49.4
5.90332333333333;1.3;0.0;49.4
5.90642583333333;1.3;0.0;49.4
5.90857527777778;1.3;0.0;49.4
5.91038666666667;1.3;0.0;49.5
5.91167361111111;1.3;0.0;49.5
5.91273527777778;1.3;0.0;49.5
5.91647916666667;1.3;0.0;49.5
5.91888;1.3;0.0;49.5
5.91983333333333;1.3;0.0;49.5
5.92136722222222;1.3;0.0;49.5
5.92271055555556;1.3;0.0;49.5
5.92379833333333;1.3;0.0;49.5
5.92499861111111;1.3;0.0;49.5
5.92555777777778;1.3;0.0;49.4
5.92893777777778;1.3;0.0;49.5
5.92983027777778;1.3;0.0;49.6
5.93793805555556;1.3;0.0;49.6
5.93896944444444;1.3;0.0;49.6
5.94254444444444;1.3;0.0;49.8
5.94271333333333;1.3;0.0;49.8
5.94472388888889;1.3;0.0;49.9
5.94611944444444;1.3;0.0;50.0
5.95112;1.3;0.0;49.9
5.95176138888889;1.3;0.0;49.8
5.95382833333333;1.3;0.0;49.8
5.95461277777778;1.3;0.0;49.8
5.95620305555555;1.3;0.0;49.7
5.95801861111111;1.3;0.0;49.8
5.95882916666667;1.3;0.0;49.8
5.95953111111111;1.3;0.0;49.8
5.96011611111111;1.3;0.0;49.8
5.96246472222222;1.3;0.0;49.8
5.96447527777778;1.3;0.0;49.7
5.96687611111111;1.3;0.0;49.8
5.96749138888889;1.3;0.0;49.8
5.97628805555556;1.3;0.0;49.8
5.97650916666667;1.3;0.0;49.8
5.97698583333333;1.3;0.0;49.8
5.988495;1.3;0.0;50.0
5.98921888888889;1.3;0.0;50.0
5.99106472222222;1.3;0.0;50.1
5.99349583333333;1.3;0.0;50.0
6.00198916666667;1.3;0.0;50.2
6.00338888888889;1.3;0.0;50.2
6.00685555555556;1.3;0.0;50.2
6.00947722222222;1.3;0.0;50.2
6.0104825;1.3;0.0;50.2
6.01121055555556;1.3;0.0;50.2
6.01224166666667;1.3;0.0;50.2
6.02059638888889;1.3;0.0;50.0
6.02501222222222;1.3;0.0;50.0
6.02747361111111;1.3;0.0;49.9
6.02956638888889;1.3;0.0;49.9
6.03207972222222;1.3;0.0;49.8
6.03604916666667;1.3;0.0;49.7
6.04445583333333;1.3;0.0;49.8
6.04462472222222;1.3;0.0;49.8
6.04808722222222;1.3;0.0;49.7
6.05046194444444;1.3;0.0;49.7
6.05186166666667;1.3;0.0;49.7
6.05308777777778;1.3;0.0;49.7
6.05428833333333;1.3;0.0;49.7
6.0596225;1.3;0.0;49.9
6.06143833333333;1.3;0.0;49.9
6.0628075;1.3;0.0;49.8
6.06345333333333;1.3;0.0;49.7
6.06398194444444;1.3;0.0;49.7
6.0654075;1.3;0.0;49.7
6.06674666666667;1.3;0.0;49.6
6.07004416666667;1.3;0.0;49.6
6.07286944444445;1.3;0.0;49.5
6.07613694444444;1.4;0.0;49.6
6.07730694444444;1.4;0.0;49.6
6.07842916666667;1.3;0.0;49.6
6.07946055555556;1.3;0.0;49.6
6.08111166666667;1.3;0.0;49.6
6.08225555555555;1.3;0.0;49.7
6.08586083333333;1.3;0.0;49.7
6.08745138888889;1.4;0.0;49.7
6.08968305555556;1.3;0.0;49.7
6.09256027777778;1.4;0.0;49.7
6.09431972222222;1.4;0.0;49.7
6.09541166666667;1.4;0.0;49.7
6.10342833333333;1.3;0.0;49.7
6.1038225;1.3;0.0;49.7
6.11239833333333;1.4;0.0;49.6
6.11287055555556;1.4;0.0;49.6
6.11342972222222;1.4;0.0;49.6
6.11382388888889;1.4;0.0;49.6
6.11449138888889;1.4;0.0;49.6
6.11748555555556;1.3;0.0;49.7
6.12170194444444;1.4;0.0;49.7
6.122625;1.4;0.0;49.7
6.12349166666667;1.4;0.0;49.7
6.12756944444444;1.3;0.0;49.7
6.12868722222222;1.3;0.0;49.7
6.12938055555556;1.3;0.0;49.7
6.12963194444444;1.3;0.0;49.7
6.13407805555556;1.3;0.0;49.7
6.13846333333333;1.3;0.0;49.9
6.14170027777778;1.4;0.0;50.0
6.1463675;1.3;0.0;50.0
6.14787111111111;1.3;0.0;50.0
6.14888083333333;1.3;0.0;50.0
6.14946583333333;1.3;0.0;50.1
6.15195305555556;1.3;0.0;50.1
6.15265083333333;1.3;0.0;50.0
6.15455305555556;1.3;0.0;50.0
6.16103583333333;1.3;0.0;50.3
6.16335416666667;1.3;0.0;50.2
6.16486194444444;1.3;0.0;50.1
6.16826805555556;1.3;0.0;50.2
6.17008805555556;1.3;0.0;50.2
6.17567388888889;1.3;0.0;50.1
6.17861166666667;1.3;0.0;50.1
6.17953055555556;1.3;0.0;50.1
6.18020222222222;1.3;0.0;50.2
6.18157138888889;1.3;0.0;50.3
6.18925444444444;1.3;0.0;50.2
6.19168111111111;1.3;0.0;50.2
6.19383472222222;1.3;0.0;50.1
6.19489638888889;1.3;0.0;50.1
6.19562444444444;1.3;0.0;50.0
6.19632222222222;1.3;0.0;50.0
6.1973275;1.3;0.0;50.0
6.19749222222222;1.3;0.0;50.0
6.2035025;1.3;0.0;50.0
6.20543083333333;1.3;0.0;49.9
6.20654888888889;1.3;0.0;49.8
6.20682611111111;1.3;0.0;49.8
6.21431416666667;1.3;0.0;49.6
6.21456555555556;1.3;0.0;49.6
6.21872972222222;1.4;0.0;49.5
6.22359194444445;1.4;0.0;49.6
6.22464916666667;1.4;0.0;49.6
6.23130083333333;1.4;0.0;49.6
6.23300388888889;1.4;0.0;49.7
6.23669166666667;1.3;0.0;49.5
6.23945611111111;1.3;0.0;49.5
6.24007166666667;1.3;0.0;49.5
6.24115916666667;1.3;0.0;49.6
6.2430875;1.3;0.0;49.7
6.24520666666667;1.3;0.0;49.7
6.24626833333333;1.3;0.0;49.7
6.24827888888889;1.3;0.0;49.7
6.25414611111111;1.3;0.0;49.8
6.25476166666667;1.3;0.0;49.8
6.26527;1.3;0.0;49.8
6.26725027777778;1.3;0.0;49.8
6.26850694444444;1.3;0.0;49.8
6.269625;1.3;0.0;49.8
6.27200388888889;1.3;0.0;49.8
6.27306555555556;1.3;0.0;49.8
6.27669694444444;1.3;0.0;49.6
6.27971305555556;1.3;0.0;49.8
6.28225666666667;1.3;0.0;49.9
6.28831888888889;1.3;0.0;50.0
6.29005222222222;1.3;0.0;49.8
6.29924777777778;1.3;0.0;50.0
6.30265361111111;1.4;0.0;49.8
6.303295;1.4;0.0;49.8
6.30354638888889;1.4;0.0;49.8
6.30553111111111;1.3;0.0;49.9
6.30975166666667;1.3;0.0;50.0
6.31092166666667;1.4;0.0;50.0
6.31455305555555;1.4;0.0;49.8
6.31611722222222;1.3;0.0;49.7
6.31899472222222;1.4;0.0;49.9
6.32022111111111;1.3;0.0;49.9
6.32335388888889;1.4;0.0;49.7
6.32463666666667;1.4;0.0;49.7
6.32676;1.4;0.0;49.7
6.32718027777778;1.4;0.0;49.6
6.33139666666667;1.4;0.0;49.7
6.33251472222222;1.4;0.0;49.8
6.3332125;1.4;0.0;49.8
6.33430444444444;1.4;0.0;50.0
6.33446916666667;1.3;0.0;50.0
6.33673111111111;1.3;0.0;50.0
6.33720777777778;1.3;0.0;49.9
6.33907972222222;1.3;0.0;49.8
6.34017166666667;1.3;0.0;49.8
6.34100805555556;1.3;0.0;49.8
6.344505;1.3;0.0;49.6
6.34581805555556;1.3;0.0;49.6
6.34791111111111;1.3;0.0;49.8
6.34818833333333;1.3;0.0;49.9
6.34886444444444;1.3;0.0;49.9
6.35003444444444;1.3;0.0;49.9
6.35020333333333;1.4;0.0;49.9
6.35070611111111;1.4;0.0;49.9
6.35188027777778;1.3;0.0;49.9
6.35487027777778;1.4;0.0;49.6
6.35822;1.3;0.0;49.5
6.35939444444444;1.4;0.0;49.4
6.36165638888889;1.4;0.0;49.4
6.36719;1.4;0.0;49.4
6.37138472222222;1.3;0.0;49.4
6.372195;1.3;0.0;49.4
6.37322638888889;1.3;0.0;49.4
6.37811888888889;1.3;0.0;49.4
6.38139055555556;1.3;0.0;49.3
6.38418111111111;1.4;0.0;49.4
6.38795555555556;1.3;0.0;49.4
6.39217611111111;1.4;0.0;49.4
6.39555611111111;1.3;0.0;49.3
6.39650527777778;1.3;0.0;49.3
6.39715083333333;1.3;0.0;49.3
6.39793083333333;1.3;0.0;49.3
6.39910527777778;1.3;0.0;49.4
6.40030555555556;1.3;0.0;49.4
6.40117222222222;1.3;0.0;49.4
6.40359888888889;1.3;0.0;49.5
6.40524972222222;1.3;0.0;49.5
6.40561388888889;1.3;0.0;49.6
6.40600388888889;1.3;0.0;49.6
6.40664527777778;1.3;0.0;49.7
6.40712194444444;1.3;0.0;49.8
6.40837861111111;1.3;0.0;49.9
6.41466194444444;1.3;0.0;49.9
6.41753916666667;1.3;0.0;49.9
6.41815444444444;1.3;0.0;49.9
6.41902111111111;1.3;0.0;50.0
6.41991388888889;1.3;0.0;50.1
6.4288275;1.3;0.0;49.9
6.42958583333333;1.3;0.0;49.9
6.43089444444445;1.3;0.0;49.9
6.43394083333333;1.3;0.0;49.9
6.43514111111111;1.3;0.0;49.8
6.43620277777778;1.3;0.0;49.7
6.43810083333333;1.3;0.0;49.6
6.44047555555556;1.3;0.0;49.4
6.44285027777778;1.3;0.0;49.4
6.44771222222222;1.3;0.0;49.6
6.45117888888889;1.3;0.0;49.7
6.45212777777778;1.3;0.0;49.7
6.45441583333333;1.3;0.0;49.5
6.45514388888889;1.3;0.0;49.5
6.45734972222222;1.3;0.0;49.5
6.45810361111111;1.3;0.0;49.5
6.45877527777778;1.3;0.0;49.4
6.46088138888889;1.3;0.0;49.6
6.46182166666667;1.3;0.0;49.8
6.46419638888889;1.3;0.0;50.0
6.46657083333333;1.3;0.0;49.8
6.46804861111111;1.3;0.0;49.8
6.46905388888889;1.3;0.0;49.7
6.4740675;1.3;0.0;49.7
6.47545416666667;1.3;0.0;49.7
6.47763388888889;1.3;0.0;49.7
6.47950166666667;1.3;0.0;50.0
6.48179388888889;1.3;0.0;50.2
6.48514805555556;1.3;0.0;50.0
6.48609694444444;1.3;0.0;50.0
6.48788666666667;1.3;0.0;50.1
6.49149194444444;1.3;0.0;50.1
6.49204666666667;1.3;0.0;50.2
6.49269222222222;1.3;0.0;50.2
6.49453388888889;1.3;0.0;50.0
6.49534444444445;1.3;0.0;50.0
6.49640611111111;1.3;0.0;50.0
6.49917055555555;1.3;0.0;49.9
6.49978611111111;1.3;0.0;49.9
6.50045333333333;1.3;0.0;49.8
6.50229944444444;1.3;0.0;50.0
6.50255055555556;1.3;0.0;50.0
6.50307944444444;1.3;0.0;50.0
6.50366861111111;1.3;0.0;50.0
6.51447166666667;1.3;0.0;50.0
6.51553333333333;1.3;0.0;50.2
6.51626138888889;1.3;0.0;50.2
6.51701527777778;1.3;0.0;50.2
6.51785166666667;1.3;0.0;50.2
6.51896972222222;1.3;0.0;50.0
6.51913861111111;1.3;0.0;50.0
6.5200575;1.3;0.0;49.9
6.52050361111111;1.3;0.0;49.8
6.522185;1.3;0.0;50.0
6.52237583333333;1.3;0.0;50.0
6.52310361111111;1.3;0.0;50.1
6.52717694444444;1.3;0.0;49.8
6.53265444444444;1.3;0.0;49.8
6.5339675;1.3;0.0;49.8
6.53703972222222;1.3;0.0;49.7
6.53784138888889;1.3;0.0;49.7
6.5399475;1.3;0.0;49.7
6.54165027777778;1.3;0.0;49.7
6.54288111111111;1.3;0.0;49.7
6.54305;1.3;0.0;49.7
6.54620916666667;1.3;0.0;49.7
6.54936361111111;1.3;0.0;49.8
6.55131805555556;1.3;0.0;49.9
6.55377944444444;1.3;0.0;49.7
6.55397444444444;1.3;0.0;49.7
6.55570777777778;1.3;0.0;49.8
6.55705111111111;1.3;0.0;49.9
6.55875416666667;1.3;0.0;50.0
6.56361166666667;1.3;0.0;50.0
6.56517611111111;1.3;0.0;50.1
6.5658175;1.3;0.0;50.1
6.56810555555556;1.3;0.0;49.9
6.56916722222222;1.3;0.0;49.9
6.57101305555556;1.3;0.0;50.0
6.57176277777778;1.3;0.0;49.9
6.57421972222222;1.3;0.0;50.1
6.57827583333333;1.3;0.0;49.9
6.58168166666667;1.3;0.0;50.1
6.58290805555556;1.3;0.0;50.2
6.58374444444444;1.3;0.0;50.2
6.58489277777778;1.3;0.0;50.1
6.58562083333333;1.3;0.0;50.1
6.58659583333333;1.3;0.0;50.2
6.58738027777778;1.3;0.0;50.3
6.58799555555556;1.3;0.0;50.3
6.59816583333333;1.3;0.0;50.1
6.59900222222222;1.3;0.0;50.0
6.60059694444444;1.3;0.0;50.0
6.60372555555556;1.3;0.0;50.2
6.60498638888889;1.3;0.0;50.1
6.60532027777778;1.3;0.0;50.1
6.60826694444444;1.3;0.0;50.3
6.60872611111111;1.3;0.0;50.3
6.60962305555556;1.3;0.0;50.2
6.6121625;1.3;0.0;50.1
6.61380916666667;1.3;0.0;49.9
6.61397805555556;1.3;0.0;49.9
6.62196888888889;1.3;0.0;49.9
6.62644083333333;1.3;0.0;49.7
6.62811777777778;1.3;0.0;49.7
6.62984694444444;1.3;0.0;49.7
6.6312725;1.3;0.0;49.8
6.63197027777778;1.3;0.0;49.8
6.63507277777778;1.3;0.0;49.8
6.63644222222222;1.3;0.0;49.8
6.63700111111111;1.3;0.0;49.9
6.63850916666667;1.3;0.0;49.9
6.63896;1.3;0.0;50.0
6.64982805555556;1.3;0.0;49.7
6.65594222222222;1.3;0.0;49.7
6.66049666666667;1.3;0.0;49.6
6.66787194444444;1.4;0.0;49.6
6.6696875;1.4;0.0;49.6
6.67027694444444;1.4;0.0;49.6
6.67147722222222;1.4;0.0;49.6
6.67292888888889;1.4;0.0;49.7
6.67522138888889;1.3;0.0;49.7
6.67611833333333;1.3;0.0;49.6
6.67670333333333;1.3;0.0;49.6
6.678155;1.3;0.0;49.6
6.68992;1.3;0.0;49.6
6.69413638888889;1.3;0.0;49.7
6.69558805555556;1.3;0.0;49.7
6.69791055555555;1.3;0.0;49.7
6.70045;1.3;0.0;49.7
6.70377805555556;1.3;0.0;49.7
6.70422444444444;1.3;0.0;49.7
6.70690666666667;1.4;0.0;49.7
6.70989666666667;1.3;0.0;49.9
6.71017416666667;1.3;0.0;49.9
6.71394833333333;1.3;0.0;50.0
6.72067805555556;1.3;0.0;50.0
6.72171361111111;1.3;0.0;50.0
6.72389333333333;1.3;0.0;49.9
6.72953972222222;1.3;0.0;49.9
6.7322525;1.3;0.0;49.9
6.73373;1.4;0.0;49.9
6.73904277777778;1.4;0.0;49.7
6.74088444444445;1.4;0.0;49.6
6.74244888888889;1.4;0.0;49.5
6.74443333333333;1.4;0.0;49.6
6.745105;1.4;0.0;49.7
6.74728055555556;1.3;0.0;49.8
6.74917833333333;1.3;0.0;49.8
6.74998888888889;1.3;0.0;49.8
6.75711277777778;1.4;0.0;49.6
6.75786666666667;1.4;0.0;49.6
6.76493444444444;1.4;0.0;49.9
6.76761666666667;1.4;0.0;49.8
6.76848333333333;1.4;0.0;49.8
6.77484916666667;1.4;0.0;49.8
6.77593694444444;1.4;0.0;49.8
6.78245416666667;1.4;0.0;49.9
6.78414861111111;1.4;0.0;49.9
6.78660972222222;1.4;0.0;49.9
6.78686111111111;1.4;0.0;49.9
6.78784055555556;1.3;0.0;49.9
6.79183583333333;1.4;0.0;49.9
6.79549305555556;1.4;0.0;49.9
6.79990888888889;1.4;0.0;50.0
6.8038175;1.4;0.0;49.9
6.80538611111111;1.4;0.0;50.0
6.80786916666667;1.4;0.0;49.9
6.8088225;1.4;0.0;49.7
6.80913027777778;1.4;0.0;49.7
6.80957666666667;1.4;0.0;49.7
6.81261861111111;1.4;0.0;49.9
6.81295666666667;1.4;0.0;49.9
6.81399222222222;1.4;0.0;49.9
6.81569527777778;1.4;0.0;50.0
6.81723361111111;1.4;0.0;49.9
6.81857694444444;1.4;0.0;49.7
6.81949555555556;1.4;0.0;49.6
6.82075222222222;1.4;0.0;49.6
6.82181388888889;1.4;0.0;49.5
6.82580916666667;1.4;0.0;49.5
6.83187583333333;1.3;0.0;49.5
6.83268611111111;1.3;0.0;49.6
6.83327111111111;1.3;0.0;49.5
6.83396888888889;1.3;0.0;49.5
6.83578472222222;1.3;0.0;49.4
6.83821555555556;1.3;0.0;49.5
