Duration;Force;Elongation;Temperature
6.98376833333333;1.4;0.0;51.0
6.99365277777778;1.4;0.0;51.0
7.00076805555556;1.4;0.0;50.9
7.0038275;1.4;0.0;50.9
7.00438638888889;1.4;0.0;50.9
7.01066972222222;1.4;0.0;50.7
7.0177375;1.4;0.0;50.7
7.03218472222222;1.4;0.0;50.9
7.03472833333333;1.4;0.0;50.9
7.04525833333333;1.4;0.0;51.1
7.05171527777778;1.4;0.0;51.1
7.05948055555556;1.4;0.0;50.9
7.06870194444444;1.4;0.0;50.9
7.08568861111111;1.4;0.0;50.8
7.08973583333333;1.4;0.0;50.8
7.10266666666667;1.4;0.0;50.8
7.10389722222222;1.4;0.0;50.8
7.11454;1.4;0.0;50.9
7.11965333333333;1.4;0.0;50.8
7.12113083333333;1.4;0.0;50.7
7.13574722222222;1.4;0.0;50.9
7.13664;1.4;0.0;50.9
7.15362222222222;1.4;0.0;51.0
7.17060472222222;1.4;0.0;50.8
7.17124611111111;1.4;0.0;50.7
7.18399027777778;1.4;0.0;50.9
7.18759583333333;1.4;0.0;51.0
7.19692972222222;1.4;0.0;51.0
7.20394111111111;1.4;0.0;50.9
7.20458666666667;1.4;0.0;50.9
7.20620305555555;1.4;0.0;50.9
7.22070666666667;1.4;0.0;50.8
7.22156916666667;1.4;0.0;50.8
7.22832916666667;1.4;0.0;50.6
7.23542722222222;1.4;0.0;50.8
7.23855583333333;1.4;0.0;50.9
7.24378194444445;1.4;0.0;51.0
7.2555425;1.4;0.0;51.0
7.27188361111111;1.4;0.0;50.8
7.272525;1.4;0.0;50.8
7.28950722222222;1.4;0.0;50.9
7.29032194444444;1.4;0.0;50.9
7.30401083333333;1.4;0.0;50.9
7.30649388888889;1.4;0.0;50.8
7.31292027777778;1.4;0.0;50.8
7.31789055555555;1.4;0.0;50.6
7.322835;1.4;0.0;50.8
7.32347638888889;1.4;0.0;50.8
7.34045861111111;1.4;0.0;50.8
7.35744527777778;1.4;0.0;50.9
7.36898083333333;1.4;0.0;51.0
7.37442333333333;1.4;0.0;51.0
7.39063;1.4;0.0;50.8
7.39141444444444;1.4;0.0;50.8
7.40199638888889;1.4;0.0;50.7
7.40406333333333;1.4;0.0;50.8
7.40839666666667;1.4;0.0;50.8
7.40998722222222;1.4;0.0;50.9
7.42538333333333;1.4;0.0;51.0
7.43720055555556;1.4;0.0;50.7
7.44236583333333;1.4;0.0;50.8
7.44289888888889;1.4;0.0;50.9
7.44840222222222;1.4;0.0;50.9
7.4497975;1.4;0.0;51.0
7.4593525;1.4;0.0;50.9
7.46128083333333;1.4;0.0;50.8
7.47633916666667;1.4;0.0;50.8
7.49332583333333;1.4;0.0;50.8
7.50410305555556;1.4;0.0;50.7
7.50659027777778;1.4;0.0;50.6
7.51030388888889;1.4;0.0;50.7
7.51181194444445;1.4;0.0;50.8
7.51452472222222;1.4;0.0;51.0
7.51757083333333;1.4;0.0;50.8
7.52729055555556;1.4;0.0;50.9
7.52843888888889;1.4;0.0;50.9
7.54427722222222;1.4;0.0;50.9
7.55391888888889;1.4;0.0;50.7
7.55975611111111;1.4;0.0;50.9
7.56126416666667;1.4;0.0;51.0
7.57825083333333;1.4;0.0;50.9
7.58654472222222;1.4;0.0;51.1
7.58897583333333;1.4;0.0;51.0
7.59523305555556;1.4;0.0;50.9
7.59643333333333;1.4;0.0;50.8
7.60416833333333;1.4;0.0;50.8
7.61221111111111;1.4;0.0;50.9
7.62919361111111;1.4;0.0;50.8
7.63952861111111;1.4;0.0;50.7
7.6444425;1.4;0.0;50.9
7.64617583333333;1.4;0.0;50.9
7.6631625;1.4;0.0;50.9
7.68014916666667;1.4;0.0;50.9
7.69713583333333;1.4;0.0;50.8
7.69895166666667;1.4;0.0;50.7
7.70372694444444;1.4;0.0;50.7
7.70420361111111;1.4;0.0;50.7
7.70436833333333;1.4;0.0;50.7
7.70811222222222;1.4;0.0;50.7
7.71037416666667;1.4;0.0;50.7
7.71322555555556;1.4;0.0;50.9
7.71411833333333;1.4;0.0;50.9
7.71502388888889;1.4;0.0;50.8
7.71565666666667;1.4;0.0;50.8
7.72107333333333;1.4;0.0;50.8
7.731105;1.4;0.0;50.8
7.7339;1.4;0.0;51.0
7.74258833333333;1.4;0.0;51.2
7.74809166666667;1.4;0.0;51.1
7.7499075;1.4;0.0;51.0
7.75482583333333;1.4;0.0;50.8
7.76507833333333;1.4;0.0;50.9
7.76577611111111;1.4;0.0;51.0
7.77041277777778;1.4;0.0;50.8
7.78206083333333;1.4;0.0;50.9
7.7829275;1.4;0.0;50.9
7.7872;1.4;0.0;50.7
7.79904305555556;1.4;0.0;50.7
7.80217166666667;1.4;0.0;50.9
7.80426472222222;1.4;0.0;50.9
7.80842916666667;1.4;0.0;51.1
7.81602555555556;1.4;0.0;51.0
7.81971305555556;1.4;0.0;50.9
7.83301222222222;1.4;0.0;50.9
7.84708694444444;1.4;0.0;50.8
7.84999027777778;1.4;0.0;50.8
7.865885;1.4;0.0;50.9
7.86697694444444;1.4;0.0;50.9
7.87608555555556;1.4;0.0;50.7
7.88396361111111;1.4;0.0;50.7
7.89312861111111;1.4;0.0;50.9
7.90095472222222;1.4;0.0;50.9
7.90433888888889;1.4;0.0;50.9
7.91793694444444;1.4;0.0;50.8
7.93406138888889;1.4;0.0;50.7
7.93492361111111;1.4;0.0;50.7
7.94679277777778;1.4;0.0;50.9
7.95190611111111;1.4;0.0;51.0
7.95257333333333;1.4;0.0;51.1
7.95693277777778;1.4;0.0;50.9
7.96889277777778;1.4;0.0;50.9
7.98587944444445;1.4;0.0;50.9
8.00052611111111;1.4;0.0;50.8
8.00287055555556;1.4;0.0;50.8
8.00438277777778;1.4;0.0;50.8
8.01986138888889;1.4;0.0;50.9
8.02994944444444;1.4;0.0;50.9
8.03684388888889;1.4;0.0;50.9
8.05383055555556;1.4;0.0;50.9
8.0664275;1.4;0.0;50.7
8.07081305555556;1.4;0.0;50.7
8.0783875;1.4;0.0;50.9
8.08779527777778;1.4;0.0;51.0
8.10005861111111;1.4;0.0;50.8
8.10444833333333;1.4;0.0;50.8
8.10478194444445;1.4;0.0;50.8
8.12176861111111;1.4;0.0;50.9
8.12942138888889;1.4;0.0;50.9
8.13874666666667;1.4;0.0;50.9
8.14938944444445;1.4;0.0;50.7
8.15572916666667;1.4;0.0;50.8
8.16458222222222;1.4;0.0;50.8
8.16866416666667;1.4;0.0;51.0
8.17229555555556;1.4;0.0;50.8
8.17271138888889;1.4;0.0;50.8
8.18453277777778;1.4;0.0;51.0
8.18969805555556;1.4;0.0;51.0
8.20305777777778;1.4;0.0;50.8
8.20448361111111;1.4;0.0;50.8
8.20668916666667;1.4;0.0;50.8
8.22367583333333;1.4;0.0;50.9
8.23596944444444;1.4;0.0;50.7
8.2406625;1.4;0.0;50.8
8.24208833333333;1.4;0.0;50.9
8.25399638888889;1.4;0.0;51.1
8.25765361111111;1.4;0.0;51.0
8.27464472222222;1.4;0.0;51.0
8.27827583333333;1.4;0.0;50.9
8.29163555555555;1.4;0.0;50.9
8.30249944444444;1.4;0.0;50.8
8.30454027777778;1.4;0.0;50.8
8.30862222222222;1.4;0.0;50.8
8.32561333333333;1.4;0.0;50.8
8.34259583333333;1.4;0.0;50.9
8.34293361111111;1.4;0.0;51.0
8.35637138888889;1.4;0.0;50.9
8.35958666666667;1.4;0.0;50.8
8.36584416666667;1.4;0.0;50.8
8.36662416666667;1.4;0.0;50.8
8.37656472222222;1.4;0.0;50.8
8.37871416666667;1.4;0.0;50.8
8.38553055555555;1.4;0.0;51.0
8.39354722222222;1.4;0.0;51.0
8.39710472222222;1.4;0.0;50.8
8.40460583333333;1.4;0.0;50.7
8.41052944444444;1.4;0.0;50.8
8.42142361111111;1.4;0.0;50.9
8.42751194444445;1.4;0.0;50.9
8.43279416666667;1.4;0.0;50.7
8.44449861111111;1.4;0.0;50.8
8.44782222222222;1.4;0.0;50.9
8.46148527777778;1.4;0.0;51.0
8.47050722222222;1.4;0.0;50.7
8.477965;1.4;0.0;50.9
8.47846777777778;1.4;0.0;50.9
8.49545;1.4;0.0;50.9
8.50466694444444;1.4;0.0;50.8
8.50564638888889;1.4;0.0;50.7
8.51242805555556;1.4;0.0;50.6
8.52243361111111;1.4;0.0;50.9
8.52941472222222;1.4;0.0;51.0
8.53743583333334;1.4;0.0;51.0
8.54639722222222;1.4;0.0;51.0
8.55536277777778;1.4;0.0;50.9
8.56337944444445;1.4;0.0;50.8
8.56434583333333;1.4;0.0;50.7
8.58036194444444;1.4;0.0;50.8
8.58541888888889;1.4;0.0;50.9
8.59734416666667;1.4;0.0;50.9
8.60472388888889;1.4;0.0;50.9
8.61433083333333;1.4;0.0;50.8
8.61570027777778;1.4;0.0;50.8
8.63130888888889;1.4;0.0;50.8
8.64829555555556;1.4;0.0;50.9
8.65145027777778;1.4;0.0;51.0
8.66299444444445;1.4;0.0;50.9
8.66528666666667;1.4;0.0;50.9
8.67514055555555;1.4;0.0;50.8
8.68226472222222;1.4;0.0;50.9
8.69925138888889;1.4;0.0;50.9
8.70475472222222;1.4;0.0;50.9
8.70660083333333;1.4;0.0;50.9
8.71623805555556;1.4;0.0;50.8
8.718695;1.4;0.0;50.7
8.72830222222222;1.4;0.0;50.9
8.73321611111111;1.4;0.0;50.9
8.75020722222222;1.4;0.0;50.9
8.76394805555555;1.4;0.0;50.7
8.76718527777778;1.4;0.0;50.7
8.78417611111111;1.4;0.0;50.8
8.78607416666667;1.4;0.0;50.9
8.80116277777778;1.4;0.0;50.9
8.80482027777778;1.4;0.0;51.0
8.80534888888889;1.4;0.0;51.1
8.81814527777778;1.4;0.0;51.0
8.81831416666667;1.4;0.0;51.0
8.82308527777778;1.4;0.0;50.8
8.8351275;1.4;0.0;50.7
8.83722055555555;1.4;0.0;50.8
8.84183138888889;1.4;0.0;50.9
8.85211;1.4;0.0;50.9
8.86909666666667;1.4;0.0;50.8
8.87230777777778;1.4;0.0;50.8
8.87747722222222;1.4;0.0;50.8
8.88607916666667;1.4;0.0;50.9
8.89272638888889;1.4;0.0;50.9
8.90306583333333;1.4;0.0;50.8
8.90488138888889;1.4;0.0;50.8
8.90605138888889;1.4;0.0;50.7
8.91370833333333;1.4;0.0;50.9
8.92004805555555;1.4;0.0;50.9
8.93703472222222;1.4;0.0;50.8
8.94030222222222;1.4;0.0;50.7
8.95401722222222;1.4;0.0;50.8
8.95776111111111;1.4;0.0;50.9
8.97100388888889;1.4;0.0;51.0
8.98799055555556;1.4;0.0;50.8
8.98969777777778;1.4;0.0;50.7
9.00349527777778;1.4;0.0;50.9
9.00494694444444;1.4;0.0;50.9
9.02165638888889;1.4;0.0;50.9
9.02196388888889;1.4;0.0;50.9
9.02232805555556;1.4;0.0;50.9
9.03467361111111;1.4;0.0;50.7
9.03894194444444;1.4;0.0;50.8
9.04941555555556;1.4;0.0;50.9
9.05592861111111;1.4;0.0;51.0
9.07285472222222;1.4;0.0;50.9
9.073665;1.4;0.0;50.9
9.0880475;1.4;0.0;50.7
9.08989333333333;1.4;0.0;50.7
9.10500361111111;1.4;0.0;50.8
9.10553666666667;1.4;0.0;50.9
9.10687583333333;1.4;0.0;50.9
9.11737972222222;1.4;0.0;51.0
9.1238625;1.4;0.0;50.9
9.12970388888889;1.4;0.0;50.9
9.14085361111111;1.4;0.0;50.8
9.14699805555555;1.4;0.0;50.9
9.15783138888889;1.4;0.0;50.9
9.16070888888889;1.4;0.0;50.9
9.1638375;1.4;0.0;50.7
9.17428944444445;1.4;0.0;50.7
9.17481833333333;1.4;0.0;50.7
9.17583666666667;1.4;0.0;50.8
9.17942888888889;1.4;0.0;51.0
9.19180916666667;1.4;0.0;50.9
9.19418388888889;1.4;0.0;50.8
9.20505194444444;1.4;0.0;50.9
9.20547222222222;1.4;0.0;50.9
9.20879583333333;1.4;0.0;50.9
9.22254138888889;1.4;0.0;50.9
9.2257825;1.4;0.0;50.9
9.23119916666667;1.4;0.0;50.9
9.23734833333333;1.4;0.0;50.7
9.242765;1.4;0.0;50.8
9.24667805555555;1.4;0.0;50.9
9.25975611111111;1.4;0.0;50.8
9.26710111111111;1.4;0.0;50.8
9.2759325;1.4;0.0;50.8
9.27674277777778;1.4;0.0;50.9
9.27702;1.4;0.0;50.9
9.28501083333333;1.4;0.0;51.1
9.28939611111111;1.4;0.0;50.9
9.29372944444444;1.4;0.0;51.0
9.29635555555555;1.4;0.0;51.1
9.30051555555556;1.4;0.0;51.0
9.30174611111111;1.4;0.0;51.0
9.30507416666667;1.4;0.0;50.8
9.31071611111111;1.4;0.0;50.7
9.32769861111111;1.4;0.0;50.7
9.34180361111111;1.4;0.0;51.0
9.34468083333334;1.4;0.0;51.1
9.34954277777778;1.4;0.0;51.2
9.36029833333333;1.4;0.0;51.1
9.36082694444445;1.4;0.0;51.1
9.36119083333333;1.4;0.0;51.0
9.36144222222222;1.4;0.0;51.0
9.36166333333333;1.4;0.0;51.0
9.37013055555556;1.4;0.0;50.8
9.37865416666667;1.4;0.0;50.7
9.38477277777778;1.4;0.0;50.7
9.39016361111111;1.4;0.0;50.9
9.39563666666667;1.4;0.0;50.9
9.40516555555556;1.4;0.0;51.0
9.4126275;1.4;0.0;50.9
9.42961444444444;1.4;0.0;50.8
9.43366611111111;1.4;0.0;50.8
9.44660527777778;1.4;0.0;50.9
9.45275;1.4;0.0;51.0
9.46358777777778;1.4;0.0;50.9
9.46660361111111;1.4;0.0;50.8
9.47216333333333;1.4;0.0;50.6
9.48023638888889;1.4;0.0;50.8
9.48057444444444;1.4;0.0;50.8
9.49755666666667;1.4;0.0;50.9
9.4982025;1.4;0.0;50.9
9.50520944444444;1.4;0.0;50.9
9.51453916666667;1.4;0.0;50.9
9.52861805555556;1.4;0.0;50.7
9.53152138888889;1.4;0.0;50.7
9.53660444444444;1.4;0.0;50.9
9.54850388888889;1.4;0.0;50.8
9.55380777777778;1.4;0.0;50.8
9.56233166666667;1.4;0.0;50.7
9.56297277777778;1.4;0.0;50.7
9.56549055555556;1.4;0.0;50.8
9.57154861111111;1.4;0.0;51.0
9.58247305555556;1.4;0.0;51.0
9.58708361111111;1.4;0.0;51.0
9.58778138888889;1.4;0.0;51.0
9.59828083333333;1.4;0.0;50.8
9.59945527777778;1.4;0.0;50.8
9.60199472222222;1.4;0.0;50.8
9.60266638888889;1.4;0.0;50.8
9.60395333333333;1.4;0.0;50.8
9.60484583333333;1.4;0.0;50.8
9.60526638888889;1.4;0.0;50.8
9.61644194444444;1.4;0.0;50.9
9.61733472222222;1.4;0.0;51.0
9.62805972222222;1.4;0.0;50.9
9.63342444444445;1.4;0.0;50.9
9.641415;1.4;0.0;50.7
9.65041111111111;1.4;0.0;50.8
9.65228305555556;1.4;0.0;50.9
9.65971472222222;1.4;0.0;50.7
9.66356694444445;1.4;0.0;50.9
9.66739333333333;1.4;0.0;51.0
9.68438;1.4;0.0;51.0
9.70136666666667;1.4;0.0;50.8
9.70446944444444;1.4;0.0;50.7
9.70533611111111;1.4;0.0;50.7
9.71645555555555;1.4;0.0;50.9
9.71835361111111;1.4;0.0;50.8
9.72195888888889;1.4;0.0;50.7
9.72718472222222;1.4;0.0;50.9
9.73343777777778;1.4;0.0;50.7
9.73533583333333;1.4;0.0;50.7
9.73824361111111;1.4;0.0;50.9
9.74541944444445;1.4;0.0;51.1
9.75231833333333;1.4;0.0;51.1
9.76251888888889;1.4;0.0;50.9
9.76930916666667;1.4;0.0;50.9
9.77483861111111;1.4;0.0;50.7
9.78629166666667;1.4;0.0;50.8
9.79037361111111;1.4;0.0;50.8
9.79989833333333;1.4;0.0;51.0
9.80327833333333;1.4;0.0;50.9
9.80537138888889;1.4;0.0;50.9
9.81416805555555;1.4;0.0;50.8
9.82025638888889;1.4;0.0;50.8
9.83324777777778;1.4;0.0;51.0
9.83724305555555;1.4;0.0;50.9
9.84464444444444;1.4;0.0;50.8
9.85422972222222;1.4;0.0;50.7
9.85490138888889;1.4;0.0;50.7
9.86261027777778;1.4;0.0;50.9
9.87121222222222;1.4;0.0;51.0
9.87506444444444;1.4;0.0;51.1
9.88819444444444;1.4;0.0;50.9
9.90366888888889;1.4;0.0;50.7
9.90517694444445;1.4;0.0;50.7
9.90542805555555;1.4;0.0;50.7
9.91537305555556;1.4;0.0;50.9
9.92216361111111;1.4;0.0;50.9
9.93915027777778;1.4;0.0;50.9
9.95614111111111;1.4;0.0;50.9
9.96528027777778;1.4;0.0;50.7
9.97312805555555;1.4;0.0;50.8
9.97874388888889;1.4;0.0;50.8
9.9892175;1.4;0.0;51.0
9.99011027777778;1.4;0.0;51.0
10.0042716666667;1.4;0.0;50.9
10.0055022222222;1.4;0.0;50.9
10.0070927777778;1.4;0.0;50.9
10.0085486111111;1.4;0.0;50.9
10.0094111111111;1.4;0.0;50.8
10.00958;1.4;0.0;50.8
10.009775;1.4;0.0;50.8
10.0099438888889;1.4;0.0;50.8
10.0104163888889;1.4;0.0;50.8
10.0105852777778;1.4;0.0;50.7
10.0107544444444;1.4;0.0;50.7
10.0109188888889;1.4;0.0;50.7
10.0110880555556;1.4;0.0;50.7
10.0112569444444;1.4;0.0;50.7
10.0115344444444;1.4;0.0;50.7
10.0120369444444;1.4;0.0;50.8
10.0124011111111;1.4;0.0;50.8
10.0125744444444;1.4;0.0;50.8
10.0127347222222;1.4;0.0;50.8
10.0129036111111;1.4;0.0;50.8
10.0130727777778;1.4;0.0;50.8
10.0132372222222;1.4;0.0;50.9
10.0134322222222;1.4;0.0;50.9
10.0141863888889;1.4;0.0;50.9
10.0143552777778;1.4;0.0;50.9
10.0145244444444;1.4;0.0;50.9
10.0146933333333;1.4;0.0;50.9
10.0149402777778;1.4;0.0;50.9
10.0156422222222;1.4;0.0;50.9
10.0167688888889;1.3;0.0;50.9
10.0174838888889;1.3;0.0;50.9
10.0180994444444;1.3;0.0;50.9
10.0191611111111;1.3;0.0;50.9
10.0195511111111;1.3;0.0;50.9
10.0197502777778;1.3;0.0;50.9
10.0204738888889;1.3;0.0;50.9
10.0206688888889;1.3;0.0;50.9
10.0212019444444;1.3;0.0;50.9
10.0217047222222;1.3;0.0;50.9
10.0224327777778;1.4;0.0;50.9
10.0226277777778;1.4;0.0;50.9
10.0227925;1.4;0.0;50.9
10.0229613888889;1.4;0.0;50.9
10.0232386111111;1.4;0.0;50.9
10.0238280555556;1.4;0.0;50.9
10.0240794444444;1.4;0.0;50.9
10.0244433333333;1.4;0.0;50.9
10.0255311111111;1.4;0.0;51.0
10.0257261111111;1.4;0.0;51.0
10.0265927777778;1.4;0.0;50.9
10.0267575;1.4;0.0;50.9
10.0270086111111;1.4;0.0;50.9
10.0275416666667;1.4;0.0;50.9
10.0282697222222;1.4;0.0;50.9
10.0290236111111;1.4;0.0;50.9
10.0300030555556;1.4;0.0;50.8
10.0312597222222;1.4;0.0;50.8
10.0318447222222;1.4;0.0;50.7
10.0320225;1.4;0.0;50.7
10.0328241666667;1.4;0.0;50.7
10.0330319444444;1.4;0.0;50.7
10.0332183333333;1.4;0.0;50.7
10.0334133333333;1.4;0.0;50.7
10.0338336111111;1.5;0.0;50.7
10.0342541666667;1.7;0.0;50.7
10.0348952777778;1.7;0.0;50.7
10.0357577777778;1.9;0.0;50.7
10.0360394444444;2.0;0.0;50.7
10.0374608333333;2.0;0.0;50.8
10.0384141666667;2.1;0.0;50.8
10.0386913888889;2.0;0.0;50.8
10.0389383333333;2.0;0.0;50.8
10.0391333333333;2.0;0.0;50.8
10.0395277777778;2.0;0.0;50.8
10.0397227777778;2.0;0.0;50.8
10.0399219444444;2.1;0.0;50.8
10.0400866666667;2.1;0.0;50.8
10.0402558333333;2.2;0.0;50.8
10.0404247222222;2.3;0.0;50.8
10.0405894444444;2.4;0.0;50.8
10.0410486111111;2.6;0.0;50.9
10.0412611111111;2.6;0.0;50.9
10.0414561111111;2.5;0.0;50.9
10.0421319444444;2.5;0.0;50.9
10.0425177777778;2.4;0.0;50.9
10.0427691666667;2.4;0.0;50.9
10.0429380555556;2.4;0.0;50.9
10.04312;2.5;0.0;50.9
10.0432977777778;2.8;0.0;50.9
10.0434666666667;3.1;0.0;50.9
10.0436616666667;3.5;0.0;50.9
10.0438308333333;3.9;0.0;50.9
10.0441947222222;4.9;0.0;50.9
10.0445413888889;5.4;0.0;51.0
10.0451133333333;5.5;0.0;51.0
10.0458675;5.7;0.0;51.0
10.046175;5.9;0.0;51.0
10.0463441666667;6.2;0.0;51.0
10.0467080555556;6.7;0.0;51.0
10.0470980555556;7.1;0.0;51.0
10.0480166666667;7.1;0.0;50.9
10.0486319444444;7.1;0.0;50.9
10.0498930555556;7.0;0.0;50.9
10.0505602777778;6.9;0.0;50.9
10.0521811111111;6.8;0.0;50.9
10.0530477777778;6.8;0.0;50.9
10.0545558333333;6.8;0.0;50.9
10.0577711111111;6.7;0.0;50.9
10.0580483333333;6.7;0.0;50.9
10.0613722222222;6.6;0.0;50.8
10.0631877777778;6.5;0.0;50.7
10.0650597222222;6.5;0.0;50.7
10.0704113888889;6.4;0.0;50.7
10.0708188888889;6.4;0.0;50.8
10.0729247222222;6.5;0.0;50.8
10.0732497222222;6.5;0.0;50.8
10.0736138888889;6.8;0.0;50.8
10.0741425;7.2;0.0;50.8
10.0748705555556;7.3;0.0;50.9
10.0760144444444;7.3;0.0;50.9
10.0763783333333;7.3;0.0;51.0
10.0767727777778;7.5;0.0;51.0
10.0769938888889;7.5;0.0;51.0
10.0771888888889;7.6;0.0;51.0
10.0774141666667;7.8;0.0;51.0
10.0778258333333;8.2;0.0;51.0
10.0782505555556;8.6;0.0;51.0
10.0784194444444;8.6;0.0;51.0
10.0786708333333;8.8;0.0;51.0
10.0788961111111;9.1;0.0;51.0
10.0790955555556;9.3;0.0;51.0
10.0792861111111;9.6;0.0;51.1
10.0794811111111;10.0;0.0;51.1
10.0797325;10.3;0.0;51.1
10.0801266666667;10.6;0.0;51.1
10.0804605555556;10.7;0.0;51.1
10.0808505555556;10.8;0.0;51.1
10.0811277777778;10.9;0.0;51.1
10.0818125;11.2;0.0;51.1
10.0822761111111;11.7;0.0;51.1
10.0826661111111;12.2;0.0;51.1
10.0830863888889;12.4;0.0;51.0
10.0856430555556;12.3;0.0;51.1
10.0863669444444;12.3;0.0;51.1
10.0868825;13.1;0.0;51.1
10.0873288888889;13.7;0.0;51.1
10.0900675;13.7;0.0;51.1
10.0902669444444;13.7;0.0;51.1
10.0920347222222;13.7;0.0;51.0
10.0949988888889;13.6;0.0;50.9
10.0956011111111;14.2;0.0;50.9
10.0960777777778;14.5;0.0;50.9
10.0967191666667;14.6;0.0;50.9
10.0974169444444;14.7;0.0;50.9
10.0986213888889;14.8;0.0;50.9
10.1013688888889;14.7;0.0;50.9
10.1090127777778;14.6;0.0;50.8
10.1104905555556;14.6;0.0;50.8
10.1120591666667;14.6;0.0;50.8
10.1134502777778;14.6;0.0;50.8
10.1138141666667;14.7;0.0;50.8
10.1139830555556;14.8;0.0;50.8
10.1141522222222;14.9;0.0;50.8
10.1143472222222;15.1;0.0;50.8
10.1146547222222;15.6;0.0;50.8
10.1150752777778;16.3;0.0;50.8
10.1152397222222;16.7;0.0;50.8
10.1154088888889;17.4;0.0;50.8
10.1155736111111;18.5;0.0;50.8
10.1157988888889;20.9;0.0;50.8
10.1159677777778;23.1;0.0;50.8
10.1163577777778;27.0;0.0;50.8
10.1166394444444;28.1;0.0;50.8
10.1168041666667;28.3;0.0;50.8
10.1175669444444;28.1;0.0;50.8
10.1182861111111;28.0;0.0;50.8
10.1190141666667;28.5;0.0;50.8
10.1194691666667;28.8;0.0;50.8
10.1200758333333;28.9;0.0;50.9
10.1206044444444;29.1;0.0;50.9
10.1213325;29.3;0.0;50.9
10.121805;29.3;0.0;50.9
10.122;29.4;0.0;50.9
10.1221688888889;29.7;0.0;50.9
10.1223377777778;30.1;0.0;50.8
10.1225069444444;30.4;0.0;50.8
10.1227019444444;30.8;0.0;50.8
10.1230658333333;31.2;0.0;50.8
10.1233433333333;31.2;0.0;50.8
10.123625;31.2;0.0;50.8
10.1239022222222;31.2;0.0;50.8
10.1241838888889;31.1;0.0;50.8
10.1244611111111;31.1;0.0;50.8
10.1247427777778;31.1;0.0;50.8
10.1250202777778;31.0;0.0;50.8
10.1252716666667;31.0;0.0;50.8
10.1255791666667;31.0;0.0;50.8
10.1258608333333;31.0;0.0;50.8
10.1261383333333;30.9;0.0;50.8
10.1264155555556;30.9;0.0;50.8
10.1266972222222;30.9;0.0;50.8
10.1269744444444;30.9;0.0;50.8
10.1272605555556;30.9;0.0;50.8
10.1275594444444;30.8;0.0;50.8
10.1278152777778;30.8;0.0;50.8
10.1280925;30.8;0.0;50.8
10.1283741666667;30.8;0.0;50.8
10.1286516666667;30.8;0.0;50.8
10.1289333333333;30.8;0.0;50.9
10.1292105555556;30.7;0.0;50.9
10.1294877777778;30.7;0.0;50.9
10.1297694444444;30.7;0.0;50.9
10.1300469444444;30.7;0.0;50.9
10.1303286111111;30.7;0.0;50.9
10.1306058333333;30.7;0.0;50.8
10.1311086111111;30.6;0.0;50.8
10.1314725;30.8;0.0;50.8
10.1316416666667;31.8;0.0;50.8
10.1318105555556;33.8;0.0;50.8
10.1319752777778;36.5;0.0;50.8
10.1321486111111;41.4;0.001;50.8
10.1323133333333;48.0;0.01;50.8
10.1324777777778;55.6;0.025;50.8
10.1326686111111;62.4;0.045;50.8
10.1328419444444;72.3;0.07;50.8
10.1330108333333;80.5;0.092;50.8
10.1331972222222;86.9;0.119;50.8
10.1334269444444;97.8;0.16;50.7
10.1335958333333;103.6;0.174;50.7
10.1339338888889;110.4;0.198;50.7
10.1341288888889;113.2;0.215;50.7
10.1342977777778;115.2;0.236;50.7
10.1344625;118.5;0.261;50.7
10.1346316666667;123.2;0.287;50.7
10.1348136111111;129.4;0.315;50.7
10.1350172222222;136.6;0.349;50.7
10.1351905555556;145.3;0.384;50.7
10.1353594444444;151.8;0.411;50.7
10.1355241666667;156.3;0.433;50.7
10.1358405555556;162.7;0.462;50.7
10.1360269444444;164.1;0.477;50.8
10.1363344444444;164.0;0.497;50.8
10.1365858333333;163.0;0.51;50.8
10.1367852777778;162.4;0.518;50.8
10.13695;161.8;0.526;50.8
10.1371188888889;161.4;0.532;50.8
10.1372877777778;160.9;0.537;50.8
10.1375911111111;160.2;0.547;50.8
10.1379552777778;159.4;0.556;50.8
10.1381241666667;159.2;0.56;50.8
10.1383538888889;158.8;0.564;50.8
10.1387394444444;158.1;0.573;50.8
10.1391294444444;157.6;0.578;50.8
10.1394633333333;157.1;0.585;50.8
10.1396583333333;156.9;0.587;50.8
10.1401088888889;157.3;0.596;50.8
10.1403775;157.8;0.603;50.8
10.1405683333333;158.5;0.607;50.8
10.1407502777778;159.2;0.613;50.8
10.1409755555556;160.0;0.616;50.8
10.1413655555556;161.1;0.626;50.8
10.1415344444444;161.6;0.632;50.8
10.1417294444444;162.1;0.636;50.8
10.1419505555556;162.7;0.641;50.8
10.14215;163.1;0.644;50.9
10.1425919444444;163.1;0.651;50.9
10.1429861111111;163.4;0.662;50.9
10.1432894444444;163.8;0.666;50.9
10.1436536111111;164.1;0.673;50.9
10.1438311111111;164.0;0.675;50.9
10.1441866666667;163.6;0.679;50.9
10.1446588888889;163.2;0.684;50.9
10.1448277777778;163.1;0.687;50.9
10.1450227777778;163.3;0.693;50.9
10.1452177777778;163.7;0.697;50.9
10.1453869444444;164.0;0.699;50.9
10.1457508333333;164.5;0.703;50.9
10.1459155555556;164.5;0.704;50.9
10.1463619444444;164.0;0.71;50.9
10.1466738888889;163.8;0.713;50.9
10.1472588888889;163.3;0.716;50.9
10.1476836111111;163.0;0.722;50.9
10.1480388888889;163.1;0.727;50.9
10.1484027777778;163.9;0.732;50.9
