Duration;Force;Elongation;Temperature
64.97961944;154.0;2.416;49.6
64.98056833;154.0;2.416;49.7
64.98174694;154.0;2.416;49.7
64.98269611;154.0;2.416;49.7
64.98345;154.0;2.416;49.7
64.98842472;154.0;2.416;49.7
64.9954925;154.0;2.416;49.8
64.99728194;154.0;2.416;49.8
65.02175667;154.0;2.416;50.1
65.03693639;154.0;2.416;50.2
65.03847056;154.0;2.416;50.1
65.04168583;154.0;2.416;50.2
65.04269111;154.0;2.416;50.2
65.04322417;154.0;2.416;50.2
65.04861917;154.0;2.416;50.3
65.07367028;154.3;2.42;49.8
65.07470139;154.3;2.42;49.8
65.07562444;154.3;2.42;49.8
65.0839575;154.3;2.42;49.9
65.08652722;154.3;2.42;50.0
65.0879225;154.3;2.42;50.1
65.090605;154.3;2.42;49.9
65.09522;154.3;2.42;49.9
65.09714389;154.3;2.42;50.1
65.10047611;154.3;2.42;50.2
65.10491778;154.3;2.42;50.0
65.13664667;154.4;2.42;49.8
65.17327194;154.4;2.42;49.8
65.17922611;154.4;2.42;49.5
65.18263639;154.4;2.42;49.4
65.18778;154.4;2.42;49.6
65.21069917;154.4;2.42;49.7
65.21187333;154.4;2.42;49.9
65.23624417;154.4;2.42;49.7
65.25239889;154.4;2.42;49.8
65.26002972;154.4;2.42;49.4
65.26782556;154.4;2.42;49.5
65.26942028;154.4;2.42;49.5
65.26981028;154.4;2.42;49.5
65.27048194;154.4;2.42;49.5
65.27693417;154.3;2.42;49.5
65.27894917;154.3;2.42;49.5
65.27945194;154.3;2.42;49.6
65.28909361;154.4;2.42;49.9
65.29580583;154.4;2.42;50.0
65.31193889;154.4;2.42;50.3
65.31238528;154.3;2.42;50.1
65.314175;154.3;2.42;50.1
65.314565;154.3;2.42;50.1
65.31914972;154.3;2.42;50.2
65.32941083;154.3;2.42;50.1
65.33106194;154.3;2.42;50.1
65.33757056;154.3;2.42;49.7
65.344335;154.3;2.42;49.7
65.34779722;154.3;2.42;49.7
65.36197167;154.3;2.42;49.5
65.36490528;154.3;2.42;49.7
65.38701833;154.3;2.42;49.7
65.39531667;154.3;2.42;49.9
65.39618778;154.3;2.42;49.9
65.40892778;154.3;2.42;49.8
65.41080417;154.3;2.42;49.8
65.41197833;154.3;2.42;49.8
65.4121475;154.3;2.42;49.8
65.43101472;154.3;2.42;50.0
65.43140472;154.3;2.42;50.0
65.432215;154.3;2.42;50.0
65.43761028;154.3;2.42;49.9
65.44898528;154.3;2.42;49.8
65.45091361;154.3;2.42;49.8
65.46877556;154.3;2.42;49.6
65.47881167;154.3;2.42;49.6
65.48580111;154.3;2.42;49.5
65.48828417;154.3;2.42;49.7
65.48976611;154.3;2.42;49.7
65.49024278;154.3;2.42;49.7
65.50536194;154.3;2.42;49.7
65.57967;154.3;2.42;49.8
65.60390639;154.3;2.42;49.9
65.618215;154.3;2.42;50.2
65.62210222;154.3;2.42;50.1
65.62447667;154.2;2.42;50.0
65.62584611;154.2;2.42;49.9
65.62827722;154.2;2.42;49.8
65.62861083;154.2;2.42;49.8
65.62920028;154.2;2.42;49.8
65.63210778;154.2;2.42;49.7
65.63610306;154.3;2.42;49.7
65.6372775;154.3;2.42;49.8
65.64090889;154.3;2.42;49.7
65.65211917;154.3;2.42;50.0
65.65321111;154.2;2.42;49.9
65.65380056;154.2;2.42;49.9
65.66212917;154.3;2.42;50.1
65.66257556;154.3;2.42;50.1
65.66332944;154.3;2.42;50.1
65.66842111;154.3;2.42;50.0
65.69243667;154.3;2.42;49.7
65.7021475;154.3;2.42;49.8
65.70236;154.3;2.42;49.7
65.71504806;154.3;2.42;49.5
65.71675083;154.3;2.42;49.6
65.7178125;154.3;2.42;49.7
65.72379694;154.3;2.42;49.9
65.72625389;154.3;2.42;50.0
65.72659194;154.3;2.42;50.0
65.74260806;154.2;2.42;49.9
65.74556778;154.2;2.42;49.9
65.74598806;154.2;2.42;49.9
65.75269611;154.2;2.42;50.1
65.75462861;154.2;2.42;50.0
65.77411583;154.3;2.42;49.8
65.82048694;154.3;2.42;49.9
65.83974417;154.2;2.42;49.6
65.84102694;154.2;2.42;49.6
65.84477083;154.2;2.42;49.7
65.85832556;154.2;2.42;49.7
65.8618225;154.2;2.42;50.0
65.86224278;154.2;2.42;50.0
65.86260694;154.2;2.42;50.0
65.86299694;154.2;2.42;50.0
65.86414083;154.2;2.42;49.9
65.92552278;154.2;2.42;49.9
65.94070222;154.2;2.42;49.6
65.94875361;154.2;2.42;49.6
65.94973306;154.2;2.42;49.6
65.951215;154.2;2.42;49.6
65.96784639;154.2;2.42;49.9
65.96896;154.2;2.42;50.0
65.97133472;154.2;2.42;50.2
65.98302611;154.2;2.42;50.5
65.98414417;154.2;2.42;50.4
65.98534444;154.2;2.42;50.3
66.00941194;154.2;2.42;49.8
66.01712944;154.2;2.42;50.0
66.01900139;154.2;2.42;50.0
66.02350389;154.2;2.42;49.8
66.07361889;154.2;2.42;49.8
66.07608028;154.2;2.42;49.8
66.08033139;154.2;2.42;49.8
66.08281861;154.2;2.42;49.8
66.08508056;154.2;2.42;49.7
66.08597333;154.2;2.42;49.7
66.09480472;154.2;2.42;49.4
66.09589222;154.3;2.42;49.4
66.09648167;154.3;2.42;49.4
66.10344111;154.3;2.42;49.6
66.10511806;154.3;2.42;49.6
66.11473361;154.2;2.42;49.5
66.12379028;154.3;2.42;49.6
66.12787222;154.2;2.42;49.8
66.13366167;154.2;2.42;50.0
66.13430306;154.2;2.42;50.0
66.13500083;154.2;2.42;50.0
66.1354775;154.2;2.42;50.0
66.14372361;154.2;2.42;49.8
66.15629472;154.2;2.42;49.7
66.18111611;154.2;2.42;49.6
66.19048056;154.2;2.42;49.6
66.19131667;154.2;2.42;49.7
66.19305444;154.2;2.42;49.8
66.19526028;154.2;2.42;49.8
66.20459417;154.2;2.42;49.7
66.23062444;154.1;2.42;50.0
66.23179889;154.1;2.42;50.1
66.23302944;154.1;2.42;50.1
66.23448111;154.1;2.42;50.1
66.23825111;154.1;2.42;50.1
66.23959444;154.1;2.42;50.1
66.24412278;154.1;2.42;50.1
66.245605;154.1;2.42;50.0
66.25642083;154.1;2.42;49.8
66.28183167;154.1;2.42;49.7
66.29482306;154.1;2.42;50.2
66.29560722;154.1;2.42;50.2
66.29809889;154.1;2.42;50.2
66.298515;154.1;2.42;50.2
66.32442833;154.1;2.42;49.6
66.32526472;154.1;2.42;49.7
66.32672083;154.1;2.42;49.7
66.34284944;154.1;2.42;49.7
66.34838306;154.1;2.42;49.8
66.35253861;154.1;2.42;49.9
66.35607056;154.1;2.42;49.9
66.35682444;154.1;2.42;49.8
66.36254;154.1;2.42;49.8
66.36428639;154.1;2.42;49.8
66.36509667;154.1;2.42;49.7
66.37254139;154.1;2.42;49.8
66.37779778;154.1;2.42;49.8
66.3801075;154.1;2.42;50.0
66.41256861;154.1;2.42;50.0
66.41291944;154.1;2.42;50.1
66.41325306;154.1;2.42;50.1
66.41493028;154.1;2.42;50.1
66.4194325;154.1;2.42;49.9
66.41993083;154.1;2.42;49.9
66.42885333;154.1;2.42;49.9
66.43181722;154.1;2.42;50.1
66.43228944;154.1;2.42;50.1
66.44344361;154.2;2.42;50.1
66.45065;154.1;2.42;50.1
66.45204972;154.1;2.42;50.0
66.45255222;154.1;2.42;50.1
66.45618361;154.1;2.42;49.9
66.46449056;154.1;2.42;49.7
66.46496306;154.1;2.42;49.7
66.46555222;154.1;2.42;49.7
66.52562528;154.1;2.42;49.6
66.52897944;154.2;2.42;50.0
66.55801722;154.1;2.42;50.0
66.55896611;154.1;2.42;49.9
66.57263333;154.1;2.42;49.9
66.59264917;154.1;2.42;50.3
66.60955361;154.1;2.42;50.1
66.61464528;154.1;2.42;50.2
66.61978889;154.1;2.42;50.0
66.63664111;154.1;2.42;50.0
66.6434575;154.1;2.42;49.9
66.66131972;154.1;2.42;49.8
66.68893611;154.2;2.42;49.4
66.70272028;154.2;2.42;49.4
66.7193475;154.3;2.42;49.5
66.72303944;154.3;2.42;49.6
66.72633694;154.3;2.42;49.9
66.73662444;154.3;2.42;49.8
66.73835778;154.3;2.42;49.8
66.74557278;154.3;2.42;49.8
66.75625;154.3;2.42;49.7
66.75742444;154.3;2.42;49.7
66.75837333;154.3;2.42;49.7
66.75940917;154.3;2.42;49.7
66.76041444;154.3;2.42;49.7
66.77777389;154.3;2.42;49.7
66.79151917;154.2;2.42;50.0
66.79378556;154.2;2.42;50.0
66.79817083;154.2;2.42;50.0
66.79973528;154.2;2.42;50.0
66.80714083;154.2;2.42;50.0
66.80923389;154.2;2.42;49.8
66.81451611;154.2;2.42;49.8
66.81566444;154.2;2.42;49.8
66.81714667;154.2;2.42;49.8
66.81876722;154.2;2.42;49.8
66.82788472;154.2;2.42;49.8
66.83835833;154.2;2.42;49.9
66.84112722;154.2;2.42;49.7
66.84627083;154.2;2.42;49.7
66.88186056;154.2;2.42;49.8
66.88373278;154.2;2.42;50.0
66.88465556;154.2;2.42;50.0
66.89150667;154.2;2.42;50.0
66.89283278;154.2;2.42;50.2
66.89466583;154.2;2.42;50.2
66.89704028;154.2;2.42;50.0
66.89997417;154.2;2.42;50.0
66.90067611;154.2;2.42;50.0
66.9015125;154.2;2.42;50.0
66.90251778;154.1;2.42;49.9
66.90657361;154.1;2.42;49.8
66.90933833;154.1;2.42;50.0
66.90984528;154.1;2.42;50.0
66.92750806;154.1;2.42;49.8
66.92901611;154.1;2.42;49.8
66.93211889;154.1;2.42;49.7
66.97074611;154.1;2.42;49.9
66.97192056;154.1;2.42;50.0
66.99447556;154.1;2.42;50.1
66.99931167;154.1;2.42;50.1
66.99948056;154.1;2.42;50.1
66.99995278;154.1;2.42;50.1
67.01792333;154.1;2.42;50.1
67.02021556;154.1;2.42;50.2
67.02259472;154.1;2.42;50.0
67.02516417;154.1;2.42;50.1
67.02922028;154.1;2.42;50.2
67.03966806;154.1;2.42;49.9
67.04011417;154.1;2.42;49.9
67.04903667;154.1;2.42;49.9
67.06820722;154.1;2.42;49.8
67.09800333;154.2;2.42;49.6
67.10295194;154.2;2.42;49.9
67.10437333;154.2;2.42;49.9
67.117005;154.2;2.42;49.8
67.12922083;154.2;2.42;49.6
67.12972333;154.2;2.42;49.6
67.13165167;154.2;2.42;49.7
67.18948028;154.2;2.42;49.8
67.19050278;154.2;2.42;49.7
67.19602361;154.2;2.42;49.7
67.19691611;154.2;2.42;49.7
67.1975575;154.2;2.42;49.7
67.20300889;154.2;2.42;49.9
67.20432611;154.2;2.42;49.8
67.23777972;154.1;2.42;49.9
67.25446722;154.1;2.42;49.6
67.25865778;154.2;2.42;49.6
67.27067833;154.2;2.42;49.8
67.30656278;154.2;2.42;49.9
67.36679194;154.1;2.42;49.6
67.38926444;154.1;2.42;49.8
67.39915333;154.1;2.42;49.7
67.40152806;154.1;2.42;49.7
67.43576556;154.1;2.42;49.6
67.45754056;154.1;2.42;50.0
67.47090472;154.0;2.42;50.1
67.47316667;154.0;2.42;50.2
67.48554694;154.0;2.42;50.0
67.48887083;154.0;2.42;49.7
67.492255;154.0;2.42;49.7
67.52011417;154.0;2.42;50.1
67.54122194;154.3;2.424;50.2
67.54558556;154.2;2.424;50.2
67.54628306;154.2;2.424;50.1
67.54692444;154.2;2.424;50.1
67.54737528;154.2;2.424;50.1
67.54832417;154.2;2.424;50.0
67.55573417;154.2;2.424;49.8
67.56524167;154.2;2.424;50.0
67.56632917;154.2;2.424;50.0
67.57320194;154.2;2.424;49.9
67.57711917;154.2;2.424;50.0
67.57767833;154.2;2.424;49.9
67.57887861;154.2;2.424;49.9
67.58103222;154.2;2.424;50.0
67.61180333;154.2;2.424;50.1
67.62555722;154.2;2.424;49.8
67.63047556;154.2;2.424;49.7
67.63304528;154.2;2.424;49.7
67.65599472;154.2;2.424;49.7
67.66192278;154.2;2.424;50.0
67.66888194;154.2;2.424;50.1
67.66955361;154.2;2.424;50.0
67.67514361;154.2;2.424;49.9
67.67746194;154.2;2.424;50.1
67.69571417;154.2;2.424;50.2
67.69870417;154.2;2.424;50.3
67.69904222;154.2;2.424;50.3
67.71714694;154.2;2.424;50.0
67.71832111;154.2;2.424;50.0
67.71910111;154.2;2.424;50.0
67.72804528;154.2;2.424;50.0
67.72952722;154.2;2.424;50.1
67.73090083;154.2;2.424;50.0
67.77652222;154.2;2.424;49.9
67.7775275;154.3;2.424;49.9
67.78929694;154.3;2.424;49.9
67.790025;154.3;2.424;49.7
67.79064028;154.3;2.424;49.7
67.82116;154.3;2.424;49.5
67.82155444;154.3;2.424;49.5
67.82191833;154.3;2.424;49.5
67.82381639;154.3;2.424;49.6
67.82401139;154.3;2.424;49.6
67.82739139;154.3;2.424;49.6
67.83412972;154.3;2.424;49.6
67.83566806;154.4;2.424;49.8
67.83737111;154.4;2.424;49.7
67.8769475;154.4;2.424;49.8
67.89011222;154.4;2.424;49.5
67.89450167;154.4;2.424;49.4
67.89637389;154.3;2.424;49.4
67.92122972;154.3;2.424;49.4
67.92237389;154.3;2.424;49.4
67.92293278;154.3;2.424;49.4
67.92340944;154.3;2.424;49.5
67.92734861;154.4;2.424;49.7
67.92832778;154.3;2.424;49.8
67.92910778;154.3;2.424;49.9
67.93114889;154.3;2.424;49.9
67.93458944;154.3;2.424;49.9
67.93626667;154.3;2.424;49.8
67.93989778;154.3;2.424;49.6
67.94056944;154.3;2.424;49.7
67.94359;154.3;2.424;49.7
67.94445667;154.3;2.424;49.7
67.95343083;154.3;2.424;49.8
67.9539075;154.4;2.424;49.9
67.95432361;154.4;2.424;49.9
67.96156444;154.3;2.424;50.0
67.96617528;154.3;2.424;49.8
67.96922167;154.3;2.424;50.0
67.97098528;154.3;2.424;49.8
67.97157028;154.3;2.424;49.8
67.97344222;154.3;2.424;49.8
67.97411389;154.3;2.424;49.8
67.97951333;154.3;2.424;49.7
67.98060083;154.3;2.424;49.7
67.99835472;154.3;2.424;49.6
67.99966333;154.3;2.424;49.6
68.000725;154.3;2.424;49.6
68.00746333;154.3;2.424;49.7
68.01096889;154.3;2.424;49.7
68.01184861;154.3;2.424;49.7
68.01243361;154.3;2.424;49.8
68.01556222;154.3;2.424;49.8
68.01978722;154.3;2.424;49.8
68.02750056;154.3;2.424;49.8
68.03496278;154.3;2.424;50.0
68.04055278;154.3;2.424;50.1
68.05366528;154.2;2.424;49.7
68.05467083;154.2;2.424;49.7
68.06394833;154.2;2.424;49.7
68.07350778;154.2;2.424;49.6
68.07630278;154.2;2.424;50.0
68.07691806;154.2;2.424;50.0
68.07851278;154.2;2.424;50.2
68.08496944;154.2;2.424;50.0
68.08723139;154.2;2.424;50.0
68.08790306;154.2;2.424;50.0
68.08969278;154.2;2.424;50.0
68.09033417;154.2;2.424;50.0
68.09351917;154.2;2.424;50.0
68.09556028;154.2;2.424;50.1
68.09592417;154.2;2.424;50.0
68.09611917;154.2;2.424;50.0
68.09670861;154.2;2.424;50.0
68.09715472;154.2;2.424;50.0
68.09819056;154.2;2.424;50.0
68.1000625;154.2;2.424;50.1
68.1032475;154.2;2.424;50.2
68.10520611;154.2;2.424;50.1
68.12088417;154.2;2.424;50.0
68.12194139;154.2;2.424;50.0
68.12537778;154.2;2.424;49.8
68.1435475;154.2;2.424;49.8
68.14810194;154.2;2.424;49.6
68.15355333;154.2;2.424;49.9
68.15570694;154.2;2.424;50.0
68.15629639;154.2;2.424;50.0
68.16390139;154.2;2.424;49.8
68.16596389;154.2;2.424;49.9
68.16907083;154.2;2.424;50.1
68.16985083;154.2;2.424;50.1
68.18625694;154.1;2.424;50.0
68.21035472;154.1;2.424;50.0
68.21253444;154.1;2.424;50.1
68.22480639;154.1;2.424;49.7
68.23184806;154.1;2.424;49.6
68.23715639;154.1;2.424;49.6
68.23740778;154.2;2.424;49.6
68.24014639;154.2;2.424;49.6
68.24503861;154.2;2.424;49.6
68.24632583;154.1;2.424;49.6
68.2473875;154.1;2.424;49.6
68.2589575;154.1;2.424;49.8
68.26768056;154.1;2.424;49.9
68.26924917;154.1;2.424;50.0
68.27002917;154.1;2.424;50.1
68.2715675;154.1;2.424;50.2
68.27268111;154.1;2.424;50.3
68.27327056;154.1;2.424;50.3
68.27363;154.2;2.424;50.3
68.27460944;154.2;2.424;50.3
68.27684556;154.1;2.424;50.1
68.27740444;154.1;2.424;50.1
68.28285583;154.2;2.424;49.9
68.29610278;154.2;2.424;49.8
68.29786222;154.2;2.424;49.8
68.30037972;154.2;2.424;49.8
68.30099528;154.2;2.424;49.8
68.30644222;154.2;2.424;49.7
68.34364833;154.2;2.424;49.4
68.37414639;154.3;2.424;49.5
68.41546028;154.3;2.424;49.6
68.43030194;154.3;2.424;49.6
68.43575333;154.4;2.424;49.7
68.43743028;154.4;2.424;49.8
68.43824083;154.4;2.424;49.8
68.4812275;154.4;2.424;49.9
68.48254472;154.3;2.424;49.6
68.48321222;154.3;2.424;49.7
68.48374528;154.3;2.424;49.7
68.52073028;154.3;2.424;49.4
68.52780222;154.3;2.424;49.5
68.52844361;154.3;2.424;49.5
68.53269028;154.3;2.424;49.5
68.54068528;154.3;2.424;49.7
68.54376194;154.2;2.424;49.5
68.56011167;154.2;2.424;49.9
68.57377889;154.2;2.424;50.1
68.58454306;154.2;2.424;50.0
68.58622;154.1;2.424;49.8
68.61539639;154.1;2.424;50.0
68.63382167;154.0;2.424;50.2
68.65674083;154.2;2.427;50.3
68.65855639;154.2;2.427;50.4
68.65978722;154.2;2.427;50.5
68.66140778;154.2;2.427;50.3
68.66372611;154.2;2.427;50.3
68.66535111;154.2;2.427;50.2
68.67320306;154.2;2.427;50.2
68.67373611;154.3;2.427;50.0
68.67575111;154.3;2.427;49.9
68.67778778;154.3;2.427;49.9
68.68522389;154.3;2.427;49.8
68.68609056;154.3;2.427;49.8
68.69073139;154.3;2.427;49.8
68.69123417;154.3;2.427;49.8
68.69903417;154.3;2.427;49.9
68.70037333;154.3;2.427;49.9
68.70537833;154.2;2.427;49.8
68.70568167;154.2;2.427;49.8
68.70677361;154.2;2.427;49.7
68.7077225;154.2;2.427;49.7
68.71873778;154.2;2.427;49.8
68.73030806;154.2;2.427;50.1
68.74757639;154.2;2.427;49.9
68.76160333;154.2;2.427;49.8
68.765265;154.2;2.427;49.8
68.77116694;154.2;2.427;50.0
68.77625444;154.2;2.427;50.0
68.78391556;154.2;2.427;50.0
68.78517222;154.2;2.427;50.0
68.78562722;154.2;2.427;49.9
68.79043306;154.2;2.427;50.0
68.80705139;154.1;2.427;49.8
68.80764944;154.1;2.427;49.8
68.81528028;154.1;2.427;49.8
68.81757278;154.2;2.427;49.8
68.81813167;154.2;2.427;49.8
68.82226583;154.1;2.427;50.0
68.8227425;154.1;2.427;50.1
68.83728083;154.2;2.427;50.1
68.8403575;154.2;2.427;50.3
68.85396417;154.1;2.427;50.2
68.88099111;154.2;2.427;49.9
68.89466278;154.2;2.427;49.9
68.89519167;154.2;2.427;49.9
68.89738417;154.2;2.427;49.9
68.917335;154.3;2.427;50.0
68.92399083;154.3;2.427;49.9
68.92485333;154.3;2.427;49.8
68.92569389;154.3;2.427;49.9
68.94564889;154.3;2.427;49.7
68.94727389;154.3;2.427;49.8
68.94850472;154.4;2.427;49.7
68.94917639;154.4;2.427;49.7
68.95001278;154.4;2.427;49.7
68.95518222;154.4;2.427;49.6
68.95579778;154.4;2.427;49.6
68.96130528;154.4;2.427;49.6
68.96264861;154.4;2.427;49.6
68.9629;154.4;2.427;49.6
68.96376667;154.4;2.427;49.6
68.96401806;154.4;2.427;49.6
68.982855;154.4;2.427;49.6
68.99222361;154.4;2.427;49.6
69.00278833;154.4;2.427;49.8
69.03700889;154.4;2.427;49.5
69.05721528;154.4;2.427;49.4
69.06048694;154.4;2.427;49.5
69.07870861;154.4;2.427;49.6
69.09671361;154.4;2.427;49.7
69.09861583;154.4;2.427;49.7
69.13959194;154.4;2.427;49.9
69.144935;154.4;2.427;49.9
69.14557639;154.4;2.427;49.9
69.14960194;154.4;2.427;49.7
69.15102778;154.4;2.427;49.6
69.15871056;154.3;2.427;49.9
69.15991111;154.3;2.427;50.1
69.16063889;154.3;2.427;50.1
69.16256722;154.3;2.427;49.9
69.16382389;154.3;2.427;49.9
69.16414028;154.3;2.427;49.9
69.16435694;154.3;2.427;49.9
69.16519333;154.3;2.427;49.9
69.22414833;154.3;2.427;49.9
69.22716444;154.2;2.427;50.1
69.23057472;154.2;2.427;50.2
69.23404139;154.2;2.427;50.1
69.24818111;154.2;2.427;50.1
69.27325833;154.2;2.427;50.0
69.27362222;154.2;2.427;50.0
69.29001083;154.2;2.427;49.7
69.29539306;154.2;2.427;49.7
69.31761861;154.2;2.427;50.0
69.3225975;154.2;2.427;50.0
69.33184944;154.2;2.427;50.3
69.33422389;154.2;2.427;50.2
69.33713167;154.2;2.427;50.0
69.34115722;154.2;2.427;49.9
69.34998861;154.2;2.427;49.8
69.35167;154.2;2.427;50.0
69.36424972;154.2;2.427;49.6
69.36649;154.3;2.427;49.9
69.36791139;154.3;2.427;49.9
69.36855694;154.3;2.427;49.9
69.36958833;154.3;2.427;49.8
69.37319806;154.3;2.427;49.7
69.37422944;154.3;2.427;49.7
69.37621417;154.3;2.427;49.7
69.37792139;154.3;2.427;49.6
69.37978917;154.3;2.427;49.6
69.38026583;154.3;2.427;49.6
69.38426111;154.3;2.427;49.6
69.38534861;154.3;2.427;49.7
69.44793528;154.3;2.427;49.7
69.45005861;154.3;2.427;49.6
69.45115056;154.3;2.427;49.6
69.46503889;154.3;2.427;49.9
69.46836694;154.3;2.427;49.9
69.47004389;154.3;2.427;49.8
69.47820778;154.3;2.427;49.7
69.49691056;154.3;2.427;49.7
69.49763417;154.3;2.427;49.9
69.49830583;154.3;2.427;49.9
69.49895167;154.3;2.427;49.8
69.50431639;154.3;2.427;49.8
69.50551667;154.3;2.427;50.1
69.51150083;154.3;2.427;50.0
69.51432194;154.3;2.427;49.9
69.51597306;154.3;2.427;49.8
69.51697833;154.3;2.427;49.7
69.52433194;154.3;2.427;49.7
69.52536778;154.3;2.427;49.7
69.52629056;154.3;2.427;49.8
69.56150778;154.3;2.427;49.7
69.56259528;154.3;2.427;49.6
69.56307194;154.3;2.427;49.6
69.56343611;154.3;2.427;49.6
69.56413361;154.3;2.427;49.6
69.57431278;154.3;2.427;49.6
69.60063778;154.3;2.427;49.6
69.60248389;154.3;2.427;49.6
69.60888417;154.3;2.427;49.6
69.60941722;154.2;2.427;49.7
69.6158175;154.2;2.427;50.0
69.61888972;154.2;2.427;50.0
69.61922778;154.2;2.427;50.1
69.62900806;154.2;2.427;50.1
69.63607583;154.2;2.427;50.4
69.64157917;154.2;2.427;50.5
69.64848667;154.2;2.427;50.1
69.65170194;154.2;2.427;50.1
69.65373417;154.2;2.427;49.9
69.661205;154.2;2.427;49.7
69.69443722;154.2;2.427;49.6
69.69896556;154.2;2.427;49.9
69.75477917;154.2;2.427;50.0
69.75648639;154.1;2.427;50.1
69.75685028;154.1;2.427;50.1
69.76447694;154.2;2.427;50.1
69.76565139;154.2;2.427;50.1
69.767805;154.2;2.427;50.1
69.78127306;154.2;2.427;50.0
69.81993528;154.2;2.427;49.8
69.82191972;154.2;2.427;49.8
69.8244375;154.2;2.427;50.0
69.84713556;154.2;2.427;50.0
69.85639167;154.2;2.427;50.2
69.86485472;154.2;2.427;49.9
69.86656194;154.2;2.427;49.8
69.87052694;154.2;2.427;50.0
69.88981889;154.2;2.427;49.6
69.91137306;154.2;2.427;49.8
69.92864583;154.2;2.427;49.9
69.92906611;154.2;2.427;50.0
69.94835361;154.2;2.427;50.1
69.950815;154.2;2.427;49.9
69.99684806;154.1;2.427;49.7
70.02574722;154.1;2.427;49.6
70.02725528;154.2;2.427;50.0
70.0521675;154.2;2.427;50.0
70.05420861;154.2;2.427;50.2
70.06122417;154.1;2.427;50.2
70.06729083;154.1;2.427;49.8
70.07892167;154.1;2.427;50.0
70.08171667;154.1;2.427;50.1
70.11628806;154.2;2.427;49.8
70.13294972;154.1;2.427;49.8
70.14058944;154.1;2.427;50.1
70.14116583;154.1;2.427;50.1
70.15079;154.1;2.427;49.9
70.15265778;154.1;2.427;49.9
70.15316056;154.1;2.427;49.9
70.15738111;154.1;2.427;49.9
70.15796611;154.1;2.427;50.0
70.16123333;154.1;2.427;49.9
70.17093583;154.1;2.427;49.7
70.17166389;154.1;2.427;49.7
70.17839778;154.1;2.427;50.1
70.18256222;154.1;2.427;50.2
70.18359778;154.1;2.427;50.2
70.18418278;154.1;2.427;50.1
70.19678861;154.1;2.427;50.0
70.19798889;154.1;2.427;50.2
70.20679417;154.1;2.427;50.0
70.21473278;154.1;2.427;49.8
70.22247667;154.1;2.427;49.8
70.22325667;154.1;2.427;49.9
70.22473861;154.1;2.427;49.9
70.22630278;154.1;2.427;49.9
70.2312775;154.1;2.427;49.9
70.2372575;154.1;2.427;49.9
70.23812417;154.1;2.427;49.8
70.24988917;154.1;2.427;49.6
70.25159222;154.1;2.427;49.6
70.255085;154.1;2.427;49.7
70.25598194;154.1;2.427;49.8
70.26880861;154.1;2.427;49.8
70.26939361;154.1;2.427;49.7
70.27118333;154.1;2.427;49.8
70.27160361;154.1;2.427;49.8
70.28051722;154.1;2.427;49.9
70.28138389;154.1;2.427;49.9
70.28233306;154.1;2.427;49.9
70.28711278;154.1;2.427;50.1
70.28951778;154.1;2.427;50.2
70.29476972;154.1;2.427;50.0
70.30371806;154.2;2.427;49.9
70.35621222;154.2;2.427;49.8
70.37926972;154.3;2.427;49.5
70.38257194;154.3;2.427;49.6
70.40711167;154.3;2.427;49.6
70.41731222;154.3;2.427;49.5
70.43109222;154.3;2.427;49.8
70.44397528;154.3;2.427;49.9
70.45854389;154.3;2.427;49.9
70.47806139;154.2;2.427;49.8
70.48675389;154.2;2.427;49.7
70.50126639;154.2;2.427;49.9
70.51454361;154.3;2.427;49.8
70.54603833;154.2;2.427;49.6
70.57047417;154.2;2.427;49.9
70.57346417;154.2;2.427;49.9
70.58573611;154.2;2.427;49.9
70.59411694;154.2;2.427;50.0
70.59448083;154.2;2.427;49.9
70.59733222;154.2;2.427;49.9
70.61103;154.2;2.427;49.9
70.61399389;154.2;2.427;49.9
70.61827083;154.2;2.427;49.9
70.62811194;154.2;2.427;49.8
70.63999389;154.2;2.427;50.0
70.6463075;154.2;2.427;50.0
70.65321056;154.2;2.427;49.6
70.67135;154.2;2.427;49.5
70.67766806;154.1;2.427;49.7
70.67970889;154.1;2.427;49.8
70.68141194;154.1;2.427;49.9
70.68236528;154.2;2.427;49.9
70.68594028;154.2;2.427;50.0
70.68652972;154.2;2.427;50.0
70.68723611;154.2;2.427;49.9
70.69516167;154.2;2.427;49.9
70.69560806;154.2;2.427;50.0
70.69597194;154.2;2.427;50.0
70.70106361;154.1;2.427;50.0
70.7013975;154.1;2.427;50.0
70.70173111;154.1;2.427;50.0
70.70319583;154.1;2.427;50.0
70.72112722;154.1;2.427;49.8
70.73504139;154.1;2.427;49.8
70.73839556;154.1;2.427;49.8
70.73901083;154.1;2.427;49.8
70.74242111;154.1;2.427;49.6
70.80754694;154.0;2.427;50.0
70.80833111;154.0;2.427;50.0
70.81039833;154.0;2.427;49.9
70.85509667;154.0;2.427;49.8
70.86473389;154.0;2.428;50.0
70.90546306;154.2;2.432;50.1
70.90621694;154.2;2.432;50.2
70.907725;154.2;2.432;50.1
70.91004333;154.2;2.432;50.0
70.91191556;154.2;2.432;49.9
70.93366;154.2;2.432;50.0
70.95722056;154.2;2.432;50.1
70.95817389;154.1;2.432;50.1
70.96270222;154.1;2.432;50.0
70.96373778;154.1;2.432;50.0
70.96424056;154.1;2.432;50.0
70.96991278;154.1;2.432;50.0
70.97338389;154.1;2.432;50.0
70.97438917;154.1;2.432;49.9
71.00337056;154.1;2.432;49.8
71.00398583;154.1;2.432;49.9
