Duration;Force;Elongation;Temperature
107.7121825;135.3;1.887;49.7
107.7127417;135.3;1.887;49.7
107.7132486;135.3;1.887;49.7
107.7209317;135.2;1.887;49.8
107.7215469;135.2;1.887;49.8
107.7224961;135.2;1.887;49.8
107.7232239;135.2;1.887;49.8
107.7255422;135.2;1.887;49.8
107.7313881;135.2;1.887;49.9
107.7335678;135.2;1.887;50.0
107.7339578;135.2;1.887;50.0
107.7379269;135.2;1.887;49.9
107.7393831;135.2;1.887;49.8
107.740865;135.2;1.887;49.9
107.7748167;135.2;1.887;49.8
107.7832842;135.1;1.887;50.0
107.7861658;135.1;1.887;49.8
107.7992439;135.1;1.887;50.0
107.8009511;135.1;1.887;50.1
107.8135006;135.1;1.887;50.2
107.8271636;135.1;1.887;50.0
107.8313278;135.1;1.887;50.1
107.8359428;135.1;1.887;49.9
107.8377022;135.1;1.887;49.9
107.8392969;135.1;1.887;49.8
107.8503294;135.1;1.887;49.8
107.8522578;135.1;1.887;49.9
107.8527908;135.1;1.887;50.0
107.8671819;135.1;1.887;50.1
107.8726028;135.1;1.887;49.9
107.8871975;135.1;1.887;49.9
107.9116464;135.0;1.887;50.1
107.9132669;135.0;1.887;50.1
107.9140772;135.0;1.887;50.2
107.9148878;135.0;1.887;50.3
107.9208417;135.0;1.887;50.3
107.9667925;135.0;1.887;50.0
107.9672386;135.0;1.887;50.0
108.0141861;135.1;1.887;50.2
108.0171544;135.1;1.887;50.0
108.0216828;135.1;1.887;50.0
108.0348431;135.1;1.887;49.9
108.0429553;135.1;1.887;49.9
108.0574633;135.2;1.887;49.7
108.0712475;135.2;1.887;49.6
108.0724481;135.2;1.887;49.7
108.0749353;135.2;1.887;49.7
108.0991717;135.3;1.887;49.7
108.1014381;135.3;1.887;49.7
108.1020794;135.3;1.887;49.7
108.1078383;135.3;1.887;49.7
108.1131769;135.3;1.887;49.5
108.1175103;135.3;1.887;49.5
108.1191006;135.3;1.887;49.5
108.1209728;135.3;1.887;49.5
108.1220083;135.3;1.887;49.5
108.1236853;135.3;1.887;49.6
108.1246344;135.3;1.887;49.7
108.1253061;135.3;1.887;49.7
108.1297217;135.3;1.887;49.7
108.1475014;135.4;1.887;49.8
108.15024;135.4;1.887;49.8
108.1513581;135.3;1.887;49.7
108.15583;135.4;1.887;49.5
108.1643278;135.4;1.887;49.5
108.1664814;135.4;1.887;49.5
108.1692764;135.4;1.887;49.5
108.1700306;135.4;1.887;49.5
108.1805475;135.4;1.887;49.6
108.1973175;135.4;1.887;49.6
108.2112319;135.3;1.887;49.7
108.2473978;135.3;1.887;49.7
108.2480956;135.3;1.887;49.8
108.2484594;135.3;1.887;49.8
108.2488494;135.3;1.887;49.8
108.2518394;135.3;1.887;49.9
108.3012569;135.2;1.887;50.0
108.3017336;135.1;1.887;50.0
108.3382594;135.1;1.887;49.8
108.382845;135.1;1.887;49.7
108.3849164;135.1;1.887;50.0
108.3898347;135.1;1.887;50.2
108.3904761;135.1;1.887;50.1
108.3910656;135.0;1.887;50.1
108.3966814;135.0;1.887;50.2
108.3974094;135.0;1.887;50.1
108.4009281;135.0;1.887;50.2
108.4021458;135.0;1.887;50.2
108.4027439;135.0;1.887;50.2
108.4037231;135.0;1.887;50.2
108.4040569;135.0;1.887;50.3
108.4051186;135.0;1.887;50.2
108.4074931;135.0;1.887;50.3
108.4077186;135.0;1.887;50.3
108.4083078;135.0;1.887;50.3
108.4128881;135.0;1.887;50.3
108.4508439;135.1;1.887;49.8
108.4705217;135.1;1.887;49.6
108.4814764;135.1;1.887;49.9
108.4862819;135.1;1.887;50.0
108.4920669;135.1;1.887;49.8
108.4996114;135.2;1.887;50.0
108.5004781;135.2;1.887;50.1
108.5090061;135.2;1.887;50.2
108.5122603;135.2;1.887;50.0
108.5247794;135.2;1.887;50.0
108.5263869;135.2;1.887;50.0
108.5267208;135.2;1.887;50.0
108.5300486;135.2;1.887;50.0
108.5304647;135.2;1.887;50.0
108.5309111;135.2;1.887;50.0
108.5316694;135.2;1.887;50.0
108.5322025;135.2;1.887;49.9
108.5555939;135.2;1.887;49.7
108.5659331;135.2;1.887;50.0
108.5674975;135.2;1.887;50.0
108.6099944;135.2;1.887;49.7
108.62959;135.2;1.887;49.7
108.6397386;135.2;1.887;49.8
108.6454414;135.2;1.887;49.8
108.6476208;135.2;1.887;49.9
108.6496056;135.2;1.887;49.8
108.6560622;135.2;1.887;49.9
108.6633292;135.2;1.887;50.0
108.6688111;135.2;1.887;49.8
108.6705139;135.2;1.887;49.7
108.6712681;135.2;1.887;49.7
108.7103764;135.2;1.887;49.6
108.7125258;135.2;1.887;49.9
108.7175869;135.2;1.887;49.8
108.7243253;135.2;1.887;49.9
108.7339931;135.2;1.887;49.9
108.7376808;135.2;1.887;50.0
108.7391931;135.2;1.887;49.8
108.7679839;135.2;1.887;49.8
108.7816772;135.2;1.887;49.8
108.7838308;135.2;1.887;50.1
108.7840561;135.2;1.887;50.1
108.7901489;135.2;1.887;49.9
108.7925494;135.2;1.887;49.7
108.7927186;135.2;1.887;49.7
108.7929958;135.2;1.887;49.7
108.7931647;135.2;1.887;49.7
108.7945906;135.2;1.887;49.7
108.7962719;135.2;1.887;49.7
108.797585;135.2;1.887;49.7
108.8011339;135.2;1.887;49.8
108.8028628;135.2;1.887;49.8
108.8042061;135.2;1.887;49.9
108.8043708;135.2;1.887;49.9
108.8045703;135.2;1.887;49.9
108.8049039;135.2;1.887;49.9
108.8056578;135.2;1.887;49.8
108.8345308;135.2;1.887;49.6
108.8387517;135.2;1.887;49.7
108.8433103;135.1;1.887;49.7
108.8454336;135.1;1.887;50.0
108.8828;135.1;1.887;50.0
108.8841131;135.2;1.887;49.9
108.8846719;135.2;1.887;49.9
108.8901494;135.1;1.887;49.8
108.8977761;135.1;1.887;49.9
108.9248639;135.1;1.887;50.0
108.9304278;135.1;1.887;49.8
108.9737481;135.1;1.887;49.7
108.9797586;135.2;1.887;49.8
108.9810456;135.2;1.887;49.9
109.0188756;135.2;1.887;50.0
109.0478439;135.2;1.887;49.8
109.0509467;135.2;1.887;49.8
109.0521211;135.2;1.887;50.0
109.0525111;135.2;1.887;50.0
109.05385;135.2;1.887;50.1
109.0578756;135.2;1.887;49.9
109.0586297;135.2;1.887;49.9
109.0672661;135.2;1.887;49.9
109.0678814;135.2;1.887;49.8
109.0720197;135.3;1.887;50.0
109.0860511;135.3;1.887;50.0
109.0937383;135.3;1.887;49.8
109.0958053;135.3;1.887;49.8
109.0967025;135.3;1.887;49.8
109.1178925;135.3;1.887;49.8
109.1191492;135.3;1.887;49.8
109.1200461;135.3;1.887;49.8
109.1338781;135.3;1.887;49.8
109.1353039;135.3;1.887;49.8
109.1361142;135.3;1.887;49.8
109.1371497;135.3;1.887;49.7
109.1379039;135.3;1.887;49.7
109.1386622;135.3;1.887;49.7
109.1527239;135.3;1.887;49.7
109.1679339;135.2;1.887;49.9
109.1687442;135.2;1.887;49.9
109.1760372;135.3;1.887;49.6
109.1767089;135.2;1.887;49.6
109.1811808;135.2;1.887;49.7
109.1833303;135.2;1.887;49.7
109.1979553;135.2;1.887;49.7
109.2002994;135.2;1.887;49.7
109.2008022;135.2;1.887;49.7
109.2246486;135.2;1.887;49.9
109.2347106;135.1;1.887;50.0
109.2361364;135.1;1.887;50.1
109.2365522;135.1;1.887;50.2
109.2501114;135.1;1.887;50.1
109.2551422;135.1;1.887;50.0
109.2579936;135.1;1.887;50.0
109.2606761;135.1;1.887;50.1
109.2622403;135.1;1.887;50.3
109.2650094;135.1;1.887;50.4
109.2670764;135.1;1.887;50.5
109.2678044;135.1;1.887;50.5
109.2679994;135.1;1.887;50.5
109.2685583;135.1;1.887;50.5
109.2694511;135.1;1.887;50.5
109.2714358;135.1;1.887;50.3
109.280605;135.1;1.887;50.1
109.2825594;135.1;1.887;49.9
109.3110122;135.1;1.887;49.8
109.3150378;135.1;1.887;49.9
109.3196744;135.1;1.887;49.9
109.3287875;135.1;1.887;49.9
109.3292597;135.1;1.887;49.9
109.3303258;135.1;1.887;49.9
109.3342344;135.1;1.887;50.0
109.3380089;135.1;1.887;50.1
109.3406911;135.1;1.887;50.2
109.3425069;135.1;1.887;50.2
109.3428144;135.1;1.887;50.1
109.3472258;135.1;1.887;49.9
109.3782828;135.1;1.887;49.9
109.3797042;135.1;1.887;49.7
109.3982336;135.1;1.887;49.7
109.40466;135.1;1.887;49.6
109.4122606;135.1;1.887;49.7
109.4133742;135.1;1.887;49.8
109.4176253;135.1;1.887;50.0
109.4408997;135.1;1.887;50.1
109.4510744;135.1;1.887;50.1
109.4621981;135.1;1.887;49.9
109.4729014;135.1;1.887;49.9
109.4811781;135.1;1.887;49.9
109.4820708;135.1;1.887;49.9
109.4831325;135.1;1.887;49.9
109.4881069;135.0;1.887;49.8
109.4907072;135.0;1.887;50.0
109.4922194;135.1;1.887;50.1
109.4987022;135.1;1.887;49.9
109.5187958;135.1;1.887;49.9
109.5202475;135.1;1.887;50.0
109.5214478;135.1;1.887;50.0
109.5223189;135.1;1.887;50.0
109.5228172;135.1;1.887;50.0
109.5235453;135.1;1.887;50.1
109.5262014;135.1;1.887;49.9
109.5358994;135.1;1.887;49.7
109.5374075;135.1;1.887;49.7
109.5393358;135.1;1.887;49.7
109.5401722;135.1;1.887;49.7
109.5510964;135.1;1.887;49.7
109.5542556;135.1;1.887;50.0
109.5967308;135.1;1.887;50.0
109.5971772;135.1;1.887;50.0
109.6051419;135.1;1.887;49.8
109.6074342;135.1;1.887;49.8
109.6081925;135.1;1.887;49.8
109.6098697;135.1;1.887;49.8
109.6106497;135.1;1.887;49.9
109.6161531;135.0;1.887;50.1
109.6259636;135.1;1.887;50.2
109.6276667;135.1;1.887;50.3
109.6281997;135.1;1.887;50.2
109.6296514;135.1;1.887;50.1
109.64617;135.1;1.887;50.1
109.6731408;135.1;1.887;49.7
109.6737561;135.1;1.887;49.7
109.6762433;135.1;1.887;49.8
109.6981225;135.1;1.887;49.7
109.69843;135.1;1.887;49.7
109.7005275;135.1;1.887;49.7
109.7126347;135.2;1.887;50.0
109.7207078;135.2;1.887;49.9
109.7268828;135.1;1.887;50.0
109.7275806;135.1;1.887;50.0
109.7287547;135.1;1.887;50.1
109.7367714;135.1;1.887;50.0
109.7372222;135.1;1.887;50.0
109.7461922;135.2;1.887;49.7
109.7673258;135.2;1.887;49.8
109.8128261;135.2;1.887;49.8
109.8156514;135.2;1.887;50.1
109.8193389;135.2;1.887;50.1
109.8207083;135.2;1.887;50.0
109.8423492;135.2;1.887;50.0
109.8429903;135.2;1.887;50.2
109.8447542;135.2;1.887;50.2
109.8457031;135.2;1.887;50.2
109.8483292;135.2;1.887;50.2
109.8486669;135.2;1.887;50.2
109.8545344;135.2;1.887;50.2
109.8617233;135.2;1.887;50.1
109.8683492;135.2;1.887;50.0
109.8688778;135.2;1.887;50.0
109.8692158;135.2;1.887;50.0
109.8844214;135.2;1.887;50.0
109.8895306;135.2;1.887;49.8
109.9032064;135.2;1.887;49.8
109.9065303;135.2;1.887;49.7
109.9083458;135.2;1.887;49.7
109.9144125;135.2;1.887;49.9
109.9185464;135.2;1.887;49.8
109.9226025;135.2;1.887;49.7
109.9285261;135.2;1.887;49.6
109.9309572;135.2;1.887;49.7
109.9312994;135.2;1.887;49.7
109.9328031;135.2;1.887;49.8
109.9335572;135.2;1.887;49.8
109.9346753;135.2;1.887;49.9
109.9360186;135.2;1.887;49.9
109.9405208;135.2;1.887;50.0
109.9422542;135.2;1.887;49.9
109.9495169;135.2;1.887;50.0
109.9543833;135.2;1.887;49.8
109.9831739;135.2;1.887;49.7
109.9858822;135.2;1.887;49.8
109.9880056;135.2;1.887;50.1
109.9933183;135.2;1.887;50.0
109.9968111;135.2;1.887;49.9
110.0092781;135.2;1.887;49.7
110.0304117;135.1;1.887;49.6
110.0330897;135.1;1.887;49.6
110.0339303;135.1;1.887;49.6
110.0371197;135.1;1.887;49.6
110.0480961;135.1;1.887;50.0
110.0495478;135.1;1.887;50.1
110.0508608;135.1;1.887;50.2
110.0510297;135.1;1.887;50.2
110.0523167;135.1;1.887;50.1
110.0529017;135.1;1.887;50.1
110.0584311;135.1;1.887;50.2
110.0641597;135.1;1.887;50.0
110.0655897;135.1;1.887;50.1
110.0660622;135.1;1.887;50.1
110.0667597;135.1;1.887;50.1
110.0784728;135.1;1.887;50.1
110.0788064;135.1;1.887;50.1
110.0794217;135.1;1.887;50.2
110.0801194;135.1;1.887;50.2
110.0961356;135.1;1.887;50.2
110.0974225;135.1;1.887;50.0
110.1020592;135.1;1.887;49.8
110.1029258;135.1;1.887;49.8
110.1306461;135.1;1.887;49.8
110.1323536;135.2;1.887;49.6
110.1452408;135.2;1.887;49.5
110.1549086;135.2;1.887;49.5
110.1585183;135.2;1.887;49.8
110.1594414;135.2;1.887;49.9
110.1626264;135.2;1.887;49.9
110.1717392;135.3;1.887;49.6
110.1731086;135.3;1.887;49.6
110.1902428;135.3;1.887;49.5
110.2085294;135.3;1.887;49.5
110.2334069;135.4;1.887;49.3
110.2443703;135.4;1.887;49.5
110.2464375;135.4;1.887;49.4
110.2485608;135.4;1.887;49.3
110.2523872;135.4;1.887;49.3
110.2537;135.4;1.887;49.4
110.2549611;135.4;1.887;49.4
110.2585664;135.4;1.887;49.2
110.2593767;135.4;1.887;49.2
110.26033;135.4;1.887;49.2
110.2646633;135.4;1.887;49.4
110.2804281;135.4;1.887;49.6
110.2857364;135.4;1.887;49.6
110.2865208;135.4;1.887;49.6
110.2871622;135.4;1.887;49.6
110.2874697;135.4;1.887;49.6
110.2884794;135.4;1.887;49.6
110.2970594;135.4;1.887;49.5
110.2973931;135.4;1.887;49.6
110.2976747;135.4;1.887;49.5
110.3042442;135.3;1.887;49.6
110.3131925;135.3;1.887;49.8
110.3252392;135.3;1.887;49.9
110.3314186;135.3;1.887;50.0
110.3342394;135.3;1.887;49.7
110.3640053;135.3;1.887;49.7
110.381135;135.2;1.887;50.0
110.3823917;135.2;1.887;49.9
110.3833147;135.2;1.887;49.9
110.3845453;135.1;1.887;49.8
110.3856894;135.1;1.887;49.8
110.3902178;135.1;1.887;49.8
110.4081619;135.0;1.887;49.9
110.4197061;135.0;1.887;49.8
110.4521844;135.0;1.887;49.8
110.4607342;135.2;1.891;50.0
110.4611283;135.2;1.891;50.0
110.4686772;135.2;1.891;50.0
110.4725339;135.2;1.891;50.2
110.4863744;135.2;1.891;50.0
110.5198539;135.2;1.891;50.0
110.5227919;135.1;1.891;50.0
110.5262325;135.1;1.891;50.1
110.5440081;135.1;1.891;50.1
110.5454336;135.1;1.891;50.3
110.5520419;135.0;1.891;50.2
110.5587369;135.0;1.891;50.2
110.5602753;135.0;1.891;50.1
110.5611681;135.1;1.891;50.2
110.5652239;135.0;1.891;50.2
110.5659217;135.0;1.891;50.2
110.6495942;135.1;1.891;50.1
110.6504044;135.1;1.891;50.1
110.651635;135.1;1.891;50.1
110.6521942;135.1;1.891;50.1
110.6638464;135.1;1.891;50.0
110.6672872;135.1;1.891;49.9
110.6896428;135.2;1.891;49.8
110.6906525;135.2;1.891;49.7
110.6915972;135.2;1.891;49.7
110.6933306;135.2;1.891;49.7
110.6985911;135.2;1.891;49.7
110.7052689;135.2;1.891;49.7
110.7056892;135.2;1.891;49.7
110.7073922;135.2;1.891;49.7
110.7081722;135.2;1.891;49.7
110.7129519;135.2;1.891;49.8
110.7142389;135.2;1.891;49.9
110.7419375;135.2;1.891;50.0
110.7431119;135.2;1.891;49.8
110.7473933;135.2;1.891;49.7
110.7481431;135.2;1.891;49.7
110.75086;135.2;1.891;49.6
110.7529486;135.2;1.891;49.6
110.7540364;135.3;1.891;49.6
110.7653594;135.3;1.891;49.7
110.7732417;135.3;1.891;49.6
110.7764569;135.3;1.891;49.5
110.7770419;135.3;1.891;49.5
110.7774883;135.3;1.891;49.5
110.7788578;135.3;1.891;49.5
110.7825497;135.3;1.891;49.7
110.7902369;135.3;1.891;49.5
110.7914375;135.3;1.891;49.5
110.8095508;135.4;1.891;49.5
110.8099711;135.4;1.891;49.5
110.8175978;135.4;1.891;49.6
110.8443778;135.4;1.891;49.8
110.8869225;135.4;1.891;49.7
110.8880406;135.4;1.891;49.6
110.8885433;135.4;1.891;49.6
110.9188419;135.4;1.891;49.7
110.931725;135.4;1.891;49.9
110.9329036;135.4;1.891;49.9
110.9401706;135.4;1.891;49.9
110.9458169;135.4;1.891;50.1
110.946545;135.4;1.891;50.0
110.9547914;135.3;1.891;50.2
110.9555453;135.3;1.891;50.2
110.95675;135.3;1.891;50.2
110.9708897;135.3;1.891;50.3
110.9719253;135.3;1.891;50.3
110.9731819;135.3;1.891;50.3
110.9753617;135.3;1.891;50.2
110.9771817;135.3;1.891;50.0
110.9789669;135.3;1.891;49.9
111.02019;135.3;1.891;49.8
111.0378311;135.3;1.891;49.6
111.0590211;135.3;1.891;49.5
111.0592725;135.3;1.891;49.5
111.0608411;135.3;1.891;49.5
111.0692825;135.3;1.891;49.5
111.0704525;135.3;1.891;49.7
111.0734122;135.3;1.891;49.8
111.0790325;135.3;1.891;50.0
111.0796219;135.3;1.891;50.0
111.0804019;135.3;1.891;50.0
111.0890167;135.3;1.891;50.0
111.0922578;135.3;1.891;50.0
111.0954428;135.3;1.891;50.1
111.0960583;135.3;1.891;50.1
111.1198786;135.3;1.891;50.1
111.1204333;135.3;1.891;49.9
111.1498956;135.3;1.891;49.8
111.1511003;135.3;1.891;49.8
111.2024939;135.4;1.891;50.0
111.2033606;135.4;1.891;50.0
111.2063808;135.3;1.891;49.9
111.2067708;135.3;1.891;49.8
111.2082831;135.3;1.891;49.9
111.2094575;135.3;1.891;49.9
111.2120575;135.3;1.891;49.9
111.2291092;135.3;1.891;50.0
111.2333297;135.3;1.891;50.1
111.2345303;135.3;1.891;49.9
111.2610025;135.2;1.891;49.8
111.2618128;135.2;1.891;49.8
111.2620642;135.2;1.891;49.8
111.263295;135.2;1.891;49.8
111.2637717;135.2;1.891;49.8
111.2722692;135.2;1.891;50.0
111.2818544;135.2;1.891;50.1
111.2927269;135.2;1.891;50.1
111.2933683;135.2;1.891;50.1
111.3524619;135.2;1.891;50.1
111.3533286;135.2;1.891;50.0
111.3536622;135.2;1.891;50.0
111.3580217;135.2;1.891;49.9
111.3607344;135.2;1.891;49.8
111.3618219;135.2;1.891;49.9
111.3626628;135.2;1.891;49.9
111.3645086;135.2;1.891;49.9
111.3860886;135.2;1.891;50.1
111.3873236;135.2;1.891;50.0
111.3878481;135.2;1.891;50.0
111.4112742;135.3;1.891;49.6
111.4214836;135.3;1.891;49.7
111.4313722;135.3;1.891;49.7
111.4319614;135.3;1.891;49.6
111.4329364;135.3;1.891;49.6
111.4360392;135.3;1.891;49.7
111.4496242;135.3;1.891;49.9
111.4603883;135.3;1.891;49.8
111.4618094;135.3;1.891;49.9
111.4623425;135.3;1.891;50.0
111.4632353;135.3;1.891;50.0
111.467235;135.3;1.891;49.8
111.4799228;135.3;1.891;49.6
111.4926672;135.4;1.891;49.6
111.4982314;135.3;1.891;49.6
111.4990675;135.3;1.891;49.6
111.5260686;135.4;1.891;49.9
111.5786756;135.4;1.891;50.0
111.5792083;135.3;1.891;50.1
111.58066;135.3;1.891;50.1
111.5880356;135.4;1.891;50.0
111.6034406;135.3;1.891;49.9
111.6111886;135.3;1.891;49.8
111.6142911;135.3;1.891;49.9
111.6149325;135.3;1.891;49.9
111.6247128;135.3;1.891;49.8
111.6275944;135.3;1.891;50.0
111.6388308;135.3;1.891;50.1
111.6418469;135.3;1.891;49.9
111.6514408;135.3;1.891;50.1
111.6519133;135.3;1.891;50.0
111.6640725;135.3;1.891;50.0
111.6657494;135.3;1.891;50.1
111.6691772;135.3;1.891;49.9
111.70179;135.3;1.891;49.9
111.7026825;135.4;1.891;49.8
111.7046111;135.4;1.891;49.7
111.7056467;135.4;1.891;49.7
111.7419644;135.3;1.891;49.7
111.7565331;135.3;1.891;50.0
111.7762367;135.3;1.891;50.0
111.7771556;135.3;1.891;50.0
111.7813761;135.3;1.891;50.0
111.7835297;135.3;1.891;49.8
111.7929547;135.3;1.891;49.8
111.7933967;135.3;1.891;49.9
111.7941247;135.3;1.891;49.9
111.8180536;135.3;1.891;49.8
111.8194531;135.2;1.891;50.0
111.8394603;135.2;1.891;50.0
111.8419172;135.2;1.891;50.1
111.8425889;135.2;1.891;50.0
111.8444869;135.2;1.891;49.9
111.8466406;135.2;1.891;49.8
111.8527072;135.2;1.891;49.6
111.8552811;135.2;1.891;49.7
111.8594758;135.2;1.891;49.6
111.8602256;135.2;1.891;49.6
111.8639436;135.2;1.891;49.6
111.8654256;135.2;1.891;49.6
111.8694514;135.2;1.891;49.7
111.8699539;135.2;1.891;49.7
111.8955033;135.2;1.891;49.9
111.9034419;135.2;1.891;50.0
111.9054831;135.2;1.891;50.1
111.9218328;135.2;1.891;49.9
111.9379008;135.2;1.891;49.9
111.9390186;135.2;1.891;50.0
111.952465;135.2;1.891;49.8
111.9532494;135.2;1.891;49.8
111.9628956;135.2;1.891;49.8
111.9652442;135.2;1.891;49.7
111.9723681;135.2;1.891;49.8
111.9837214;135.2;1.891;50.2
111.9868761;135.2;1.891;50.1
111.9915778;135.2;1.891;50.1
111.9928606;135.2;1.891;50.3
111.9934456;135.2;1.891;50.2
111.9944508;135.2;1.891;50.2
111.9962144;135.2;1.891;50.3
112.0113897;135.2;1.891;50.0
112.0188519;135.2;1.891;49.9
112.0307339;135.2;1.891;49.8
112.0316267;135.2;1.891;49.8
112.0412422;135.2;1.891;49.8
112.0432833;135.2;1.891;49.8
112.0440111;135.2;1.891;49.8
112.0507756;135.2;1.891;49.7
112.0695822;135.2;1.891;49.7
112.0710383;135.2;1.891;49.8
112.0713719;135.2;1.891;49.9
112.1255647;135.2;1.891;49.9
112.1347686;135.1;1.891;49.6
112.1652842;135.2;1.891;49.9
112.1663717;135.2;1.891;50.1
112.1938972;135.2;1.891;50.1
112.1946208;135.2;1.891;50.0
112.1951278;135.2;1.891;50.0
112.2022258;135.2;1.891;49.8
112.2059136;135.1;1.891;49.7
112.2088775;135.1;1.891;49.7
112.2094625;135.1;1.891;49.6
112.24211;135.2;1.891;49.7
112.2436222;135.2;1.891;49.9
112.2451867;135.2;1.891;50.1
112.2529258;135.2;1.891;50.1
112.2663158;135.2;1.891;50.1
112.2726903;135.2;1.891;49.9
112.2773878;135.2;1.891;49.9
112.3050039;135.3;1.891;49.6
112.3055067;135.3;1.891;49.5
112.3114347;135.3;1.891;49.6
112.3142861;135.3;1.891;49.7
112.3149014;135.3;1.891;49.7
112.3280183;135.3;1.891;49.6
112.3293314;135.3;1.891;49.6
112.3549067;135.3;1.891;49.7
112.3570606;135.3;1.891;49.5
112.3739172;135.3;1.891;49.4
112.3756506;135.4;1.891;49.5
112.3770761;135.4;1.891;49.4
112.3775397;135.4;1.891;49.4
112.3778908;135.4;1.891;49.4
112.3797628;135.4;1.891;49.5
112.3806294;135.4;1.891;49.5
112.3812447;135.4;1.891;49.5
112.3930097;135.4;1.891;49.5
112.3947736;135.4;1.891;49.5
112.3951114;135.4;1.891;49.5
112.3999994;135.4;1.891;49.5
112.4007275;135.4;1.891;49.5
112.4024044;135.4;1.891;49.4
112.4034358;135.4;1.891;49.4
112.4042722;135.4;1.891;49.4
112.4063392;135.4;1.891;49.4
112.4122672;135.4;1.891;49.6
112.4140569;135.4;1.891;49.6
112.4155389;135.4;1.891;49.5
112.41797;135.4;1.891;49.6
112.4190878;135.4;1.891;49.5
112.4297911;135.4;1.891;49.5
112.4338169;135.4;1.891;49.7
112.4393808;135.4;1.891;49.8
112.4396019;135.4;1.891;49.8
112.4398014;135.4;1.891;49.8
112.4401047;135.4;1.891;49.8
112.4417556;135.4;1.891;49.8
112.4424533;135.4;1.891;49.8
112.4442431;135.4;1.891;49.9
112.4453608;135.4;1.891;50.0
112.4580489;135.3;1.891;49.8
112.4852753;135.3;1.891;49.7
112.4868439;135.3;1.891;50.0
112.4874031;135.3;1.891;50.0
112.4897517;135.3;1.891;50.0
112.4903367;135.3;1.891;50.0
112.4931619;135.3;1.891;50.0
112.4938033;135.3;1.891;50.0
112.4943364;135.3;1.891;49.9
112.5148808;135.2;1.891;49.6
112.526195;135.1;1.891;49.9
112.5265028;135.1;1.891;49.9
112.5272047;135.1;1.891;49.9
112.5284875;135.1;1.891;49.9
112.5325694;135.1;1.891;50.0
112.5342464;135.1;1.891;50.1
112.5617761;135.1;1.891;50.2
112.5703864;135.1;1.891;50.1
112.5721761;135.1;1.891;50.2
112.5757511;135.1;1.891;50.2
112.5777358;135.1;1.891;50.1
112.5874339;135.1;1.891;49.8
112.5878239;135.1;1.891;49.8
112.5881878;135.1;1.891;49.8
112.5885778;135.1;1.891;49.8
112.5896136;135.1;1.891;49.8
112.5920444;135.1;1.891;49.8
112.5936089;135.1;1.891;49.8
112.6202978;135.0;1.891;49.8
112.6233442;135.0;1.891;50.0
112.6328775;135.0;1.891;50.1
112.6341647;135.0;1.891;50.0
112.6350314;135.0;1.891;49.9
112.6392519;135.0;1.891;50.0
112.6395856;135.0;1.891;50.0
112.643555;135.0;1.891;50.0
112.6445603;135.0;1.891;50.0
112.6772336;135.0;1.891;49.9
112.7240467;135.0;1.891;49.8
112.7249742;135.0;1.891;49.9
112.7261181;135.1;1.891;49.8
112.7265947;135.1;1.891;49.8
112.7270108;135.1;1.891;49.8
112.7441189;135.1;1.891;50.0
112.7613611;135.1;1.891;50.0
112.7616428;135.1;1.891;50.0
112.7628736;135.1;1.891;49.9
112.7644942;135.1;1.891;49.9
112.7659761;135.1;1.891;49.9
112.7680431;135.1;1.891;50.0
112.7707039;135.1;1.891;50.0
112.7758431;135.1;1.891;50.0
112.7772689;135.1;1.891;50.0
112.7778019;135.1;1.891;50.0
112.7821308;135.1;1.891;50.1
112.7830278;135.1;1.891;50.1
112.7883058;135.1;1.891;50.0
112.7960236;135.1;1.891;50.0
112.7993211;135.1;1.891;49.8
112.8027878;135.1;1.891;49.8
112.8040186;135.1;1.891;49.8
112.8238047;135.1;1.891;49.8
112.8290608;135.1;1.891;49.7
112.83001;135.1;1.891;49.7
112.8343131;135.1;1.891;49.9
112.8351233;135.1;1.891;49.8
112.8461603;135.1;1.891;49.8
112.8544328;135.1;1.891;50.0
112.8561356;135.1;1.891;49.8
112.8568636;135.1;1.891;49.8
112.8572017;135.1;1.891;49.8
112.8614136;135.1;1.891;49.8
112.8618947;135.1;1.891;49.8
112.8628956;135.1;1.891;49.8
112.8862394;135.1;1.891;49.8
112.88786;135.1;1.891;49.9
112.8975842;135.0;1.891;50.0
112.9211747;135.0;1.891;50.1
112.9271547;135.0;1.891;49.9
112.9282728;135.0;1.891;49.9
112.9315706;135.0;1.891;49.8
112.9346731;135.0;1.891;49.8
112.9361856;135.1;1.891;49.8
112.9479203;135.0;1.891;49.8
112.9482842;135.0;1.891;49.9
112.9507758;135.0;1.891;49.9
112.9512786;135.0;1.891;50.0
112.9514431;135.0;1.891;50.0
112.9525047;135.0;1.891;50.0
112.9590914;135.1;1.891;49.8
112.9865128;135.0;1.891;50.1
112.9873794;135.0;1.891;50.1
112.9881336;135.0;1.891;50.1
113.0173664;135.0;1.891;50.0
113.0201308;135.0;1.891;50.0
113.0209672;135.0;1.891;49.9
113.0238186;135.0;1.891;49.9
113.0247981;135.0;1.891;50.1
113.0353367;135.0;1.891;50.1
113.0358956;135.0;1.891;50.1
113.0401728;135.0;1.891;50.0
113.0408964;135.0;1.891;50.0
113.0542256;135.0;1.891;49.9
113.0553178;135.0;1.891;49.9
113.0563231;135.0;1.891;49.9
113.0901708;135.0;1.891;49.9
113.1035044;135.0;1.891;50.0
113.1100608;135.0;1.891;50.0
113.1209158;135.0;1.891;50.3
