Duration;Force;Elongation;Temperature
13.00729;145.4;0.742;50.0
13.0113977777778;145.4;0.742;49.9
13.0171827777778;145.3;0.742;49.9
13.0174038888889;145.3;0.742;49.9
13.0214294444444;145.3;0.742;49.9
13.0242808333333;145.3;0.742;49.9
13.0314308333333;145.3;0.742;49.9
13.0406480555556;145.2;0.742;49.9
13.0412633333333;145.2;0.742;49.9
13.0414322222222;145.2;0.742;49.9
13.0423813888889;145.2;0.742;50.0
13.0514336111111;145.2;0.742;50.0
13.0520230555556;145.2;0.742;50.0
13.0582544444444;145.1;0.742;50.0
13.0596194444444;145.1;0.742;50.0
13.061435;145.1;0.742;50.0
13.0676402777778;145.0;0.742;50.0
13.0714405555556;145.0;0.742;50.0
13.0752366666667;145.0;0.742;50.0
13.0814377777778;145.0;0.742;50.0
13.0880027777778;145.0;0.744;50.0
13.0885052777778;145.5;0.742;50.0
13.0889819444444;145.9;0.744;50.0
13.0914694444444;145.8;0.746;50.0
13.0918030555556;145.8;0.746;50.0
13.0922191666667;145.7;0.746;50.0
13.0948797222222;145.7;0.746;50.0
13.0981469444444;145.6;0.746;49.9
13.1014708333333;145.6;0.746;49.9
13.1053836111111;145.5;0.746;50.0
13.10921;145.5;0.746;50.0
13.1114719444444;145.5;0.746;50.0
13.1187955555556;145.4;0.746;50.0
13.1214777777778;145.4;0.746;49.9
13.1261966666667;145.4;0.746;49.9
13.1314833333333;145.3;0.746;49.9
13.1330175;145.3;0.746;49.9
13.1383561111111;145.3;0.746;49.9
13.1414805555556;145.3;0.746;49.9
13.1431833333333;145.3;0.746;49.9
13.1483272222222;145.2;0.746;49.9
13.1514819444444;145.2;0.746;49.9
13.1560361111111;145.1;0.746;49.9
13.1601702777778;145.1;0.746;49.9
13.1614830555556;145.1;0.746;49.9
13.1714844444444;145.1;0.746;49.9
13.1767711111111;145.0;0.746;49.9
13.1771569444444;145.0;0.746;49.9
13.1815161111111;145.0;0.746;50.0
13.1848961111111;144.9;0.752;50.0
13.1904558333333;145.0;0.747;49.9
13.1915175;145.0;0.747;50.0
13.1941436111111;145.0;0.747;50.0
13.2015188888889;145.0;0.747;50.0
13.2074425;144.9;0.755;49.9
13.2095658333333;144.9;0.758;49.9
13.2111302777778;144.9;0.758;49.9
13.2115202777778;144.9;0.758;49.9
13.2215216666667;144.9;0.758;49.9
13.2259113888889;144.8;0.758;49.9
13.2281169444444;144.8;0.758;49.8
13.2315230555556;144.9;0.759;49.9
13.2319997222222;144.9;0.758;49.9
13.2323897222222;145.1;0.754;49.9
13.2325586111111;145.3;0.754;49.9
13.2329486111111;145.6;0.753;49.9
13.2335638888889;145.8;0.752;49.9
13.2356613888889;145.7;0.752;50.0
13.236385;145.7;0.752;50.0
13.239375;145.6;0.752;50.0
13.2404322222222;145.6;0.752;50.0
13.2406575;145.6;0.752;50.0
13.2415241666667;145.6;0.752;50.0
13.2450994444444;145.6;0.752;50.0
13.2453247222222;145.6;0.752;50.0
13.2475302777778;145.6;0.752;50.0
13.2511616666667;145.5;0.752;50.0
13.2515516666667;145.5;0.752;50.0
13.2526697222222;145.5;0.752;50.0
13.2539263888889;145.5;0.752;50.0
13.2560497222222;145.5;0.752;50.0
13.2569727777778;145.4;0.752;50.0
13.2590655555556;145.4;0.752;50.0
13.2615530555556;145.4;0.752;49.9
13.2620816666667;145.3;0.752;49.9
13.2627836111111;145.3;0.752;49.9
13.2633988888889;145.3;0.752;49.8
13.2644302777778;145.3;0.752;49.8
13.2699033333333;145.4;0.752;49.8
13.2715544444444;145.4;0.752;49.9
13.2742063888889;145.4;0.752;49.9
13.2776947222222;145.3;0.752;49.9
13.2785094444444;145.3;0.752;49.9
13.2790641666667;145.3;0.752;49.9
13.2815513888889;145.3;0.752;49.9
13.2817202777778;145.3;0.752;49.9
13.2860494444444;145.3;0.752;49.9
13.2871111111111;145.3;0.752;49.9
13.2877263888889;145.2;0.752;49.9
13.2905516666667;145.2;0.752;49.9
13.2908852777778;145.2;0.752;50.0
13.2915527777778;145.2;0.752;50.0
13.2950194444444;145.1;0.752;50.1
13.295665;145.1;0.752;50.0
13.2960508333333;145.1;0.752;50.0
13.2963063888889;145.1;0.752;50.0
13.3015844444444;145.1;0.752;50.0
13.3069491666667;145.0;0.752;49.9
13.3075341666667;145.0;0.752;49.9
13.3083488888889;145.0;0.752;49.9
13.3115944444444;145.0;0.752;49.9
13.3130416666667;145.0;0.752;49.9
13.3180727777778;145.0;0.753;49.8
13.3188266666667;145.0;0.752;49.8
13.3215913888889;145.0;0.752;49.9
13.3228480555556;145.0;0.753;49.9
13.3233508333333;145.5;0.75;49.9
13.3236022222222;145.7;0.748;49.9
13.3237711111111;145.9;0.747;49.9
13.3246941666667;145.9;0.754;49.9
13.3293872222222;145.8;0.755;50.0
13.3300283333333;145.8;0.755;50.0
13.3315927777778;145.8;0.755;50.0
13.3359477777778;145.7;0.755;49.9
13.3415941666667;145.7;0.755;50.0
13.3470152777778;145.7;0.755;50.0
13.3505597222222;145.6;0.755;49.9
13.3516086111111;145.6;0.755;49.9
13.3615969444444;145.5;0.755;50.0
13.3620691666667;145.5;0.755;50.0
13.3640019444444;145.5;0.755;50.0
13.3665713888889;145.5;0.755;50.0
13.3716025;145.4;0.755;50.0
13.3744494444444;145.5;0.755;50.0
13.3809841666667;145.4;0.755;50.0
13.3816255555556;145.4;0.755;50.0
13.3916269444444;145.3;0.755;49.9
13.3979752777778;145.2;0.755;50.0
13.3988677777778;145.2;0.755;50.0
13.4016369444444;145.2;0.755;50.0
13.4064988888889;145.2;0.755;50.1
13.4116425;145.1;0.755;50.1
13.4149663888889;145.1;0.755;50.1
13.4216438888889;145.1;0.755;50.0
13.4316408333333;145.1;0.755;50.0
13.4319486111111;145.1;0.755;50.0
13.4358052777778;145.1;0.755;50.0
13.4390163888889;145.1;0.755;49.9
13.4416422222222;145.1;0.755;50.0
13.4446366666667;145.0;0.755;50.0
13.4489352777778;145.0;0.755;49.9
13.4516738888889;145.0;0.755;50.0
13.4551102777778;145.3;0.754;50.0
13.4553877777778;146.1;0.748;50.0
13.4556388888889;147.0;0.743;50.0
13.4560852777778;148.1;0.738;50.0
13.4565880555556;148.0;0.735;50.0
13.4571469444444;147.9;0.741;50.0
13.4574286111111;147.9;0.742;50.0
13.4592138888889;147.7;0.744;50.0
13.4594955555556;147.7;0.744;50.1
13.4616711111111;147.7;0.744;50.0
13.4645483333333;147.6;0.744;50.0
13.4652461111111;147.6;0.743;50.0
13.4655277777778;147.6;0.743;50.0
13.4659177777778;147.6;0.742;50.0
13.4672002777778;147.6;0.741;50.0
13.4691286111111;147.6;0.737;50.0
13.4694927777778;147.6;0.735;50.0
13.4697744444444;147.6;0.734;50.0
13.4700516666667;147.6;0.733;50.0
13.4704158333333;147.5;0.731;50.0
13.4708880555556;147.3;0.73;50.0
13.4713083333333;147.1;0.729;50.0
13.4716725;147.0;0.729;50.0
13.4721533333333;146.9;0.735;50.0
13.4723961111111;146.9;0.737;50.0
13.4726777777778;146.8;0.738;50.0
13.472955;146.8;0.738;50.0
13.4733752777778;146.8;0.739;50.0
13.4739908333333;146.5;0.737;49.9
13.4744933333333;146.3;0.736;49.9
13.4772061111111;146.1;0.735;50.0
13.4779297222222;146.0;0.734;49.9
13.4782936111111;146.0;0.738;49.9
13.4786316666667;145.8;0.741;49.9
13.4795502777778;145.8;0.743;50.0
13.4808633333333;145.8;0.743;50.0
13.4816736111111;145.8;0.743;50.0
13.4829086111111;145.8;0.743;50.0
13.4916794444444;145.8;0.743;50.0
13.4998911111111;145.7;0.743;50.0
13.5016808333333;145.7;0.743;50.0
13.5022355555556;145.7;0.743;50.0
13.5107244444444;145.8;0.743;49.9
13.5117038888889;145.8;0.743;49.9
13.5168733333333;145.7;0.743;49.9
13.5186891666667;145.7;0.743;49.9
13.5190833333333;145.7;0.743;49.9
13.5217094444444;145.7;0.743;49.9
13.5283005555556;145.6;0.743;49.9
13.5317108333333;145.6;0.743;49.9
13.5338602777778;145.6;0.743;49.9
13.5417122222222;145.6;0.743;49.9
13.5508425;145.6;0.743;49.9
13.5517091666667;145.6;0.743;49.9
13.5617105555556;145.6;0.743;50.0
13.5625208333333;145.6;0.743;50.0
13.5661002777778;145.5;0.743;50.0
13.5678291666667;145.5;0.743;50.0
13.5717161111111;145.5;0.743;50.0
13.5817477777778;145.5;0.743;49.9
13.5848202777778;145.6;0.743;49.9
13.5864972222222;145.5;0.743;49.9
13.5917491666667;145.5;0.743;49.9
13.5981191666667;145.4;0.743;50.0
13.6017505555556;145.3;0.743;49.9
13.6042638888889;145.3;0.743;49.9
13.6117519444444;145.3;0.743;50.0
13.6135502777778;145.4;0.743;50.1
13.6187936111111;145.3;0.743;50.0
13.6198033333333;145.3;0.743;49.9
13.6217533333333;145.3;0.743;49.9
13.6291588888889;145.2;0.743;49.9
13.6317547222222;145.2;0.743;49.9
13.6357761111111;145.2;0.743;49.9
13.6417516666667;145.2;0.743;49.9
13.6517833333333;145.2;0.743;49.9
13.6527627777778;145.2;0.743;49.9
13.65941;145.1;0.743;49.9
13.6617847222222;145.1;0.743;49.8
13.6697494444444;145.1;0.743;49.8
13.6717861111111;145.1;0.743;49.8
13.67553;145.1;0.743;49.8
13.6817916666667;145.1;0.743;49.9
13.6867361111111;145.1;0.743;49.9
13.6917930555556;145.0;0.743;49.9
13.6933575;145.0;0.743;49.9
13.7017944444444;145.0;0.743;49.8
13.7037272222222;145.0;0.743;49.8
13.7091741666667;145.0;0.747;49.9
13.7095077777778;145.2;0.753;50.0
13.7098155555556;145.4;0.756;50.0
13.7102616666667;145.6;0.758;50.0
13.7109030555556;145.6;0.759;49.9
13.7117958333333;145.5;0.759;49.9
13.7139755555556;145.5;0.759;50.0
13.7151497222222;145.4;0.759;49.9
13.7177713888889;145.4;0.759;49.9
13.7207052777778;145.4;0.759;49.9
13.7217972222222;145.4;0.759;49.9
13.7318202777778;145.3;0.759;49.9
13.7333280555556;145.3;0.759;49.9
13.7376830555556;145.3;0.759;49.8
13.7418213888889;145.3;0.759;49.9
13.7450888888889;145.2;0.759;49.9
13.7518227777778;145.2;0.759;49.8
13.7545875;145.2;0.759;49.8
13.7618241666667;145.2;0.759;49.9
13.76923;145.1;0.759;49.9
13.7716608333333;145.1;0.759;49.9
13.77183;145.1;0.759;49.9
13.7745686111111;145.1;0.759;49.9
13.7818269444444;145.0;0.759;50.0
13.7834780555556;145.0;0.759;50.0
13.7886433333333;145.0;0.759;50.0
13.788925;145.0;0.759;50.0
13.7918283333333;145.0;0.759;50.1
13.7951519444444;145.0;0.761;50.0
13.7958236111111;145.3;0.763;50.0
13.796465;145.5;0.763;50.0
13.7992858333333;145.4;0.763;50.0
13.80186;145.3;0.763;50.0
13.8040916666667;145.3;0.763;50.0
13.8056255555556;145.3;0.763;50.0
13.8118655555556;145.3;0.763;49.9
13.8152369444444;145.3;0.763;49.9
13.8182572222222;145.2;0.763;50.0
13.8218669444444;145.2;0.763;49.9
13.8226122222222;145.2;0.763;49.9
13.8311880555556;145.1;0.763;49.9
13.8318597222222;145.1;0.763;49.9
13.8395988888889;145.1;0.763;49.9
13.8418652777778;145.1;0.763;49.9
13.8515069444444;145.0;0.763;49.9
13.8518666666667;145.0;0.763;49.9
13.85659;145.0;0.763;49.9
13.8618983333333;145.0;0.763;50.0
13.8637702777778;145.0;0.765;50.0
13.8640736111111;145.3;0.766;50.0
13.8642686111111;145.5;0.766;50.0
13.8646891666667;145.7;0.767;49.9
13.8718997222222;145.6;0.767;49.9
13.8733252777778;145.6;0.767;50.0
13.8735766666667;145.6;0.767;50.0
13.8752277777778;145.6;0.767;50.0
13.8768483333333;145.6;0.767;49.9
13.8783261111111;145.6;0.767;49.9
13.8794744444444;145.6;0.767;49.9
13.8803108333333;145.6;0.767;49.9
13.8809825;145.6;0.767;50.0
13.8819011111111;145.6;0.767;50.0
13.8856191666667;145.5;0.767;50.0
13.8867891666667;145.5;0.767;50.0
13.8870144444444;145.5;0.767;50.0
13.8895538888889;145.5;0.767;50.0
13.8905591666667;145.5;0.767;50.0
13.8909794444444;145.5;0.767;50.0
13.8919025;145.4;0.767;49.9
13.8946975;145.4;0.767;50.0
13.9019038888889;145.4;0.767;50.0
13.90755;145.4;0.767;50.0
13.9116277777778;145.3;0.767;50.0
13.9119052777778;145.3;0.767;50.0
13.9219063888889;145.3;0.767;49.9
13.9245280555556;145.2;0.767;49.9
13.9248619444444;145.2;0.767;49.9
13.9299188888889;145.2;0.767;49.8
13.9319338888889;145.2;0.767;49.9
13.9358425;145.1;0.767;49.9
13.9399244444444;145.1;0.767;50.0
13.941515;145.1;0.767;50.1
13.9419352777778;145.1;0.767;50.1
13.9495877777778;145.0;0.767;50.0
13.9519366666667;145.0;0.767;50.0
13.9585058333333;145.0;0.767;50.0
13.9619422222222;145.0;0.767;49.9
13.9689794444444;145.0;0.767;49.9
13.9696511111111;145.0;0.767;49.9
13.9709641666667;144.9;0.775;50.0
13.9717183333333;145.0;0.774;50.0
13.9719175;145.2;0.773;50.0
13.9722208333333;145.5;0.772;50.0
13.972585;145.8;0.772;50.0
13.9754925;145.7;0.772;50.0
13.9781447222222;145.7;0.772;50.0
13.9789852777778;145.7;0.772;50.0
13.9796830555556;145.7;0.772;50.0
13.981945;145.6;0.772;50.0
13.9831841666667;145.6;0.772;50.0
13.9852947222222;145.6;0.772;50.0
13.9882541666667;145.6;0.772;50.0
13.9902433333333;145.6;0.772;50.0
13.991305;145.6;0.772;50.0
13.9919463888889;145.6;0.772;50.0
13.9923102777778;145.6;0.772;50.0
13.9924791666667;145.6;0.772;50.0
13.9929516666667;145.6;0.772;49.9
13.995855;145.5;0.772;50.1
14.0019736111111;145.5;0.772;50.1
14.0034816666667;145.5;0.772;50.2
14.0094616666667;145.4;0.772;50.1
14.011975;145.4;0.772;50.1
14.0125338888889;145.4;0.772;50.0
14.0219719444444;145.4;0.772;50.0
14.0246283333333;145.4;0.772;50.2
14.0264397222222;145.3;0.772;50.2
14.0276702777778;145.3;0.772;50.1
14.0299063888889;145.3;0.772;50.0
14.0319733333333;145.3;0.772;50.0
14.0419747222222;145.2;0.772;50.0
14.0434308333333;145.2;0.772;50.0
14.0438208333333;145.2;0.772;50.0
14.0519802777778;145.3;0.772;50.0
14.0604175;145.2;0.772;50.0
14.0619816666667;145.2;0.772;50.0
14.0720133333333;145.2;0.772;50.0
14.0774083333333;145.1;0.772;50.1
14.0789988888889;145.2;0.772;50.1
14.0820147222222;145.2;0.772;50.1
14.08263;145.2;0.772;50.1
14.0871280555556;145.1;0.772;50.0
14.0920161111111;145.1;0.772;50.0
14.0943908333333;145.1;0.772;49.9
14.1007869444444;145.1;0.772;49.9
14.1020130555556;145.1;0.772;49.9
14.1062597222222;145.1;0.772;50.1
14.1107880555556;145.0;0.772;50.0
14.1113730555556;145.0;0.772;50.0
14.1120188888889;145.0;0.772;50.0
14.1164041666667;145.0;0.772;50.0
14.1177213888889;144.9;0.782;50.0
14.1189219444444;144.9;0.774;50.0
14.1194808333333;144.9;0.777;50.0
14.1202088888889;144.9;0.782;50.0
14.1220202777778;144.9;0.783;50.0
14.1260155555556;144.9;0.774;50.0
14.1283641666667;145.0;0.772;50.0
14.1289536111111;145.0;0.772;50.0
14.1298461111111;145.0;0.772;50.0
14.1320216666667;145.0;0.772;50.0
14.1416911111111;144.9;0.776;49.9
14.1421938888889;144.9;0.78;49.9
14.1423586111111;144.9;0.781;49.9
14.1442911111111;144.9;0.783;49.9
14.1455175;144.9;0.783;49.9
14.1522255555556;144.9;0.783;49.9
14.1537594444444;144.9;0.784;49.8
14.1563552777778;144.9;0.781;49.8
14.1568577777778;145.3;0.778;49.9
14.1573344444444;145.6;0.777;49.9
14.1598219444444;145.6;0.776;49.9
14.1610525;145.5;0.776;49.9
14.1622269444444;145.5;0.776;49.9
14.1625041666667;145.5;0.776;49.9
14.1637088888889;145.5;0.776;49.9
14.1722325;145.4;0.776;49.8
14.1736019444444;145.4;0.776;49.9
14.1794997222222;145.4;0.776;49.9
14.1822383333333;145.4;0.776;49.9
14.1886083333333;145.3;0.776;50.0
14.1922397222222;145.2;0.776;50.0
14.1944194444444;145.2;0.776;49.9
14.1964863888889;145.2;0.776;49.8
14.2022452777778;145.2;0.776;49.9
14.2122466666667;145.2;0.776;49.8
14.2134772222222;145.2;0.776;49.9
14.2217713888889;145.1;0.776;49.9
14.2222480555556;145.1;0.776;49.9
14.2304597222222;145.0;0.776;50.0
14.2320802777778;145.0;0.776;50.0
14.2322494444444;145.0;0.776;50.0
14.2422508333333;145.0;0.776;49.9
14.2474463888889;145.0;0.776;49.9
14.2522519444444;145.0;0.776;50.0
14.2622794444444;145.0;0.776;49.9
14.2644330555556;145.0;0.776;50.0
14.2722894444444;145.0;0.776;49.9
14.2787113888889;145.1;0.777;50.0
14.2803580555556;145.1;0.777;49.9
14.2814241666667;145.1;0.777;49.9
14.2822863888889;145.1;0.777;49.9
14.2922922222222;145.1;0.777;49.9
14.2984108333333;145.1;0.777;49.9
14.3013141666667;145.0;0.777;49.9
14.3022936111111;145.0;0.777;49.9
14.3049497222222;144.9;0.785;49.9
14.3071858333333;144.9;0.78;49.9
14.3077708333333;145.0;0.778;49.9
14.3117922222222;144.9;0.786;49.9
14.3122947222222;144.9;0.787;49.9
14.3153975;144.9;0.788;49.9
14.3214036111111;144.8;0.786;49.9
14.3219625;145.4;0.782;49.9
14.3223005555556;145.7;0.781;49.9
14.3227469444444;145.8;0.78;49.9
14.3249525;145.7;0.78;49.9
14.327245;145.7;0.78;50.0
14.3323019444444;145.7;0.78;49.9
14.3352311111111;145.6;0.78;50.0
14.3422988888889;145.5;0.78;49.9
14.3493666666667;145.5;0.78;50.0
14.3523263888889;145.5;0.78;50.0
14.3573530555556;145.4;0.78;50.0
14.3604513888889;145.4;0.78;50.1
14.3623233333333;145.3;0.78;50.1
14.3642255555556;145.3;0.78;50.0
14.3663488888889;145.3;0.78;50.0
14.3699758333333;145.3;0.78;49.9
14.3723247222222;145.4;0.78;50.0
14.3737763888889;145.4;0.78;50.1
14.3773513888889;145.3;0.78;49.9
14.3781097222222;145.3;0.78;49.9
14.3823258333333;145.3;0.78;49.9
14.3833313888889;145.3;0.78;49.9
14.3874652777778;145.2;0.78;49.9
14.3923272222222;145.2;0.78;49.9
14.3991480555556;145.1;0.78;49.9
14.4003222222222;145.1;0.78;49.9
14.4023330555556;145.1;0.78;49.9
14.4123602777778;145.1;0.78;50.0
14.4173047222222;145.1;0.78;49.9
14.4209966666667;145.0;0.78;49.9
14.4223661111111;145.0;0.78;50.0
14.4252997222222;145.0;0.78;50.1
14.4307466666667;145.0;0.78;49.9
14.4323675;145.0;0.78;49.9
14.4342913888889;145.0;0.78;49.9
14.4423686111111;145.0;0.78;49.9
14.4496358333333;144.9;0.789;49.9
14.4505588888889;145.0;0.787;49.9
14.4509488888889;145.9;0.778;49.9
14.4511177777778;146.3;0.774;49.9
14.4512825;146.6;0.772;49.9
14.4516463888889;147.0;0.771;49.9
14.4523744444444;146.9;0.776;49.9
14.4530158333333;146.8;0.777;49.9
14.4538216666667;146.8;0.777;50.0
14.4579861111111;146.7;0.777;50.0
14.4608938888889;146.6;0.776;50.0
14.4618166666667;146.6;0.775;50.0
14.4622891666667;146.6;0.774;50.0
14.4627094444444;146.6;0.773;50.0
14.4633508333333;146.6;0.77;50.0
14.4635458333333;146.7;0.769;50.0
14.4637972222222;146.7;0.768;50.0
14.4639922222222;146.7;0.767;50.0
14.4648891666667;146.7;0.765;50.0
14.4657255555556;146.6;0.763;50.0
14.4662541666667;146.4;0.762;50.0
14.4664230555556;146.3;0.761;50.0
14.4671772222222;146.1;0.76;49.9
14.4674025;146.1;0.76;49.9
14.4677663888889;146.1;0.76;49.9
14.4682691666667;146.1;0.76;50.0
14.4691877777778;146.1;0.759;50.0
14.4693566666667;146.0;0.759;50.0
14.4700544444444;145.8;0.766;50.0
14.4707522222222;145.7;0.768;50.0
14.4722905555556;145.7;0.769;49.9
14.4734908333333;145.7;0.769;49.9
14.4768708333333;145.7;0.769;49.9
14.4775683333333;145.7;0.769;50.0
14.4823741666667;145.7;0.769;50.0
14.4852513888889;145.7;0.769;50.0
14.4911447222222;145.6;0.769;50.1
14.4924013888889;145.6;0.769;50.1
14.5022338888889;145.6;0.769;50.0
14.5024288888889;145.6;0.769;50.0
14.5124041666667;145.6;0.769;50.0
14.5175738888889;145.5;0.769;50.1
14.5192205555556;145.5;0.769;50.0
14.5211488888889;145.5;0.769;50.0
14.5224055555556;145.5;0.769;50.0
14.5238008333333;145.4;0.769;49.9
14.5312586111111;145.5;0.769;49.9
14.5317352777778;145.5;0.769;50.0
14.5324069444444;145.5;0.769;50.0
14.53411;145.5;0.769;49.9
14.5352277777778;145.5;0.769;49.9
14.5362072222222;145.5;0.769;49.9
14.5424341666667;145.5;0.769;49.9
14.5523836111111;145.4;0.769;49.9
14.5531938888889;145.4;0.769;49.9
14.5624413888889;145.4;0.769;49.9
14.5701805555556;145.3;0.769;50.0
14.5724425;145.3;0.769;50.0
14.5729452777778;145.3;0.769;50.0
14.5762169444444;145.3;0.769;50.0
14.5824438888889;145.3;0.769;50.0
14.5871672222222;145.2;0.769;50.0
14.5897066666667;145.2;0.769;49.9
14.5924411111111;145.3;0.769;49.9
14.5952361111111;145.2;0.769;50.0
14.5976366666667;145.2;0.769;50.0
14.6024422222222;145.3;0.769;49.9
14.6041452777778;145.2;0.769;49.9
14.6106541666667;145.2;0.769;49.9
14.6115511111111;145.2;0.769;50.0
14.6124741666667;145.2;0.769;50.0
14.6131111111111;145.2;0.769;50.0
14.6175311111111;145.1;0.769;49.9
14.6191475;145.2;0.769;49.9
14.6208547222222;145.2;0.769;49.9
14.6211319444444;145.2;0.769;49.9
14.6224711111111;145.1;0.769;49.9
14.6237711111111;145.1;0.769;49.9
14.6250147222222;145.1;0.769;49.9
14.6293697222222;145.0;0.769;49.9
14.6296775;145.0;0.769;49.9
14.6300977777778;145.0;0.769;49.9
14.6324725;145.0;0.769;49.9
14.6368316666667;145.1;0.769;49.9
14.6381188888889;145.0;0.769;49.9
14.6397913888889;145.0;0.769;49.9
14.6424738888889;145.1;0.769;49.9
14.6511925;145.0;0.769;49.9
14.65189;145.0;0.769;49.9
14.6524794444444;145.0;0.769;49.9
14.6535108333333;145.0;0.769;49.9
14.6551055555556;145.0;0.769;49.9
14.6598808333333;145.0;0.769;50.0
14.6624763888889;145.0;0.769;49.9
14.6669180555556;145.0;0.769;50.0
14.6680102777778;145.1;0.771;50.0
14.6683438888889;146.2;0.77;50.0
14.6686819444444;147.4;0.766;50.0
14.6690155555556;148.3;0.765;50.0
14.6691844444444;148.3;0.764;50.0
14.6697997222222;148.2;0.763;50.1
14.6699688888889;148.1;0.763;50.1
14.6701336111111;148.1;0.763;50.1
14.6720619444444;147.9;0.768;50.1
14.6724822222222;147.9;0.771;50.1
14.6745752777778;147.8;0.773;50.0
14.6748827777778;147.8;0.773;50.0
14.6756369444444;147.8;0.773;50.0
14.6768111111111;147.8;0.773;50.0
14.6773138888889;147.7;0.773;50.0
14.6775911111111;147.7;0.772;50.0
14.6793505555556;147.7;0.77;50.0
14.6798791666667;147.7;0.77;50.0
14.6800741666667;147.7;0.769;50.0
14.6809147222222;147.7;0.767;50.0
14.6814997222222;147.7;0.766;50.0
14.6817511111111;147.7;0.766;50.0
14.6825052777778;147.7;0.764;50.0
14.6834844444444;147.7;0.763;50.0
14.6838180555556;147.7;0.762;50.0
14.6842125;147.6;0.761;50.0
14.6850791666667;147.5;0.76;50.1
14.6853002777778;147.4;0.76;50.1
14.6855255555556;147.1;0.763;50.1
14.6857205555556;146.9;0.764;50.0
14.6861105555556;146.6;0.766;50.1
14.6863619444444;146.6;0.766;50.1
14.6866997222222;146.6;0.767;50.1
14.6875663888889;146.5;0.766;50.1
14.6879825;146.3;0.765;50.1
14.6890744444444;146.2;0.765;50.1
14.6902186111111;146.2;0.764;50.0
14.6912238888889;146.1;0.764;50.0
14.6915575;146.0;0.765;50.0
14.6920602777778;145.8;0.769;50.0
14.6925063888889;145.6;0.77;50.0
14.6943222222222;145.7;0.771;49.9
14.6975072222222;145.7;0.771;49.9
14.6977022222222;145.7;0.771;49.9
14.7025036111111;145.7;0.771;49.9
14.7027288888889;145.7;0.771;49.9
14.7036777777778;145.7;0.771;49.9
14.7060525;145.7;0.771;49.9
14.7068066666667;145.7;0.771;49.9
14.7103294444444;145.7;0.771;49.9
14.7125091666667;145.7;0.771;49.9
14.7175661111111;145.7;0.771;50.0
14.7185716666667;145.7;0.771;50.0
14.7192994444444;145.7;0.771;50.0
14.7213666666667;145.6;0.771;49.9
14.722515;145.6;0.771;49.8
14.7228486111111;145.6;0.771;49.8
14.7230436111111;145.6;0.771;49.8
14.7268136111111;145.6;0.771;49.8
14.7289933333333;145.6;0.771;49.8
14.7299422222222;145.6;0.771;49.8
14.7301372222222;145.6;0.771;49.9
14.7306658333333;145.6;0.771;49.9
14.7325119444444;145.6;0.771;49.9
14.7344402777778;145.6;0.771;49.9
14.7365636111111;145.6;0.771;49.9
14.7375125;145.6;0.771;49.9
14.7387130555556;145.6;0.771;49.9
14.7400258333333;145.6;0.771;49.9
14.7402208333333;145.5;0.771;49.9
14.7405330555556;145.5;0.771;49.9
14.7411741666667;145.5;0.771;49.9
14.7422880555556;145.5;0.771;49.9
14.7425133333333;145.5;0.771;49.9
14.7429033333333;145.5;0.771;49.9
14.7470936111111;145.6;0.771;49.9
14.7485713888889;145.5;0.771;49.9
14.7493555555556;145.5;0.771;49.9
14.750335;145.5;0.771;49.9
14.7525405555556;145.5;0.771;49.9
14.7559508333333;145.5;0.771;49.9
14.7569;145.5;0.771;49.9
14.7585205555556;145.5;0.771;49.9
14.7617922222222;145.5;0.771;49.9
14.7625463888889;145.5;0.771;49.9
14.7635255555556;145.5;0.771;49.9
14.7701730555556;145.5;0.771;50.0
14.7725477777778;145.4;0.771;49.9
14.7739994444444;145.4;0.771;49.9
14.7753122222222;145.4;0.771;49.9
14.7825488888889;145.4;0.771;50.0
14.7869647222222;145.4;0.771;49.9
14.7881388888889;145.3;0.771;49.9
14.7900672222222;145.3;0.771;49.9
14.7909861111111;145.3;0.771;49.9
14.7925547222222;145.3;0.771;49.9
14.7968533333333;145.3;0.771;49.9
14.7981402777778;145.3;0.771;49.9
14.8025516666667;145.3;0.771;49.9
14.8039469444444;145.3;0.771;49.9
14.8050086111111;145.3;0.771;49.9
14.8076130555556;145.3;0.771;50.1
14.8079727777778;145.3;0.771;50.1
14.8114958333333;145.2;0.771;50.1
14.8125575;145.2;0.771;50.1
14.8207994444444;145.2;0.771;50.0
14.8214147222222;145.2;0.771;50.0
14.8225630555556;145.2;0.771;50.0
14.8249680555556;145.2;0.771;50.0
14.8293533333333;145.2;0.771;50.0
14.8309480555556;145.2;0.771;50.0
14.8322263888889;145.2;0.771;50.0
14.8325688888889;145.1;0.771;50.0
14.8353638888889;145.1;0.771;49.9
14.8365597222222;145.1;0.771;49.9
14.8392983333333;145.1;0.771;49.8
14.8419547222222;145.1;0.771;49.8
14.84257;145.1;0.771;49.8
14.8436880555556;145.1;0.771;49.9
14.84595;145.1;0.771;49.9
14.8476011111111;145.1;0.771;49.9
14.8485891666667;145.1;0.771;49.9
14.8500016666667;145.1;0.771;50.0
14.8502833333333;145.1;0.771;50.0
14.8512888888889;145.1;0.771;50.0
14.8521555555556;145.1;0.771;50.0
14.8525758333333;145.1;0.771;49.9
14.8528833333333;145.1;0.771;49.9
14.8538844444444;145.1;0.771;49.9
14.8589413888889;145.1;0.771;50.0
14.8591363888889;145.1;0.771;50.0
14.8599208333333;145.1;0.771;50.0
14.8626030555556;145.1;0.771;49.9
